timestamp,slug,market_start_ts,market_end_ts,now_ts,time_remaining,up_bid,up_ask,down_bid,down_ask,up_px,down_px,sum_px,max_sum_price,decision,blocked_maker,order_age,up_filled,down_filled,has_traded,intended_price_up,rounded_price_up,intended_price_down,rounded_price_down,cancel_reason,unwind_method,unwind_price,unwind_result,optimal_size,actual_size,near_resolution_blocked,force_flatten,entry_cutoff_sec,force_flatten_sec,size_chosen,size_max_usd,size_max_final,usd_per_market_cap,test_mode,used_test_preset,test_preset_candidate,min_leg_price,max_leg_price,min_profit_per_share,profit_both,price_bounds_ok,profit_ok,skip_reason,blocked_price_bounds,blocked_low_profit,taker_path_attempted,up_ask_at_send,down_ask_at_send,up_bid_at_send,down_bid_at_send,filled_up_shares,filled_down_shares,target_size_shares,size_locked_blocked,overbuy_attempted,filled_first_price,remaining_up,remaining_down,entry_id,reprice_attempt_count,reprice_reason,time_in_one_leg_state,last_reprice_ts
1765962382.0447168,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,517.955283164978,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962383.9624934,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,516.0375065803528,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962385.8816242,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,514.1183757781982,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962387.8329995,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,512.1670005321503,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962389.855047,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,510.14495301246643,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962391.8008397,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,508.1991603374481,,,,,0,0,1.0,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962393.7521868,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,506.2478132247925,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962395.6853576,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,504.3146424293518,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962397.6305969,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,502.3694031238556,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962399.5551794,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,500.4448206424713,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962401.4777968,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,498.522203207016,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962403.4196005,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,496.58039951324463,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962405.3510528,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,494.6489472389221,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962407.3051848,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,492.694815158844,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962409.2373943,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,490.76260566711426,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962411.1709077,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,488.8290922641754,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962413.1182392,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,486.8817608356476,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962415.0395834,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,484.96041655540466,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962416.9605834,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,483.03941655158997,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962418.8866155,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,481.11338448524475,,,,,0,0,1.0,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962420.8007414,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,479.1992585659027,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962422.724961,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,477.2750389575958,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962424.6452608,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,475.35473918914795,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962426.5715396,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,473.42846035957336,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962428.5095506,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,471.49044942855835,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962430.4395816,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,469.56041836738586,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962432.3818593,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,467.61814069747925,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962434.305906,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,465.6940939426422,,,,,0,0,0.97,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962436.257223,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,463.7427771091461,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962438.1853192,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,461.81468081474304,,,,,0,0,1.01,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962440.2002225,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,459.799777507782,,,,,0,0,1.0,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962442.1286035,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,457.87139654159546,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962444.0805235,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,455.91947650909424,,,,,0,0,0.96,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962445.9942496,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,454.00575041770935,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962447.915939,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,452.0840609073639,,,,,0,0,0.97,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962449.8445158,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,450.1554841995239,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962451.800357,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,448.1996428966522,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962453.7188096,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,446.2811903953552,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962455.6497216,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,444.35027837753296,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962457.5815263,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,442.41847372055054,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962459.5029645,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,440.49703550338745,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962461.4276164,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,438.57238364219666,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962463.3893528,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,436.6106472015381,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962465.3261201,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,434.67387986183167,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962467.256625,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,432.7433750629425,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962469.1838226,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,430.81617736816406,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962471.1091528,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,428.8908472061157,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962473.03346,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,426.9665400981903,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962474.9876966,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,425.01230335235596,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962476.919269,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,423.0807309150696,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962478.8412068,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,421.1587932109833,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962480.761276,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,419.2387239933014,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962482.6823163,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,417.3176836967468,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962484.6453257,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,415.35467433929443,,,,,0,0,0.97,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962486.5777862,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,413.4222137928009,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962488.541703,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,411.45829701423645,,,,,0,0,0.96,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962490.4673536,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,409.5326464176178,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962492.394205,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,407.6057949066162,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962494.3150494,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,405.68495059013367,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962496.2464917,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,403.7535083293915,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962498.1584232,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,401.8415768146515,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962500.0825825,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,399.9174175262451,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962502.008793,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,397.99120688438416,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962503.9416842,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,396.05831575393677,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962505.8702624,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,394.1297376155853,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962507.8052924,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,392.1947076320648,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962509.7309318,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,390.2690682411194,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962511.6733756,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,388.32662439346313,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962513.5939543,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,386.4060456752777,,,,,0,0,0.95,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962515.5246942,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,384.47530579566956,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962517.4471407,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,382.55285930633545,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962519.372237,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,380.6277630329132,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962521.285593,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,378.7144069671631,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962523.2039933,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,376.7960066795349,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
1765962525.1371155,btc-updown-15m-1765962000,1765962000.0,1765962900.0,,374.8628845214844,,,,,0,0,1.0,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 0.0,,,10.0,10.0,20.0,0.0
