timestamp,slug,market_start_ts,market_end_ts,now_ts,time_remaining,up_bid,up_ask,down_bid,down_ask,up_px,down_px,sum_px,max_sum_price,decision,blocked_maker,order_age,up_filled,down_filled,has_traded,intended_price_up,rounded_price_up,intended_price_down,rounded_price_down,cancel_reason,unwind_method,unwind_price,unwind_result,optimal_size,actual_size,near_resolution_blocked,force_flatten,entry_cutoff_sec,force_flatten_sec,size_chosen,size_max_usd,size_max_final,usd_per_market_cap,test_mode,used_test_preset,test_preset_candidate,min_leg_price,max_leg_price,min_profit_per_share,profit_both,price_bounds_ok,profit_ok,skip_reason,blocked_price_bounds,blocked_low_profit,taker_path_attempted,up_ask_at_send,down_ask_at_send,up_bid_at_send,down_bid_at_send,filled_up_shares,filled_down_shares,target_size_shares,size_locked_blocked,overbuy_attempted,filled_first_price,remaining_up,remaining_down,entry_id,reprice_attempt_count,reprice_reason,time_in_one_leg_state,last_reprice_ts,reconstruction_budget,reconstruction_spent,remaining_edge,entry_sum_target,initial_edge_per_share,imbalance_shares,avg_other_price,px_missing_now,overpay_per_share,reconstruct_chunk_shares,reconstruct_cost_est_usd,reconstruct_overpay_limit,reconstruct_block_reason
1765991732.3019612,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,867.698038816452,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0200 > L:0.0020, Cost:$0.10)",,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 45.0,,,5.0,0.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.51,0.51,0.020000000000000018,5.0,0.10000000000000009,0.002,OVERPAY_LIMIT
1765991732.3019612,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,867.698038816452,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0200 > L:0.0020, Cost:$0.10)",,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 45.0,,,5.0,0.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.51,0.51,0.020000000000000018,5.0,0.10000000000000009,0.002,OVERPAY_LIMIT
1765991734.2492588,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,865.7507412433624,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0200 > L:0.0020, Cost:$0.10)",,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 45.0,,,5.0,0.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.51,0.51,0.020000000000000018,5.0,0.10000000000000009,0.002,OVERPAY_LIMIT
1765991734.2492588,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,865.7507412433624,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0200 > L:0.0020, Cost:$0.10)",,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 45.0,,,5.0,0.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.51,0.51,0.020000000000000018,5.0,0.10000000000000009,0.002,OVERPAY_LIMIT
1765991736.2590785,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,863.740921497345,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0100 > L:0.0020, Cost:$0.05)",,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 45.0,,,5.0,0.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.51,0.5,0.010000000000000009,5.0,0.050000000000000044,0.002,OVERPAY_LIMIT
1765991736.2590785,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,863.740921497345,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0100 > L:0.0020, Cost:$0.05)",,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 45.0,,,5.0,0.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.51,0.5,0.010000000000000009,5.0,0.050000000000000044,0.002,OVERPAY_LIMIT
1765991738.2557971,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,861.7442028522491,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0300 > L:0.0020, Cost:$0.15)",,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 45.0,,,5.0,0.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.51,0.52,0.030000000000000027,5.0,0.15000000000000013,0.002,OVERPAY_LIMIT
1765991738.2557971,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,861.7442028522491,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0300 > L:0.0020, Cost:$0.15)",,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 45.0,,,5.0,0.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.51,0.52,0.030000000000000027,5.0,0.15000000000000013,0.002,OVERPAY_LIMIT
1765991740.2167811,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,859.7832188606262,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0200 > L:0.0020, Cost:$0.10)",,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 45.0,,,5.0,0.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.51,0.51,0.020000000000000018,5.0,0.10000000000000009,0.002,OVERPAY_LIMIT
1765991740.2167811,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,859.7832188606262,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0200 > L:0.0020, Cost:$0.10)",,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 45.0,,,5.0,0.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.51,0.51,0.020000000000000018,5.0,0.10000000000000009,0.002,OVERPAY_LIMIT
1765991742.2335184,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,857.7664816379547,,,,,0,0,1.0,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0500 > L:0.0020, Cost:$0.25)",,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 45.0,,,5.0,0.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.51,0.54,0.050000000000000044,5.0,0.2500000000000002,0.002,OVERPAY_LIMIT
1765991742.2335184,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,857.7664816379547,,,,,0,0,1.0,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0500 > L:0.0020, Cost:$0.25)",,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 45.0,,,5.0,0.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.51,0.54,0.050000000000000044,5.0,0.2500000000000002,0.002,OVERPAY_LIMIT
1765991744.1740272,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,855.8259727954865,,,,,0.51,0.47,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5.0,5.0,,,,,,,,,,,,,,,,,,,,RECONSTRUCT_CHUNK: 0.0/5.0 (Op:-0.0200 B:$50.00),,,,,,,,5.0,0.0,,,,,0,0,,,Inv: 5.0/0.0 CapLeft: 45.0,,,5.0,0.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.51,0.47,-0.020000000000000018,5.0,0.0,0.002,OK
1765991746.6189334,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,853.3810665607452,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,,,,,0,0,,,Inv: 5.0/5.0 CapLeft: 40.0,,,5.0,5.0,10.0,40.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.51,0.47,-0.020000000000000018,5.0,0.0,0.002,OK
1765991748.781171,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,851.2188289165497,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,5.0,5.0,,,,,0,0,,,Inv: 5.0/5.0 CapLeft: 40.0,,,5.0,5.0,10.0,40.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.51,0.47,-0.020000000000000018,5.0,0.0,0.002,OK
1765991750.70296,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,849.2970399856567,,,,,0.55,0.43,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,5.0,5.0,,,,,0,0,,,Inv: 5.0/5.0 CapLeft: 40.0,,,5.0,5.0,10.0,40.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.51,0.47,-0.020000000000000018,5.0,0.0,0.002,OK
1765991753.5606194,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,846.439380645752,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.48,9.994383,,,,,0,0,,,Inv: 6.5/10.0 CapLeft: 33.5,,,6.48,9.994383,16.474383,33.525617,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.51,0.47,-0.020000000000000018,5.0,0.0,0.002,OK
1765991755.9401586,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,844.0598413944244,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0300 > L:0.0020, Cost:$0.15)",,,,,,,,6.48,9.994383,,,,,0,0,,,Inv: 6.5/10.0 CapLeft: 33.5,,,6.48,9.994383,16.474383,33.525617,50.0,0.0,50.0,0.98,0.020000000000000018,-3.5143829999999987,0.4500112403136842,0.58,0.030011240313684073,5.0,0.15005620156842037,0.002,OVERPAY_LIMIT
1765991755.9401586,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,844.0598413944244,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0300 > L:0.0020, Cost:$0.15)",,,,,,,,6.48,9.994383,,,,,0,0,,,Inv: 6.5/10.0 CapLeft: 33.5,,,6.48,9.994383,16.474383,33.525617,50.0,0.0,50.0,0.98,0.020000000000000018,-3.5143829999999987,0.4500112403136842,0.58,0.030011240313684073,5.0,0.15005620156842037,0.002,OVERPAY_LIMIT
1765991757.9017787,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,842.0982213020325,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0600 > L:0.0020, Cost:$0.30)",,,,,,,,6.48,9.994383,,,,,0,0,,,Inv: 6.5/10.0 CapLeft: 33.5,,,6.48,9.994383,16.474383,33.525617,50.0,0.0,50.0,0.98,0.020000000000000018,-3.5143829999999987,0.4500112403136842,0.61,0.06001124031368432,5.0,0.3000562015684216,0.002,OVERPAY_LIMIT
1765991757.9017787,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,842.0982213020325,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0600 > L:0.0020, Cost:$0.30)",,,,,,,,6.48,9.994383,,,,,0,0,,,Inv: 6.5/10.0 CapLeft: 33.5,,,6.48,9.994383,16.474383,33.525617,50.0,0.0,50.0,0.98,0.020000000000000018,-3.5143829999999987,0.4500112403136842,0.61,0.06001124031368432,5.0,0.3000562015684216,0.002,OVERPAY_LIMIT
1765991759.8718374,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,840.1281626224518,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0700 > L:0.0020, Cost:$0.35)",,,,,,,,6.48,9.994383,,,,,0,0,,,Inv: 6.5/10.0 CapLeft: 33.5,,,6.48,9.994383,16.474383,33.525617,50.0,0.0,50.0,0.98,0.020000000000000018,-3.5143829999999987,0.4500112403136842,0.62,0.07001124031368411,5.0,0.35005620156842054,0.002,OVERPAY_LIMIT
1765991759.8718374,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,840.1281626224518,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0700 > L:0.0020, Cost:$0.35)",,,,,,,,6.48,9.994383,,,,,0,0,,,Inv: 6.5/10.0 CapLeft: 33.5,,,6.48,9.994383,16.474383,33.525617,50.0,0.0,50.0,0.98,0.020000000000000018,-3.5143829999999987,0.4500112403136842,0.62,0.07001124031368411,5.0,0.35005620156842054,0.002,OVERPAY_LIMIT
1765991761.8341858,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,838.1658141613007,,,,,0,0,1.0,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0800 > L:0.0020, Cost:$0.40)",,,,,,,,6.48,9.994383,,,,,0,0,,,Inv: 6.5/10.0 CapLeft: 33.5,,,6.48,9.994383,16.474383,33.525617,50.0,0.0,50.0,0.98,0.020000000000000018,-3.5143829999999987,0.4500112403136842,0.63,0.08001124031368434,5.0,0.4000562015684217,0.002,OVERPAY_LIMIT
1765991761.8341858,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,838.1658141613007,,,,,0,0,1.0,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0800 > L:0.0020, Cost:$0.40)",,,,,,,,6.48,9.994383,,,,,0,0,,,Inv: 6.5/10.0 CapLeft: 33.5,,,6.48,9.994383,16.474383,33.525617,50.0,0.0,50.0,0.98,0.020000000000000018,-3.5143829999999987,0.4500112403136842,0.63,0.08001124031368434,5.0,0.4000562015684217,0.002,OVERPAY_LIMIT
1765991763.780246,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,836.2197539806366,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0200 > L:0.0020, Cost:$0.10)",,,,,,,,6.48,9.994383,,,,,0,0,,,Inv: 6.5/10.0 CapLeft: 33.5,,,6.48,9.994383,16.474383,33.525617,50.0,0.0,50.0,0.98,0.020000000000000018,-3.5143829999999987,0.4500112403136842,0.57,0.020011240313684286,5.0,0.10005620156842143,0.002,OVERPAY_LIMIT
1765991763.780246,btc-updown-15m-1765991700,1765991700.0,1765992600.0,,836.2197539806366,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0200 > L:0.0020, Cost:$0.10)",,,,,,,,6.48,9.994383,,,,,0,0,,,Inv: 6.5/10.0 CapLeft: 33.5,,,6.48,9.994383,16.474383,33.525617,50.0,0.0,50.0,0.98,0.020000000000000018,-3.5143829999999987,0.4500112403136842,0.57,0.020011240313684286,5.0,0.10005620156842143,0.002,OVERPAY_LIMIT
