timestamp,slug,market_start_ts,market_end_ts,now_ts,time_remaining,up_bid,up_ask,down_bid,down_ask,up_px,down_px,sum_px,max_sum_price,decision,blocked_maker,order_age,up_filled,down_filled,has_traded,intended_price_up,rounded_price_up,intended_price_down,rounded_price_down,cancel_reason,unwind_method,unwind_price,unwind_result,optimal_size,actual_size,near_resolution_blocked,force_flatten,entry_cutoff_sec,force_flatten_sec,size_chosen,size_max_usd,size_max_final,usd_per_market_cap,test_mode,used_test_preset,test_preset_candidate,min_leg_price,max_leg_price,min_profit_per_share,profit_both,price_bounds_ok,profit_ok,skip_reason,blocked_price_bounds,blocked_low_profit,taker_path_attempted,up_ask_at_send,down_ask_at_send,up_bid_at_send,down_bid_at_send,filled_up_shares,filled_down_shares,target_size_shares,size_locked_blocked,overbuy_attempted,filled_first_price,remaining_up,remaining_down,entry_id,reprice_attempt_count,reprice_reason,time_in_one_leg_state,last_reprice_ts,inv_up,inv_down,total_inventory,cap_remaining,reconstruction_budget,reconstruction_spent,remaining_edge,entry_sum_target,initial_edge_per_share,imbalance_shares,avg_other_price,px_missing_now,overpay_per_share,reconstruct_chunk_shares,reconstruct_cost_est_usd,reconstruct_overpay_limit,reconstruct_block_reason
1765984511.939595,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,888.0604050159454,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984513.9712176,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,886.0287823677063,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984514.134093,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,885.8659069538116,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984515.4734125,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,884.5265874862671,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984516.9763694,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,883.0236306190491,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984516.3223734,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,883.6776266098022,,,,,0,0,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984518.4985077,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,881.5014922618866,,,,,0,0,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984519.9888394,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,880.0111606121063,,,,,0.45,0.45,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984520.7288978,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,879.2711021900177,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984521.500051,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,878.4999489784241,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984523.0029476,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,876.9970524311066,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984522.9002733,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,877.0997266769409,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984524.5378013,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,875.4621987342834,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984525.1195457,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,874.8804543018341,,,,,0,0,0.97,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0400 > L:0.0020, Cost:$0.20)",,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,-5.0,0.53,0.51,0.040000000000000036,5.0,0.20000000000000018,0.002,OVERPAY_LIMIT
1765984525.1195457,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,874.8804543018341,,,,,0,0,0.97,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0400 > L:0.0020, Cost:$0.20)",,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,-5.0,0.53,0.51,0.040000000000000036,5.0,0.20000000000000018,0.002,OVERPAY_LIMIT
1765984526.0415874,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,873.9584126472473,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984527.0831518,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,872.9168481826782,,,,,0,0,0.97,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0600 > L:0.0020, Cost:$0.30)",,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,-5.0,0.53,0.53,0.06000000000000005,5.0,0.30000000000000027,0.002,OVERPAY_LIMIT
1765984527.0831518,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,872.9168481826782,,,,,0,0,0.97,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0600 > L:0.0020, Cost:$0.30)",,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,-5.0,0.53,0.53,0.06000000000000005,5.0,0.30000000000000027,0.002,OVERPAY_LIMIT
1765984527.5435886,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,872.4564113616943,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984529.0452194,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,870.9547805786133,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984529.044695,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,870.9553050994873,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0800 > L:0.0020, Cost:$0.40)",,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,-5.0,0.53,0.55,0.08000000000000007,5.0,0.40000000000000036,0.002,OVERPAY_LIMIT
1765984529.044695,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,870.9553050994873,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0800 > L:0.0020, Cost:$0.40)",,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,-5.0,0.53,0.55,0.08000000000000007,5.0,0.40000000000000036,0.002,OVERPAY_LIMIT
1765984530.5487542,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,869.4512457847595,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984530.984373,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,869.0156269073486,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0700 > L:0.0020, Cost:$0.35)",,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,-5.0,0.53,0.54,0.07000000000000006,5.0,0.3500000000000003,0.002,OVERPAY_LIMIT
1765984530.984373,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,869.0156269073486,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0700 > L:0.0020, Cost:$0.35)",,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,-5.0,0.53,0.54,0.07000000000000006,5.0,0.3500000000000003,0.002,OVERPAY_LIMIT
1765984532.0510738,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,867.9489262104034,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984532.9241245,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,867.0758755207062,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0900 > L:0.0020, Cost:$0.45)",,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,-5.0,0.53,0.56,0.09000000000000008,5.0,0.4500000000000004,0.002,OVERPAY_LIMIT
1765984532.9241245,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,867.0758755207062,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0900 > L:0.0020, Cost:$0.45)",,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,-5.0,0.53,0.56,0.09000000000000008,5.0,0.4500000000000004,0.002,OVERPAY_LIMIT
1765984533.5530744,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,866.4469256401062,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984534.8580751,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,865.1419248580933,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0800 > L:0.0020, Cost:$0.40)",,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,-5.0,0.53,0.55,0.08000000000000007,5.0,0.40000000000000036,0.002,OVERPAY_LIMIT
1765984534.8580751,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,865.1419248580933,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0800 > L:0.0020, Cost:$0.40)",,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,-5.0,0.53,0.55,0.08000000000000007,5.0,0.40000000000000036,0.002,OVERPAY_LIMIT
1765984536.5617085,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,863.4382915496826,,,,,0.45,0.45,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984536.840076,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,863.159924030304,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0900 > L:0.0020, Cost:$0.45)",,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,-5.0,0.53,0.56,0.09000000000000008,5.0,0.4500000000000004,0.002,OVERPAY_LIMIT
1765984536.840076,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,863.159924030304,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0900 > L:0.0020, Cost:$0.45)",,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,-5.0,0.53,0.56,0.09000000000000008,5.0,0.4500000000000004,0.002,OVERPAY_LIMIT
1765984538.0634806,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,861.9365193843842,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984538.7788603,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,861.2211396694183,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1000 > L:0.0020, Cost:$0.50)",,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,-5.0,0.53,0.57,0.10000000000000009,5.0,0.5000000000000004,0.002,OVERPAY_LIMIT
1765984538.7788603,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,861.2211396694183,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1000 > L:0.0020, Cost:$0.50)",,,,,,,,0.0,5.0,,,,,0,0,,,Inv: 0.0/5.0 CapLeft: 45.0,,,0.0,5.0,5.0,45.0,50.0,0.0,50.0,0.98,0.020000000000000018,-5.0,0.53,0.57,0.10000000000000009,5.0,0.5000000000000004,0.002,OVERPAY_LIMIT
1765984539.5655837,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,860.4344162940979,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765984541.06782,eth-updown-15m-1765984500,1765984500.0,1765985400.0,,858.9321799278259,,,,,0,0,0.9,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0,0,,,Inv: 0.0/0.0 CapLeft: 50.0,,,0.0,0.0,0.0,50.0,50.0,0.0,50.0,0.9,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
