timestamp,slug,market_start_ts,market_end_ts,now_ts,time_remaining,up_bid,up_ask,down_bid,down_ask,up_px,down_px,sum_px,max_sum_price,decision,blocked_maker,order_age,up_filled,down_filled,has_traded,intended_price_up,rounded_price_up,intended_price_down,rounded_price_down,cancel_reason,unwind_method,unwind_price,unwind_result,optimal_size,actual_size,near_resolution_blocked,force_flatten,entry_cutoff_sec,force_flatten_sec,size_chosen,size_max_usd,size_max_final,usd_per_market_cap,test_mode,used_test_preset,test_preset_candidate,min_leg_price,max_leg_price,min_profit_per_share,profit_both,price_bounds_ok,profit_ok,skip_reason,blocked_price_bounds,blocked_low_profit,taker_path_attempted,up_ask_at_send,down_ask_at_send,up_bid_at_send,down_bid_at_send,filled_up_shares,filled_down_shares,target_size_shares,size_locked_blocked,overbuy_attempted,filled_first_price,remaining_up,remaining_down,entry_id,reprice_attempt_count,reprice_reason,time_in_one_leg_state,last_reprice_ts,reconstruction_budget,reconstruction_spent,remaining_edge,entry_sum_target,initial_edge_per_share,imbalance_shares,avg_other_price,px_missing_now,overpay_per_share,reconstruct_chunk_shares,reconstruct_cost_est_usd,reconstruct_overpay_limit,reconstruct_block_reason
1765985512.0679832,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,787.9320168495178,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0140 > L:0.0020, Cost:$0.07)",,,,,,,,25.0,19.990942,,,,,0,0,,,Inv: 25.0/20.0 CapLeft: 5.0,,,25.0,19.990942,44.990942000000004,5.009057999999996,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.51,0.01399999999999979,5.0,0.06999999999999895,0.002,OVERPAY_LIMIT
1765985512.0679832,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,787.9320168495178,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0140 > L:0.0020, Cost:$0.07)",,,,,,,,25.0,19.990942,,,,,0,0,,,Inv: 25.0/20.0 CapLeft: 5.0,,,25.0,19.990942,44.990942000000004,5.009057999999996,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.51,0.01399999999999979,5.0,0.06999999999999895,0.002,OVERPAY_LIMIT
1765985514.1122832,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,785.8877167701721,,,,,0.5,0.46,0.96,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5.0,5.0,,,,,,,,,,,,,,,,,,,,RECONSTRUCT_CHUNK: 0.0/5.0 (Op:-0.0360 B:$50.00),,,,,,,,25.0,19.990942,,,,,0,0,,,Inv: 25.0/20.0 CapLeft: 5.0,,,25.0,19.990942,44.990942000000004,5.009057999999996,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985516.7858367,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,783.2141633033752,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985518.9675179,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,781.0324821472168,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985520.9057176,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,779.0942823886871,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985522.8606431,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,777.1393568515778,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985524.8137536,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,775.1862463951111,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985526.8361495,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,773.1638505458832,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985528.823291,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,771.1767089366913,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985530.8173993,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,769.182600736618,,,,,0,0,1.0,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985532.7687898,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,767.231210231781,,,,,0,0,1.0,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985534.7997708,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,765.2002291679382,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985536.741449,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,763.2585508823395,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985538.688636,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,761.3113639354706,,,,,0,0,0.97,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985540.623999,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,759.3760008811951,,,,,0,0,1.0,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985542.65125,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,757.3487501144409,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985544.5924556,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,755.4075443744659,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985546.580167,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,753.41983294487,,,,,0,0,1.0,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985548.5615525,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,751.4384474754333,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985550.5287235,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,749.4712765216827,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985552.5160303,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,747.4839696884155,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985554.4648507,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,745.5351493358612,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985556.4093463,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,743.5906536579132,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985558.373943,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,741.6260569095612,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985560.356564,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,739.6434359550476,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985562.2891676,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,737.7108323574066,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985564.2439783,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,735.7560217380524,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985566.2036111,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,733.7963888645172,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985568.145843,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,731.8541569709778,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985570.0991518,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,729.9008481502533,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985572.049117,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,727.9508829116821,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985574.0345201,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,725.965479850769,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985576.1136472,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,723.8863527774811,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985578.076321,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,721.9236791133881,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985580.3414335,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,719.6585664749146,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985582.2773416,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,717.7226583957672,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985584.237945,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,715.7620549201965,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985586.1773777,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,713.8226222991943,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985588.1225455,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,711.8774545192719,,,,,0,0,1.0,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985590.1580296,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,709.8419704437256,,,,,0,0,0.97,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985592.2169378,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,707.7830622196198,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985594.1569397,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,705.8430602550507,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985596.1400979,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,703.8599021434784,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985598.1041965,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,701.8958034515381,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985600.0320332,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,699.9679667949677,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985601.9991965,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,698.0008034706116,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985603.9407215,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,696.0592784881592,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985605.8968627,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,694.103137254715,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985607.833027,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,692.1669731140137,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
1765985609.7898834,btc-updown-15m-1765985400,1765985400.0,1765986300.0,,690.2101166248322,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,CAP_FULL,,,,,,,,25.0,24.990942,,,,,0,0,,,Inv: 25.0/25.0 CapLeft: 0.0,,,25.0,24.990942,49.990942000000004,0.009057999999996014,50.0,0.0,50.0,0.98,0.020000000000000018,5.009058,0.5039999999999999,0.46,-0.03600000000000003,5.0,0.0,0.002,OK
