timestamp,slug,market_start_ts,market_end_ts,now_ts,time_remaining,up_bid,up_ask,down_bid,down_ask,up_px,down_px,sum_px,max_sum_price,decision,blocked_maker,order_age,up_filled,down_filled,has_traded,intended_price_up,rounded_price_up,intended_price_down,rounded_price_down,cancel_reason,unwind_method,unwind_price,unwind_result,optimal_size,actual_size,near_resolution_blocked,force_flatten,entry_cutoff_sec,force_flatten_sec,size_chosen,size_max_usd,size_max_final,usd_per_market_cap,test_mode,used_test_preset,test_preset_candidate,min_leg_price,max_leg_price,min_profit_per_share,profit_both,price_bounds_ok,profit_ok,skip_reason,blocked_price_bounds,blocked_low_profit,taker_path_attempted,up_ask_at_send,down_ask_at_send,up_bid_at_send,down_bid_at_send,filled_up_shares,filled_down_shares,target_size_shares,size_locked_blocked,overbuy_attempted,filled_first_price,remaining_up,remaining_down,entry_id,reprice_attempt_count,reprice_reason,time_in_one_leg_state,last_reprice_ts,reconstruction_budget,reconstruction_spent,remaining_edge,entry_sum_target,initial_edge_per_share,imbalance_shares,avg_other_price,px_missing_now,overpay_per_share,reconstruct_chunk_shares,reconstruct_cost_est_usd,reconstruct_overpay_limit,reconstruct_block_reason
1765982726.392213,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,873.6077868938446,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765982728.9198093,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,871.0801906585693,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765982731.1551437,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,868.844856262207,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765982733.3382225,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,866.6617774963379,,,,,0,0,1.0,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765982735.5161068,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,864.4838931560516,,,,,0,0,1.0,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765982737.781268,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,862.2187321186066,,,,,0,0,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765982739.9529798,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,860.0470201969147,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765982742.298943,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,857.7010569572449,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1250 > L:0.0020, Cost:$0.62)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.63,0.125,5.0,0.625,0.002,OVERPAY_LIMIT
1765982742.298943,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,857.7010569572449,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1250 > L:0.0020, Cost:$0.62)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.63,0.125,5.0,0.625,0.002,OVERPAY_LIMIT
1765982744.2290027,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,855.7709972858429,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1150 > L:0.0020, Cost:$0.58)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.62,0.11500000000000021,5.0,0.5750000000000011,0.002,OVERPAY_LIMIT
1765982744.2290027,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,855.7709972858429,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1150 > L:0.0020, Cost:$0.58)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.62,0.11500000000000021,5.0,0.5750000000000011,0.002,OVERPAY_LIMIT
1765982746.1715002,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,853.8284997940063,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0850 > L:0.0020, Cost:$0.42)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.59,0.08499999999999996,5.0,0.4249999999999998,0.002,OVERPAY_LIMIT
1765982746.1715002,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,853.8284997940063,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0850 > L:0.0020, Cost:$0.42)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.59,0.08499999999999996,5.0,0.4249999999999998,0.002,OVERPAY_LIMIT
1765982748.1187766,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,851.8812234401703,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0450 > L:0.0020, Cost:$0.23)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.55,0.04500000000000015,5.0,0.22500000000000075,0.002,OVERPAY_LIMIT
1765982748.1187766,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,851.8812234401703,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0450 > L:0.0020, Cost:$0.23)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.55,0.04500000000000015,5.0,0.22500000000000075,0.002,OVERPAY_LIMIT
1765982750.0589182,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,849.9410817623138,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0550 > L:0.0020, Cost:$0.28)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.56,0.05500000000000016,5.0,0.2750000000000008,0.002,OVERPAY_LIMIT
1765982750.0589182,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,849.9410817623138,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0550 > L:0.0020, Cost:$0.28)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.56,0.05500000000000016,5.0,0.2750000000000008,0.002,OVERPAY_LIMIT
1765982751.9962957,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,848.0037043094635,,,,,0,0,0.97,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0750 > L:0.0020, Cost:$0.38)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.58,0.07500000000000018,5.0,0.3750000000000009,0.002,OVERPAY_LIMIT
1765982751.9962957,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,848.0037043094635,,,,,0,0,0.97,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0750 > L:0.0020, Cost:$0.38)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.58,0.07500000000000018,5.0,0.3750000000000009,0.002,OVERPAY_LIMIT
1765982754.0149877,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,845.9850122928619,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1150 > L:0.0020, Cost:$0.58)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.62,0.11500000000000021,5.0,0.5750000000000011,0.002,OVERPAY_LIMIT
1765982754.0149877,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,845.9850122928619,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1150 > L:0.0020, Cost:$0.58)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.62,0.11500000000000021,5.0,0.5750000000000011,0.002,OVERPAY_LIMIT
1765982755.967547,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,844.0324530601501,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1250 > L:0.0020, Cost:$0.62)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.63,0.125,5.0,0.625,0.002,OVERPAY_LIMIT
1765982755.967547,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,844.0324530601501,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1250 > L:0.0020, Cost:$0.62)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.63,0.125,5.0,0.625,0.002,OVERPAY_LIMIT
1765982757.9013453,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,842.0986547470093,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1250 > L:0.0020, Cost:$0.62)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.63,0.125,5.0,0.625,0.002,OVERPAY_LIMIT
1765982757.9013453,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,842.0986547470093,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1250 > L:0.0020, Cost:$0.62)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.63,0.125,5.0,0.625,0.002,OVERPAY_LIMIT
1765982759.912927,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,840.0870730876923,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0950 > L:0.0020, Cost:$0.48)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.6,0.0950000000000002,5.0,0.475000000000001,0.002,OVERPAY_LIMIT
1765982759.912927,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,840.0870730876923,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0950 > L:0.0020, Cost:$0.48)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.6,0.0950000000000002,5.0,0.475000000000001,0.002,OVERPAY_LIMIT
1765982761.859297,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,838.1407029628754,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0750 > L:0.0020, Cost:$0.38)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.58,0.07500000000000018,5.0,0.3750000000000009,0.002,OVERPAY_LIMIT
1765982761.859297,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,838.1407029628754,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0750 > L:0.0020, Cost:$0.38)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.58,0.07500000000000018,5.0,0.3750000000000009,0.002,OVERPAY_LIMIT
1765982763.7892766,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,836.210723400116,,,,,0,0,0.97,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1050 > L:0.0020, Cost:$0.52)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.61,0.10499999999999998,5.0,0.5249999999999999,0.002,OVERPAY_LIMIT
1765982763.7892766,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,836.210723400116,,,,,0,0,0.97,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1050 > L:0.0020, Cost:$0.52)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.61,0.10499999999999998,5.0,0.5249999999999999,0.002,OVERPAY_LIMIT
1765982765.7262897,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,834.2737102508545,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1350 > L:0.0020, Cost:$0.68)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.64,0.13500000000000023,5.0,0.6750000000000012,0.002,OVERPAY_LIMIT
1765982765.7262897,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,834.2737102508545,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1350 > L:0.0020, Cost:$0.68)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.64,0.13500000000000023,5.0,0.6750000000000012,0.002,OVERPAY_LIMIT
1765982767.6846952,btc-updown-15m-1765982700,1765982700.0,1765983600.0,,832.3153047561646,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.1350 > L:0.0020, Cost:$0.68)",,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.4950000000000001,0.64,0.13500000000000023,5.0,0.6750000000000012,0.002,OVERPAY_LIMIT
