timestamp,slug,market_start_ts,market_end_ts,now_ts,time_remaining,up_bid,up_ask,down_bid,down_ask,up_px,down_px,sum_px,max_sum_price,decision,blocked_maker,order_age,up_filled,down_filled,has_traded,intended_price_up,rounded_price_up,intended_price_down,rounded_price_down,cancel_reason,unwind_method,unwind_price,unwind_result,optimal_size,actual_size,near_resolution_blocked,force_flatten,entry_cutoff_sec,force_flatten_sec,size_chosen,size_max_usd,size_max_final,usd_per_market_cap,test_mode,used_test_preset,test_preset_candidate,min_leg_price,max_leg_price,min_profit_per_share,profit_both,price_bounds_ok,profit_ok,skip_reason,blocked_price_bounds,blocked_low_profit,taker_path_attempted,up_ask_at_send,down_ask_at_send,up_bid_at_send,down_bid_at_send,filled_up_shares,filled_down_shares,target_size_shares,size_locked_blocked,overbuy_attempted,filled_first_price,remaining_up,remaining_down,entry_id,reprice_attempt_count,reprice_reason,time_in_one_leg_state,last_reprice_ts,reconstruction_budget,reconstruction_spent,remaining_edge,entry_sum_target,initial_edge_per_share,imbalance_shares,avg_other_price,px_missing_now,overpay_per_share,reconstruct_chunk_shares,reconstruct_cost_est_usd,reconstruct_overpay_limit,reconstruct_block_reason
1765990831.52325,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,868.4767498970032,,,,,0.4,0.59,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5.0,5.0,,,,,,,,,,,,,,,,,,,,RECONSTRUCT_CHUNK: 0.0/5.0 (Op:-0.0250 B:$50.00),,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.385,0.59,-0.025000000000000022,5.0,0.0,0.002,OK
1765990833.8856657,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,866.1143343448639,,,,,0,0,1.0,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 30.0,,,10.0,10.0,20.0,30.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.385,0.59,-0.025000000000000022,5.0,0.0,0.002,OK
1765990836.076739,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,863.9232609272003,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 30.0,,,10.0,10.0,20.0,30.0,50.0,0.0,50.0,0.98,0.020000000000000018,5.0,0.385,0.59,-0.025000000000000022,5.0,0.0,0.002,OK
1765990838.1346424,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,861.8653576374054,,,,,0.4,0.57,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 30.0,,,10.0,10.0,20.0,30.0,50.0,0.0,50.0,0.97,0.030000000000000027,5.0,0.385,0.59,-0.025000000000000022,5.0,0.0,0.002,OK
1765990841.0085363,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,858.9914636611938,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,5.0,0.385,0.59,-0.025000000000000022,5.0,0.0,0.002,OK
1765990843.4908092,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,856.5091907978058,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,5.0,0.385,0.59,-0.025000000000000022,5.0,0.0,0.002,OK
1765990845.658745,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,854.3412549495697,,,,,0,0,1.01,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,5.0,0.385,0.59,-0.025000000000000022,5.0,0.0,0.002,OK
1765990847.8263931,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,852.1736068725586,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,5.0,0.385,0.59,-0.025000000000000022,5.0,0.0,0.002,OK
1765990849.9648352,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,850.0351648330688,,,,,0,0,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,5.0,0.385,0.59,-0.025000000000000022,5.0,0.0,0.002,OK
1765990852.172036,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,847.8279640674591,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,5.0,0.385,0.59,-0.025000000000000022,5.0,0.0,0.002,OK
1765990854.3679073,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,845.6320927143097,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,5.0,0.385,0.59,-0.025000000000000022,5.0,0.0,0.002,OK
1765990856.562454,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,843.4375460147858,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0567 > L:0.0020, Cost:$0.28)",,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.47,0.05666666666666664,5.0,0.2833333333333332,0.002,OVERPAY_LIMIT
1765990856.562454,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,843.4375460147858,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0567 > L:0.0020, Cost:$0.28)",,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.47,0.05666666666666664,5.0,0.2833333333333332,0.002,OVERPAY_LIMIT
1765990858.5184624,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,841.4815375804901,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0567 > L:0.0020, Cost:$0.28)",,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.47,0.05666666666666664,5.0,0.2833333333333332,0.002,OVERPAY_LIMIT
1765990858.5184624,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,841.4815375804901,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0567 > L:0.0020, Cost:$0.28)",,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.47,0.05666666666666664,5.0,0.2833333333333332,0.002,OVERPAY_LIMIT
1765990860.4707966,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,839.529203414917,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0467 > L:0.0020, Cost:$0.23)",,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.46,0.046666666666666634,5.0,0.23333333333333317,0.002,OVERPAY_LIMIT
1765990860.4707966,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,839.529203414917,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0467 > L:0.0020, Cost:$0.23)",,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.46,0.046666666666666634,5.0,0.23333333333333317,0.002,OVERPAY_LIMIT
1765990862.5259695,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,837.4740304946899,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0467 > L:0.0020, Cost:$0.23)",,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.46,0.046666666666666634,5.0,0.23333333333333317,0.002,OVERPAY_LIMIT
1765990862.5259695,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,837.4740304946899,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0467 > L:0.0020, Cost:$0.23)",,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.46,0.046666666666666634,5.0,0.23333333333333317,0.002,OVERPAY_LIMIT
1765990864.5294394,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,835.4705605506897,,,,,0,0,1.0,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0167 > L:0.0020, Cost:$0.08)",,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.43,0.016666666666666607,5.0,0.08333333333333304,0.002,OVERPAY_LIMIT
1765990864.5294394,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,835.4705605506897,,,,,0,0,1.0,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0167 > L:0.0020, Cost:$0.08)",,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.43,0.016666666666666607,5.0,0.08333333333333304,0.002,OVERPAY_LIMIT
1765990866.5856361,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,833.414363861084,,,,,0.4,0.59,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5.0,5.0,,,,,,,,,,,,,,,,,,,,RECONSTRUCT_CHUNK: 5.0/0.0 (Op:-0.0133 B:$50.00),,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.4,-0.01333333333333342,5.0,0.0,0.002,OK
1765990869.0190046,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,830.9809954166412,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.4,-0.01333333333333342,5.0,0.0,0.002,OK
1765990871.2350175,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,828.7649824619293,,,,,0,0,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.4,-0.01333333333333342,5.0,0.0,0.002,OK
1765990873.4257123,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,826.5742876529694,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.4,-0.01333333333333342,5.0,0.0,0.002,OK
1765990875.5737104,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,824.4262895584106,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.4,-0.01333333333333342,5.0,0.0,0.002,OK
1765990877.7843626,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,822.2156374454498,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.4,-0.01333333333333342,5.0,0.0,0.002,OK
1765990879.9438937,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,820.0561063289642,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.4,-0.01333333333333342,5.0,0.0,0.002,OK
1765990882.0869389,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,817.9130611419678,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.4,-0.01333333333333342,5.0,0.0,0.002,OK
1765990884.2235706,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,815.7764294147491,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0767 > L:0.0020, Cost:$0.38)",,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.49,0.07666666666666666,5.0,0.3833333333333333,0.002,OVERPAY_LIMIT
1765990884.2235706,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,815.7764294147491,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0767 > L:0.0020, Cost:$0.38)",,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.49,0.07666666666666666,5.0,0.3833333333333333,0.002,OVERPAY_LIMIT
1765990886.2249818,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,813.7750182151794,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0367 > L:0.0020, Cost:$0.18)",,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.45,0.036666666666666625,5.0,0.18333333333333313,0.002,OVERPAY_LIMIT
1765990886.2249818,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,813.7750182151794,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0367 > L:0.0020, Cost:$0.18)",,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.45,0.036666666666666625,5.0,0.18333333333333313,0.002,OVERPAY_LIMIT
1765990888.1921513,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,811.8078486919403,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0367 > L:0.0020, Cost:$0.18)",,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.45,0.036666666666666625,5.0,0.18333333333333313,0.002,OVERPAY_LIMIT
1765990888.1921513,btc-updown-15m-1765990800,1765990800.0,1765991700.0,,811.8078486919403,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5.0,,,,,,,,,,,,,,,,,,,,"RECONSTRUCT_BLOCKED: OVERPAY_LIMIT (Op:0.0367 > L:0.0020, Cost:$0.18)",,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.97,0.030000000000000027,-5.0,0.5866666666666666,0.45,0.036666666666666625,5.0,0.18333333333333313,0.002,OVERPAY_LIMIT
