time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-12T21:08:13,1765573693,YES,0.83,1.0,0.83,2520.153753,1434.5674169999998,2270.753070000001,-836.1856530000014,0x5b34910533b62cfda20f81e5235617136d05ff6bd24882126c2a4385ba11965f,up
2025-12-12T21:08:15,1765573695,YES,0.8099999251258057,1.469131,1.189996,2521.622884,1434.5674169999998,2271.943066000001,-837.3756490000014,0xd74e1ede74ee872fcae3f74062fe8925275d5abc1338c43c6d9956d2e68c5d25,up
2025-12-12T21:08:15,1765573695,YES,0.8131564885496183,235.8,191.7423,2757.422884,1434.5674169999998,2463.685366000001,-1029.1179490000013,0x177784b3bc80d73f3b6468fc27d50f8b7fed7e1728e0db74cd258ca88dde6774,up
2025-12-12T21:08:15,1765573695,YES,0.83,9.0,7.47,2766.422884,1434.5674169999998,2471.155366000001,-1036.5879490000011,0xfd135a95f2c911b91b9f0faec56bbe994b469452845a518ea8330c7defe6cc3a,up
2025-12-12T21:08:15,1765573695,NO,0.2,1.63,0.326,2766.422884,1436.1974169999999,2471.481366000001,-1035.283949000001,0xdbb89efc63074ee3249031a387a16819ec0db7c87fba3a22aa59bf0469c45a0a,down
2025-12-12T21:08:15,1765573695,YES,0.7866296451762126,4669.36,3673.057,7435.782884,1436.1974169999999,6144.538366000001,-4708.340949000001,0x5f822872593d2226804d1c7bd17dd8fe00d4d92b3735079bf9f7c38bbe0d7dad,up
2025-12-12T21:08:15,1765573695,YES,0.84,77.0,64.67999999999999,7512.782884,1436.1974169999999,6209.218366000001,-4773.020949000002,0x3f52c69ff1992028fee74a40a49d664fda7aec7254ab2c2c0d2bc0fcc2ae4797,up
2025-12-12T21:08:15,1765573695,YES,0.83,6.0,4.9799999999999995,7518.782884,1436.1974169999999,6214.1983660000005,-4778.000949000001,0xb5d6de5902d1fd4df527c1bfc26c3358ff29957657d807c583d9795dea9da77c,up
2025-12-12T21:08:17,1765573697,NO,0.16,200.0,32.0,7518.782884,1636.1974169999999,6246.1983660000005,-4610.000949000001,0xde24b1cafd86f1782d286061b94d0234bef304e31f65c927e24fb4c283e43cde,down
2025-12-12T21:08:17,1765573697,YES,0.83,4.0,3.32,7522.782884,1636.1974169999999,6249.518366,-4613.320949000001,0xb5a7374844709f18f7faab8b318c31aedbdd36ebd50e4f4ef63c55e80b87e52f,up
2025-12-12T21:08:17,1765573697,YES,0.84,148.0,124.32,7670.782884,1636.1974169999999,6373.838366,-4737.640949000001,0xe9730faa341e86909a002b599cbcea8bc4de0d8dfbb4b462c68b5c3a56c56b26,up
2025-12-12T21:08:17,1765573697,YES,0.8499999149996685,1.176466,0.9999960000000001,7671.95935,1636.1974169999999,6374.8383619999995,-4738.640944999999,0x0bc0b26950f04194271866abb6573f385b6192fa3ec03d65ad412542eb2564b3,up
2025-12-12T21:09:37,1765573777,YES,0.78,10.0,7.800000000000001,7681.95935,1636.1974169999999,6382.638362,-4746.440945,0xda69797ea457c7d94b5984e6612c3c95243cb78bf264fffa3b266c3e6a2489bb,up
2025-12-12T21:09:37,1765573777,NO,0.22017080945280626,5.086955,1.119999,7681.95935,1641.2843719999998,6383.758360999999,-4742.473988999999,0x6c9fca204284c2c430b229f7ab8836765417b4ccfde1bff24d42fd44223099be,down
2025-12-12T21:09:37,1765573777,YES,0.79,10.0,7.9,7691.95935,1641.2843719999998,6391.658360999999,-4750.373988999999,0x5306967ac3efe4b05b72e389027cda9468186b7fa03072693dcbf3d2d4a65527,up
2025-12-12T21:09:39,1765573779,YES,0.78,5.0,3.9000000000000004,7696.95935,1641.2843719999998,6395.5583609999985,-4754.273988999998,0x48203804d3212c77af5d7193dfe36d723cd41775e866558728e96aef0dc0b669,up
2025-12-12T21:09:43,1765573783,YES,0.7799999812799929,6.410254,4.999998,7703.369604,1641.2843719999998,6400.558358999999,-4759.273986999999,0x39ef99cad9e5e1f25b4f0ee8bc50f32a5175e45c18dd65db47b7e8434ed86885,up
2025-12-12T21:09:45,1765573785,YES,0.7838714285714286,14.0,10.9742,7717.369604,1641.2843719999998,6411.532558999998,-4770.248186999998,0xe18f9e29aee84a5021d21992019a813c2a0238ba33ebe1dbf5de4c2c386880fe,up
2025-12-12T21:09:47,1765573787,NO,0.21,7.27,1.5267,7717.369604,1648.5543719999998,6413.059258999999,-4764.504886999999,0xafdb66f8a5535306fb29afb614eb621d8f65e00b889d1cd41cf1c9c91ee39d1a,down
2025-12-12T21:11:11,1765573871,YES,0.85,10.0,8.5,7727.369604,1648.5543719999998,6421.559258999999,-4773.004886999999,0x33d95be563c39b4576cd92133c99a1134bade0eee5a872e1045d093a0de9c98d,up
2025-12-12T21:11:13,1765573873,NO,0.16999997265217237,27.058822,4.599999,7727.369604,1675.6131939999998,6426.159257999999,-4750.546063999999,0xd596f2de58287f9702cfadb975cf6391f01613a2973c19490b52302e5de69f59,down
2025-12-12T21:11:13,1765573873,NO,0.16999997912280593,33.52941,5.699999,7727.369604,1709.142604,6431.859256999999,-4722.7166529999995,0x770c818cec8866b5a83e45706bbaffcdd6cb0a680356bbac91629972c840d9de,down
2025-12-12T21:11:13,1765573873,NO,0.17,200.0,34.0,7727.369604,1909.142604,6465.859256999999,-4556.7166529999995,0x4dac8b9008139e837f2ce5cc889e691f3f56de701641b91980318b8b5e494b0c,down
2025-12-12T21:11:13,1765573873,YES,0.83,15.0,12.45,7742.369604,1909.142604,6478.309256999999,-4569.166652999999,0x430516147b0c20b4befb25517367dc78c5a037a96614f757588c1ab4cb43213e,up
2025-12-12T21:11:13,1765573873,NO,0.17,193.91,32.9647,7742.369604,2103.052604,6511.273956999999,-4408.221352999999,0xbea9cd73cfe7cd09714b9fa40c717fd11279ec07f1dda94da13b4e05fa1324c5,down
2025-12-12T21:11:13,1765573873,NO,0.16999998895726473,68.823528,11.699999,7742.369604,2171.876132,6522.973956,-4351.097824,0xe08f183d2533f11d5835162850639b4de187b964a7df407fdc6cb3fc8b766d4b,down
2025-12-12T21:11:13,1765573873,NO,0.16999994143539884,12.294116,2.089999,7742.369604,2184.170248,6525.063955,-4340.893706999999,0x305079d3810025ccb9c38b87c584032030187df76d9afc1c61f81af3ffe4b215,down
2025-12-12T21:11:13,1765573873,NO,0.16999999580884834,174.176469,29.609999000000002,7742.369604,2358.346717,6554.673954,-4196.3272369999995,0xaf0af23afd19f616cd027e13293d99047402d294d6a919741ea483e5052047f9,down
2025-12-12T21:11:13,1765573873,NO,0.20631575137506541,16.964284,3.499999,7742.369604,2375.311001,6558.1739529999995,-4182.8629519999995,0x5f3dd94721a17885515967acb55036623545e48e9a76d74edd3f1cb823aa33b7,down
2025-12-12T21:11:13,1765573873,NO,0.16999997912280593,33.52941,5.699999,7742.369604,2408.840411,6563.873952,-4155.033541,0x1c92103f5a9e1987faa7629acc9ce2f0650594024e84b87019b0e07b94fd8706,down
2025-12-12T21:11:13,1765573873,NO,0.21,5.0,1.05,7742.369604,2413.840411,6564.923952,-4151.083541,0xdef3b14e5141daeb81b4a6d56a4cdb0f90be6be0590fe818ea4498b92328425e,down
2025-12-12T21:11:13,1765573873,NO,0.20999995517543507,16.285713,3.4199990000000007,7742.369604,2430.1261240000003,6568.343951,-4138.2178269999995,0x1c0c09c1418c0f93dc1e023af38f98b89236bb7f18557aa80b9d139d17989f26,down
2025-12-12T21:11:13,1765573873,NO,0.16999998895726473,68.823528,11.699999,7742.369604,2498.9496520000002,6580.04395,-4081.094298,0xe36e33b68293d30e55cc9b08a2110e398a057af0cecdeffcec38de3f7eaedba6,down
2025-12-12T21:11:13,1765573873,YES,0.83,5.0,4.1499999999999995,7747.369604,2498.9496520000002,6584.19395,-4085.2442979999996,0x8b5446243b89e7684ae7b87a85859e6c13fb8754221db0bf9aefd953503e2b89,up
2025-12-12T21:11:13,1765573873,NO,0.18,17.5,3.15,7747.369604,2516.4496520000002,6587.3439499999995,-4070.8942979999993,0x568acfffd69cdc68686dec9acc88ec7b3afae5303b0c3468b8aa4159c853a45e,down
2025-12-12T21:11:13,1765573873,YES,0.8,5.0,4.0,7752.369604,2516.4496520000002,6591.3439499999995,-4074.8942979999993,0x0b06a905c284090ce2e2f22289d61250849b8d941590401e6b6e41ae658de972,up
2025-12-12T21:11:13,1765573873,NO,0.16999998895726473,68.823528,11.699999,7752.369604,2585.27318,6603.043949,-4017.7707689999997,0x94be5409d3381a54f264a66c1ca939adb81760d979a85fb233fb75d95dc20621,down
2025-12-12T21:11:13,1765573873,NO,0.17,16.0,2.72,7752.369604,2601.27318,6605.763949,-4004.490769,0xad57df22d9fa14a9b91ccf613240109b3abaf557007aca74e640b44296084ddb,down
2025-12-12T21:11:13,1765573873,NO,0.18,10.0,1.7999999999999998,7752.369604,2611.27318,6607.563949,-3996.290769,0x34dab23b3be055fca9938fa1bead275f8445d7631fbab99386e7a666b560c3d4,down
2025-12-12T21:11:13,1765573873,NO,0.17,16.0,2.72,7752.369604,2627.27318,6610.283949000001,-3983.0107690000004,0x561942f7dab9c46ca708bd7012f6b7113371af07503f9b011a54b394ba4c7ed1,down
2025-12-12T21:11:13,1765573873,NO,0.17265682656826567,271.0,46.79,7752.369604,2898.27318,6657.0739490000005,-3758.8007690000004,0xb4bfc9dfe95afb1ebe5fe64b60604f5c4978cdc7004cf68c60fa341f28a96950,down
2025-12-12T21:11:13,1765573873,NO,0.18,27.5,4.95,7752.369604,2925.77318,6662.023949,-3736.250769,0xe96993dccc88d5753e3157f6034da38a125b2dbd782b3366734d59d26e0936be,down
2025-12-12T21:11:13,1765573873,NO,0.17,16.0,2.72,7752.369604,2941.77318,6664.743949000001,-3722.9707690000005,0xede15b369e66f428e6ea630b46001b3577a4bd1034912ec29132fef902bd59b7,down
2025-12-12T21:11:15,1765573875,NO,0.20854167125241135,95.904089,19.999999,7752.369604,3037.6772690000003,6684.743948,-3647.066679,0xef79f7254943cf5021dfffb9da145c213506881857aa22e4bc80d41d35a8646a,down
2025-12-12T21:11:15,1765573875,YES,0.81,10.0,8.100000000000001,7762.369604,3037.6772690000003,6692.843948000001,-3655.1666790000004,0x804dd40bb09b749180839edb4758d1f4aad7863d0de958a2b02550028aa27a3d,up
2025-12-12T21:12:35,1765573955,YES,0.95,5.26314,4.999982999999999,7767.6327440000005,3037.6772690000003,6697.843931,-3660.166662,0xcf3512cf9ff6eca46ac640462ddc02c6da46fc80146f8de4d1eadfbacf165be4,up
2025-12-12T21:12:35,1765573955,NO,0.07,10.0,0.7000000000000001,7767.6327440000005,3047.6772690000003,6698.543931,-3650.866662,0x4c8b6e370574dc2b0a6f81472af3835a9102f73d0f5ed45b644041dcab988922,down
2025-12-12T21:12:35,1765573955,YES,0.9327587865117691,8.962658,8.359998,7776.595402000001,3047.6772690000003,6706.903929,-3659.22666,0x6a88c38ad6055ca9209218091f54ffb2afd37e3bc45886e7e54acb83b5d08230,up
2025-12-12T21:12:35,1765573955,YES,0.94,69.56,65.3864,7846.155402000001,3047.6772690000003,6772.290329,-3724.61306,0xad236ac8a9753d97bcf94142adcd49c5fa39692041e95abd7c85c2e0495c252e,up
2025-12-12T21:12:35,1765573955,YES,0.9387569666292385,3909.71,3670.2675,11755.865402000001,3047.6772690000003,10442.557829000001,-7394.880560000001,0x28819d669bf304ad88f475f6235e1b71b56208fd5daab9380cb57c9ce973fd20,up
2025-12-12T21:12:35,1765573955,YES,0.92,1.0,0.92,11756.865402000001,3047.6772690000003,10443.477829000001,-7395.8005600000015,0x53958146ff389f03ac25eca84f7d4c8dfad1ff8714e0797b32eb98f564e713fb,up
2025-12-12T21:12:35,1765573955,YES,0.9288235294117647,42.5,39.475,11799.365402000001,3047.6772690000003,10482.952829000002,-7435.275560000002,0xc38facfe54b445ca875fddd48f8ff0f842258080c606ad874c827fe3c1fefaa0,up
2025-12-12T21:12:37,1765573957,YES,0.92,43.22825,39.76999000000001,11842.593652000001,3047.6772690000003,10522.722819000002,-7475.045550000003,0xc01f65c122732b5eccff0e5c214aaef8900d0132b7584a6deb3bc9928a9a5f9f,up
2025-12-12T21:12:37,1765573957,NO,0.0942507068803016,212.2,20.0,11842.593652000001,3259.877269,10542.722819000002,-7282.845550000002,0x76383a926d7d18578affd23caa381b8f1b168ba90ccd6009fcb1ee4d48995905,down
2025-12-12T21:12:37,1765573957,YES,0.9399999830799987,21.276594,19.999998,11863.870246000002,3259.877269,10562.722817000002,-7302.845548000001,0x589bd23c7785c2fef1497140ca74b2062b47be6b610993d94a5b6a55db337281,up
2025-12-12T21:12:37,1765573957,YES,0.9199994479992272,1.086955,0.9999979999999998,11864.957201000003,3259.877269,10563.722815000001,-7303.8455460000005,0x92343a824e652469ff54638dca6a9c6b4b9ef6f1035c5ffd8dfb62c76524c38a,up
2025-12-12T21:12:37,1765573957,NO,0.1,10.0,1.0,11864.957201000003,3269.877269,10564.722815000001,-7294.8455460000005,0x830319cacacefb74c85d91220120cde6f3d3a90532c09f25a8a6b25a5ac06dca,down
2025-12-12T21:12:37,1765573957,YES,0.9399999628336032,12.914892,12.139998,11877.872093000004,3269.877269,10576.862813000002,-7306.985544000001,0x5b3880e457bd954d7b066f164ac031e277f6e890c083acaab1b372bacd19e633,up
2025-12-12T21:12:39,1765573959,YES,0.9399999981199973,10.638283,9.999986,11888.510376000004,3269.877269,10586.862799000002,-7316.985530000002,0x742d0de540e32790b421048942b1024f88f240080e89e366b528115e0668f686,up
2025-12-12T21:12:39,1765573959,YES,0.9399999981199973,10.638283,9.999986,11899.148659000004,3269.877269,10596.862785000003,-7326.9855160000025,0x635f73f5fb0a0f579b8bc881d6e9ea7df8ad4cd80af3a5b47d060e92b20f5c1d,up
2025-12-12T21:12:41,1765573961,YES,0.92,1.0,0.92,11900.148659000004,3269.877269,10597.782785000003,-7327.9055160000025,0x2e05c5d219c851d872f2575fbf850e1405940a76f2e0ecb3f6dec314ce73019d,up
2025-12-12T21:12:43,1765573963,NO,0.08125,16.0,1.3,11900.148659000004,3285.877269,10599.082785000002,-7313.205516000002,0x6b0a0952a3149ac0ea82c99c97e0844f5747be2f38009b9263fdf9252ef5f52a,down
2025-12-12T21:12:45,1765573965,NO,0.08068959866824818,16.11111,1.299999,11900.148659000004,3301.988379,10600.382784000003,-7298.394405000003,0xa5689ee8ab90f6b7da514afb261b527ece99ca82264f180e8c329f1f9a400dd3,down
2025-12-12T21:12:45,1765573965,YES,0.94,5.0,4.699999999999999,11905.148659000004,3301.988379,10605.082784000004,-7303.0944050000035,0x4f05d6b5caa81dd9ebe20babca18403217eb36443006531e62ca2fbad21ac03c,up
2025-12-12T21:12:45,1765573965,YES,0.95,5.21052,4.949993999999999,11910.359179000005,3301.988379,10610.032778000004,-7308.044399000004,0xe2c4db441932aa5d9aa41ab24bd59ee625d67fa359df605611d17fc2da053c4a,up
2025-12-12T21:12:45,1765573965,NO,0.058012,100.0,5.8012,11910.359179000005,3401.988379,10615.833978000004,-7213.845599000004,0xdb6065dcd40e550676093ef0faa7df957ca57e31dfb5ffc105f49a2aff87e547,down
2025-12-12T21:12:45,1765573965,YES,0.9352303242567471,106.925516,99.99998500000001,12017.284695000004,3401.988379,10715.833963000005,-7313.845584000004,0x9a0bda83bef4ea54216f25d2a17f41ef93c1b5b569982c93feebfd8f5c14641e,up
2025-12-12T21:12:47,1765573967,NO,0.09,55.0,4.95,12017.284695000004,3456.988379,10720.783963000005,-7263.795584000005,0x6ce108303ddae48ac55307e61c01f087b191404c852ecc61cd1893d9199ffe28,down
2025-12-12T21:12:47,1765573967,YES,0.9157758952637659,25.97,23.7827,12043.254695000003,3456.988379,10744.566663000005,-7287.578284000005,0xfa41c4e9235f63ae02ac2841cc4fce6de22e4bc47e0a846d3a250d09a36270da,up
2025-12-12T21:14:07,1765574047,YES,0.99,11.26,11.1474,12054.514695000003,3456.988379,10755.714063000005,-7298.725684000005,0x34b4d4256c23c83ab1c8e8b4613ccd0ab8931085a45d256af537925be7f4eaa8,up
2025-12-12T21:14:09,1765574049,YES,0.99,15.0,14.85,12069.514695000003,3456.988379,10770.564063000005,-7313.575684000005,0x402a132620769806aadc75fd6f4d1fad0d22f83cb6b2854737d842aaf3531d09,up
2025-12-12T21:14:09,1765574049,NO,0.01,100.0,1.0,12069.514695000003,3556.988379,10771.564063000005,-7214.575684000005,0x83b045b0c25f124c3b1a2c5b61c28648c72763250698bbfd8e83ec950ba575df,down
2025-12-12T21:14:09,1765574049,YES,0.99,15.0,14.85,12084.514695000003,3556.988379,10786.414063000006,-7229.425684000005,0x1d98e4706d41512d723f199785214d97f5b7fd69e3d446090e17a59cc8371bd7,up
2025-12-12T21:14:11,1765574051,YES,0.99,55.0,54.45,12139.514695000003,3556.988379,10840.864063000006,-7283.875684000006,0x0d73521ffb0593ddf8127ab86ec7da511813222f7b8c4d6ccb2c392c7b8cf70b,up
2025-12-12T21:14:13,1765574053,NO,0.01,1299.0,12.99,12139.514695000003,4855.988379,10853.854063000006,-5997.865684000006,0xb619660b8ce6b992f0fd23ce1b6a4ff7bd655a7671cbccb52a7978313e7b9198,down
2025-12-12T21:14:15,1765574055,YES,0.99,2.36,2.3364,12141.874695000004,4855.988379,10856.190463000006,-6000.202084000006,0xcbdb605578118ac7f2397e47fc51374b2799a95967631e2634ea413cb12f87bc,up
2025-12-12T21:14:15,1765574055,YES,0.99,1.46,1.4454,12143.334695000003,4855.988379,10857.635863000007,-6001.647484000006,0xaad85bb41281faa4a076391d08f3784357563653c103f13b8f3bf9202760154b,up
2025-12-12T21:14:17,1765574057,YES,0.99,141.4141,139.999959,12284.748795000003,4855.988379,10997.635822000007,-6141.647443000007,0x0cdfedb0bd5a00e30c782681ee5698a9a0e70b3d9c623d3e2d9f09c1668d280c,up
2025-12-12T21:14:17,1765574057,NO,0.01,59.21,0.5921000000000001,12284.748795000003,4915.198379,10998.227922000007,-6083.029543000007,0xd421daedc6a0abce31e7478e45910453ba7f9f618ad312bddbe1c70f994428d2,down
