time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-12T20:20:07,1765570807,YES,0.8,77.0,61.6,1801.0125019999998,1311.4913789999996,1885.3893720000003,-573.8979930000007,0xf89dd280c0d8254b30c6e18131fafe5d33f78707d95282a903680a4635167982,up
2025-12-12T20:20:07,1765570807,NO,0.22,33.0,7.26,1801.0125019999998,1344.4913789999996,1892.6493720000003,-548.1579930000007,0xf9fa514d4235c3120a0210bdb7a3373fe58aaa32b8369aa054672dc64b045975,down
2025-12-12T20:20:07,1765570807,YES,0.78,5.0,3.9000000000000004,1806.0125019999998,1344.4913789999996,1896.5493720000004,-552.0579930000008,0x59cf9a599f84207a23f12c46624b6f76fa25e8b584b8597afcccf7c8c005a51a,up
2025-12-12T20:20:07,1765570807,NO,0.23,20.0,4.6000000000000005,1806.0125019999998,1364.4913789999996,1901.1493720000003,-536.6579930000007,0xd5d68cab5717ba25a72afa91c6b7ef31113e6f6e0a888ebee6d0e27d9728f604,down
2025-12-12T20:20:09,1765570809,NO,0.23,82.35,18.9405,1806.0125019999998,1446.8413789999995,1920.0898720000002,-473.24849300000074,0xaab4043b75fbcb05984597584601cda32674766be8b75d06c8c4d77191f68f0e,down
2025-12-12T20:20:09,1765570809,YES,0.7699999422895202,12.649349,9.739998,1818.6618509999998,1446.8413789999995,1929.8298700000003,-482.98849100000075,0xe0a7cbfcdc6411967940531047d21a2565b23b16f8223eb211f2bc0c9dc834b2,up
2025-12-12T20:20:09,1765570809,NO,0.23,55.0,12.65,1818.6618509999998,1501.8413789999995,1942.4798700000003,-440.63849100000084,0x75d48e75d149cf6a17d519c0e7f859273c708c2fb4f4cf6f9a2a3f99f7e9dbbf,down
2025-12-12T20:20:09,1765570809,YES,0.77,5.0,3.85,1823.6618509999998,1501.8413789999995,1946.3298700000003,-444.48849100000075,0x2059da93dbda9c47f07e99b0177c1d3d146cb7ed7f11dbe035710006ecbb2da2,up
2025-12-12T20:20:11,1765570811,YES,0.7699999837894707,12.33766,9.499998,1835.9995109999998,1501.8413789999995,1955.8298680000003,-453.98848900000075,0xccf650385574412aecaaa2f67f69d748eeaa384a75c6efc7f3eb55d749c09746,up
2025-12-12T20:20:11,1765570811,YES,0.7780051141269353,150.384613,116.999998,1986.3841239999997,1501.8413789999995,2072.829866,-570.9884870000005,0x2f239b05fd16f17036865c8e20f30adf5c2ab332b28ed2a8261594da425ffafd,up
2025-12-12T20:20:11,1765570811,YES,0.7799999983386579,12.038459,9.389998,1998.4225829999998,1501.8413789999995,2082.219864,-580.3784850000006,0xdc39bbecb2d7d3638be7b74e3685d641568bcba4021a4aa8e7db5d5cf339ae8c,up
2025-12-12T20:20:11,1765570811,YES,0.7599999483199932,13.157893,9.999998,2011.5804759999999,1501.8413789999995,2092.219862,-590.3784830000004,0xba90f0bc5dc5efc50b106f9bd49fb75445c43dc2201e2072547db9c57f50697a,up
2025-12-12T20:20:11,1765570811,NO,0.2232231075697211,251.0,56.028999999999996,2011.5804759999999,1752.8413789999995,2148.248862,-395.4074830000004,0x651659a0e8e4f15049a38f29aac0f6fe850a9a1cf7cc439f73021e1262e7dc0c,down
2025-12-12T20:20:11,1765570811,NO,0.24,21.75,5.22,2011.5804759999999,1774.5913789999995,2153.4688619999997,-378.8774830000002,0x4acc14ec2283a32c4291a0c9fb43cd73623485920aa88680627fe8aedd7a272d,down
2025-12-12T20:20:11,1765570811,NO,0.24,10.0,2.4,2011.5804759999999,1784.5913789999995,2155.868862,-371.2774830000003,0xc3ae3290ef7bce70cd15c97e79f3929fb0217e73d353065f376c6e5c429d9cee,down
2025-12-12T20:20:11,1765570811,NO,0.23684206204985786,15.833332,3.7499990000000003,2011.5804759999999,1800.4247109999994,2159.618861,-359.1941500000005,0xd8e73b55957efd1e1aaffa3e981d732b2b0ab04868b84086a79a898e0a966407,down
2025-12-12T20:20:13,1765570813,NO,0.23,9.0,2.0700000000000003,2011.5804759999999,1809.4247109999994,2161.688861,-352.26415000000065,0x2b9844be62d220a0339bc66a1454b8ba3af71e042f30df47b5d42f0c082f2017,down
2025-12-12T20:20:13,1765570813,NO,0.23,9.0,2.0700000000000003,2011.5804759999999,1818.4247109999994,2163.7588610000003,-345.3341500000008,0x5a866e843efd98d05bde9523f429531ce9e2fcd99997e886eca618657252c7c8,down
2025-12-12T20:20:13,1765570813,NO,0.23,9.0,2.0700000000000003,2011.5804759999999,1827.4247109999994,2165.8288610000004,-338.404150000001,0x64a32536d30d83e0e5b8439ac1fe642c8efb5847723bcf55817aa45be6515562,down
2025-12-12T20:20:13,1765570813,NO,0.23,10.0,2.3000000000000003,2011.5804759999999,1837.4247109999994,2168.1288610000006,-330.70415000000116,0x728bd68aa33bc9d2c618056e3aab8cd3499b5c27cb63fbe2243e675a649287cc,down
2025-12-12T20:20:13,1765570813,NO,0.24,9.0,2.16,2011.5804759999999,1846.4247109999994,2170.2888610000005,-323.864150000001,0x62be0c2d199f9ecf5881173cb61edb48320dd78189e0382ed67762faf923f359,down
2025-12-12T20:20:13,1765570813,YES,0.76,20.0,15.2,2031.5804759999999,1846.4247109999994,2185.4888610000003,-339.06415000000084,0xbdaf42d130f516314e3feea42899213571c916c9844f8c1cfaacb98228656691,up
2025-12-12T20:20:13,1765570813,YES,0.764,20.0,15.280000000000001,2051.580476,1846.4247109999994,2200.7688610000005,-354.34415000000104,0x95d7b41329da44b4efb20c8e130d2e6b914120e77c7ffec34bee43e41a2bd460,up
2025-12-12T20:21:35,1765570895,NO,0.25,7.0,1.75,2051.580476,1853.4247109999994,2202.5188610000005,-349.09415000000104,0x86dc58fc81008a04bbfe385776e124e1abb95ca9a2f4f406265992dfa4bd54bb,down
2025-12-12T20:21:35,1765570895,NO,0.26055373562214734,21.415924,5.579999,2051.580476,1874.8406349999993,2208.0988600000005,-333.2582250000012,0x6746d2006fcfe25317025f53d6904c0c1cc8b2ae86ebe418d0503b08e419446b,down
2025-12-12T20:21:35,1765570895,NO,0.25,13.0,3.25,2051.580476,1887.8406349999993,2211.3488600000005,-323.5082250000012,0x8b2a3c2aabf90dcf0c0a2dff20909535b6f32ed6c3f0f09e5e2824c024604511,down
2025-12-12T20:21:35,1765570895,NO,0.27,9.0,2.43,2051.580476,1896.8406349999993,2213.7788600000003,-316.938225000001,0x0cc2e7e65ce4fcb1cd0b97f26b8cc07e0e29fe690e66b7e3ff6a6a9975e86a81,down
2025-12-12T20:21:37,1765570897,YES,0.7654614652711703,84.08,64.36,2135.660476,1896.8406349999993,2278.1388600000005,-381.29822500000114,0xa7eb05e2b4fdc6251473ed5c1a3bb271448066c15e5465c9a2120e3b1662c153,up
2025-12-12T20:21:37,1765570897,YES,0.76,2.631575,1.9999970000000002,2138.292051,1896.8406349999993,2280.1388570000004,-383.29822200000103,0xc4f9794bd7c1786e0c7b095f04114e5972fe337abbe52e97247dd29e79a3c1fe,up
2025-12-12T20:21:37,1765570897,NO,0.27,9.0,2.43,2138.292051,1905.8406349999993,2282.568857,-376.72822200000087,0x47a810b301f381e532c924ebc8054ce391d3cdbfdacd827f984cf047943e2a7c,down
2025-12-12T20:21:37,1765570897,YES,0.7401917472004909,260.76,193.01239999999999,2399.0520509999997,1905.8406349999993,2475.5812570000003,-569.7406220000009,0x57bf98f9e61740a297e4b1263ef911f0256ccb3fa8f47d097ab39a09edba07a0,up
2025-12-12T20:21:39,1765570899,YES,0.741,50.0,37.05,2449.0520509999997,1905.8406349999993,2512.6312570000005,-606.7906220000011,0x20ce657084bf7605da8ac01e76ed2546e1a95c660f41dedbcb46a2efa2c4a6f0,up
2025-12-12T20:21:41,1765570901,YES,0.78,13.0,10.14,2462.0520509999997,1905.8406349999993,2522.7712570000003,-616.930622000001,0x8224a62ec62c702a715a944bb3910e298a4e5a4415301586557dbdf99b825184,up
2025-12-12T20:21:41,1765570901,YES,0.8059183673469388,49.0,39.49,2511.0520509999997,1905.8406349999993,2562.261257,-656.4206220000008,0xd028e68b46237b90c146cda8ec205a40d7ea52109813d39209b3af79c2328a83,up
2025-12-12T20:21:41,1765570901,YES,0.78,5.0,3.9000000000000004,2516.0520509999997,1905.8406349999993,2566.161257,-660.3206220000009,0x63a6ba2b2504158b2ee0d5f14a6bf46eb0e3b4ec74a2c84875afcf5bdce7c58c,up
2025-12-12T20:21:41,1765570901,NO,0.23,9.0,2.0700000000000003,2516.0520509999997,1914.8406349999993,2568.2312570000004,-653.390622000001,0x2db7fa2367dd4b58af65879158eff0f52d519bd569010e5ccbe19380b272f175,down
2025-12-12T20:21:41,1765570901,NO,0.23,16.0,3.68,2516.0520509999997,1930.8406349999993,2571.911257,-641.0706220000009,0x4e3fa3dbd0b8995105ae15153550b7e55747ecf5740cacef8b401c8db3ca4d33,down
2025-12-12T20:21:41,1765570901,NO,0.23,22.0,5.0600000000000005,2516.0520509999997,1952.8406349999993,2576.971257,-624.1306220000008,0xdf9d32ca3623852ac6b440ca89a54b92f71a174e8f8746bacfff71fb8ff928a1,down
2025-12-12T20:21:41,1765570901,YES,0.7910545454545455,11.0,8.7016,2527.0520509999997,1952.8406349999993,2585.672857,-632.8322220000007,0x41f2c3dfb6084ba8904a629e2d6e1a61ec7fece2b42120a45ec5da16e7c6ae34,up
2025-12-12T20:21:41,1765570901,YES,0.78,11.0,8.58,2538.0520509999997,1952.8406349999993,2594.252857,-641.4122220000006,0xad8655486105127c89ea6b2f9c7daee05af0c05f867a7c5099113050891e390d,up
2025-12-12T20:21:41,1765570901,YES,0.81,11.0,8.91,2549.0520509999997,1952.8406349999993,2603.162857,-650.3222220000005,0x418928e06657991c574776db2c2554ac0db465f3c85f6221fc9f84d057467d88,up
2025-12-12T20:21:41,1765570901,NO,0.22,5.0,1.1,2549.0520509999997,1957.8406349999993,2604.2628569999997,-646.4222220000004,0x703caa6a795bd4919f13f84a4cfdc355895d7326138cf1b0948d9a8358aec095,down
2025-12-12T20:21:41,1765570901,NO,0.23,9.0,2.0700000000000003,2549.0520509999997,1966.8406349999993,2606.332857,-639.4922220000005,0x7977f2abaed9e5536e7f47d751ffa725050dfedb1824048beb5b6b43d4b73d86,down
2025-12-12T20:21:41,1765570901,NO,0.21473684210526317,19.0,4.08,2549.0520509999997,1985.8406349999993,2610.412857,-624.5722220000005,0x9943516fbbdabe5b8e11222f307e6e07cf7e78e0b236da966212bc37a72c7ac4,down
2025-12-12T20:21:41,1765570901,YES,0.81,16.0,12.96,2565.0520509999997,1985.8406349999993,2623.372857,-637.5322220000005,0x4059fc1dd49b9994c5d9c4ca7c639189cfaecd8863e2997aa20d9ea46eea6e93,up
2025-12-12T20:21:41,1765570901,NO,0.23,9.0,2.0700000000000003,2565.0520509999997,1994.8406349999993,2625.442857,-630.6022220000007,0x09ca4bff98332170630d862cca56c9eef23ee4f949e2a665c13dfa9dc21bb63d,down
2025-12-12T20:21:41,1765570901,YES,0.804475,16.0,12.8716,2581.0520509999997,1994.8406349999993,2638.314457,-643.4738220000006,0xa14a76ddf204f6605338aacb374b290487c4678c08cb6c8c7218399f89e9fa71,up
2025-12-12T20:21:41,1765570901,YES,0.78,13.0,10.14,2594.0520509999997,1994.8406349999993,2648.454457,-653.6138220000005,0x84208027c33868070963eae5a17648a7bb22069b589c86ccfb0a85c2cbf9cb72,up
2025-12-12T20:21:41,1765570901,YES,0.8,15.91,12.728000000000002,2609.9620509999995,1994.8406349999993,2661.182457,-666.3418220000005,0x2346b3ba61a2aac29d85d6a6e3a18918836277d0c0288c43cb0704d01bc55630,up
2025-12-12T20:21:41,1765570901,YES,0.7899999973892923,19.151895,15.129997,2629.1139459999995,1994.8406349999993,2676.312454,-681.4718190000006,0x56b39e6f06cbc1f9564769730fb4771f57873fda8b174e1a7b0edaead356aaa1,up
2025-12-12T20:21:41,1765570901,YES,0.79,16.0,12.64,2645.1139459999995,1994.8406349999993,2688.9524539999998,-694.1118190000004,0x9b06d37325f9782c606c467e5d76856618473db6318ceb2844e843c3ef3b1d77,up
2025-12-12T20:21:41,1765570901,YES,0.79,5.0,3.95,2650.1139459999995,1994.8406349999993,2692.9024539999996,-698.0618190000002,0x1794dc708f011155b12c4c6fc333fa962f286023c40c3441d5ce2982e9d9ef78,up
2025-12-12T20:21:41,1765570901,YES,0.78,11.0,8.58,2661.1139459999995,1994.8406349999993,2701.4824539999995,-706.6418190000002,0xbd8158454440a0e51164cc597a429f28ceff71f01e4b1dcbcd0a955b1ead4875,up
2025-12-12T20:21:41,1765570901,YES,0.82,49.0,40.18,2710.1139459999995,1994.8406349999993,2741.6624539999993,-746.821819,0x15ffc0828a89999dafa28ef167591c12c70b4b7e1604c10d6933007f5c65cd24,up
2025-12-12T20:21:41,1765570901,NO,0.19,20.0,3.8,2710.1139459999995,2014.8406349999993,2745.4624539999995,-730.6218190000002,0x073d3c798990ad2ee122e2196af5dd7c2bc05a7aa2279400da97dff925869b20,down
2025-12-12T20:21:41,1765570901,YES,0.81,5.0,4.050000000000001,2715.1139459999995,2014.8406349999993,2749.5124539999997,-734.6718190000004,0x5bc861e058ac45bb14b94a81d64ff92eb45093c750f15b305315787f25fdb921,up
2025-12-12T20:21:41,1765570901,YES,0.79,30.0,23.700000000000003,2745.1139459999995,2014.8406349999993,2773.2124539999995,-758.3718190000002,0xc2dbf2222845feec7f0b89117ad40a3915c30015aff58fe17282e2c0de672c19,up
2025-12-12T20:21:41,1765570901,NO,0.23,22.0,5.0600000000000005,2745.1139459999995,2036.8406349999993,2778.2724539999995,-741.4318190000001,0x6fa45ef0409fb1222bb8f0b6edc8efad308abb3e9b85449bad5dc51e61f57daf,down
2025-12-12T20:21:43,1765570903,NO,0.18204444444444445,9.0,1.6384,2745.1139459999995,2045.8406349999993,2779.9108539999993,-734.070219,0xb7d8910f7827dcef0da2a8899e9ba8d1c6dbaeeb6e81865a9939fcc6b07b1776,down
2025-12-12T20:21:43,1765570903,NO,0.21,5.0,1.05,2745.1139459999995,2050.8406349999996,2780.9608539999995,-730.1202189999999,0x17111762b436c5a39fcdb646ac19652681d2a9ce9725b4ec9e739cc5a1e3badf,down
2025-12-12T20:21:43,1765570903,NO,0.2288888888888889,9.0,2.06,2745.1139459999995,2059.8406349999996,2783.0208539999994,-723.1802189999999,0x623807362a8f3a6769ea25c2bed29cf99e337fab37c9ef69729476bcd21e9768,down
2025-12-12T20:21:43,1765570903,YES,0.81,5.0,4.050000000000001,2750.1139459999995,2059.8406349999996,2787.0708539999996,-727.230219,0x2ebf73e013ef82aa61c74718d685b56b2c7aa0d56cbd860aeb65d912626ae088,up
2025-12-12T20:21:43,1765570903,YES,0.7804504504504505,333.0,259.89,3083.1139459999995,2059.8406349999996,3046.9608539999995,-987.1202189999999,0x2c9bafc5b37d5eebc906f0e3f23ea5a59b9f6e4e720d22762be01012b5778d5e,up
2025-12-12T20:21:45,1765570905,YES,0.79,5.0,3.95,3088.1139459999995,2059.8406349999996,3050.9108539999993,-991.0702189999997,0x4235f60f090459f19553ce727d9b17fb235fd1de1a348e3c044f384d1900734a,up
2025-12-12T20:21:45,1765570905,NO,0.21563489495370156,22.909089,4.939999,3088.1139459999995,2082.749724,3055.8508529999995,-973.1011289999997,0x2b7e79ce0d031cb1a7fbf9180608abbd1b15db55db3b2900c8b7f5e4293606bc,down
2025-12-12T20:21:45,1765570905,NO,0.22,5.0,1.1,3088.1139459999995,2087.749724,3056.9508529999994,-969.2011289999996,0x494bfcbb2ef7e53c857a2eec85371a6c54adc6f6bf28a79914daba5e6741126d,down
2025-12-12T20:21:45,1765570905,YES,0.7899999920999764,1.265819,0.999997,3089.3797649999997,2087.749724,3057.9508499999993,-970.2011259999995,0x9e4035d5215b6fb2b2fe458b26119ab7e2ce0edf6699f27ac8219c3eafc6c6e4,up
2025-12-12T20:21:45,1765570905,NO,0.23,10.0,2.3000000000000003,3089.3797649999997,2097.749724,3060.2508499999994,-962.5011259999997,0x7b6893e81f4f93a8e88fc709a993f0c577068e6b6668b3c5ef0b04e122eaa1b1,down
2025-12-12T20:21:45,1765570905,NO,0.23,10.0,2.3000000000000003,3089.3797649999997,2107.749724,3062.5508499999996,-954.8011259999998,0x6aacadc9674e6b9dce7fb74f0f725c97ab699b4bf177906fe19a282250eb76c4,down
2025-12-12T20:21:45,1765570905,NO,0.22,9.0,1.98,3089.3797649999997,2116.749724,3064.5308499999996,-947.7811259999999,0x9939af7fb2f2edf7af50a30eaeadfe537af6da3fc81ea07e4f259ee62fcd8fed,down
2025-12-12T20:21:45,1765570905,NO,0.22333333333333333,9.0,2.01,3089.3797649999997,2125.749724,3066.54085,-940.7911260000001,0x1ed6bc15ea6cb16f40ca21dcb8781a2c11f5f154263ae43c6a3a3763e54d223b,down
2025-12-12T20:23:07,1765570987,YES,0.8399999920941159,15.178568,12.749997,3104.5583329999995,2125.749724,3079.2908469999998,-953.541123,0x099d41c422619afa500f3efe44a6f209d937e1b3d9d16ba1d3c7da2c66515204,up
2025-12-12T20:23:07,1765570987,YES,0.85,19.05882,16.199997,3123.6171529999997,2125.749724,3095.490844,-969.7411200000001,0xbad9d6b0282d838828915144837ff50e1c000c169aa6d0adfe7ca406c4f0e145,up
2025-12-12T20:23:07,1765570987,YES,0.83,45.0,37.35,3168.6171529999997,2125.749724,3132.840844,-1007.09112,0xd77d97fb5757fb8000fc8bde529206474eafa75265308b58e0fdb3e0f34341e1,up
2025-12-12T20:23:09,1765570989,YES,0.85,11.0,9.35,3179.6171529999997,2125.749724,3142.1908439999997,-1016.44112,0xf53f125ed2bdf6f9f03c82b0ac655567a4eae4ee4b4ff9bca5bb4ff82badb456,up
2025-12-12T20:23:09,1765570989,YES,0.86,10.0,8.6,3189.6171529999997,2125.749724,3150.7908439999997,-1025.0411199999999,0xeea0fc39ad8653f00ae50d84fa12da4d785b6422d1693c79609bee4765432dd8,up
2025-12-12T20:23:09,1765570989,YES,0.84,20.0,16.8,3209.6171529999997,2125.749724,3167.590844,-1041.84112,0xefee775d273f156ebcbccd5571990dfe5e8d9e689302fea5968be237a7094a44,up
2025-12-12T20:23:09,1765570989,YES,0.86,11.0,9.459999999999999,3220.6171529999997,2125.749724,3177.050844,-1051.30112,0x712fcfacf1247cf8ea1d1429976a2ad445566adeb1555476410f5d55db45967b,up
2025-12-12T20:23:09,1765570989,YES,0.86736,10.0,8.6736,3230.6171529999997,2125.749724,3185.724444,-1059.9747200000002,0x9968471be5c5cd7cc1d68d44105c8d9edc8edcefa659abda7a744f70f0d8bf35,up
2025-12-12T20:23:09,1765570989,YES,0.85,5.0,4.25,3235.6171529999997,2125.749724,3189.974444,-1064.2247200000002,0x6c6b45e832758caac2589830a24f711b19a044771f08728f5842bd7bec3ee653,up
2025-12-12T20:23:09,1765570989,YES,0.85,11.0,9.35,3246.6171529999997,2125.749724,3199.324444,-1073.57472,0x3cdc3299081b36cd9eca3224e2f53d0cbc3169af6ed0efbb0c5b891861214aee,up
2025-12-12T20:23:09,1765570989,YES,0.88,10.0,8.8,3256.6171529999997,2125.749724,3208.124444,-1082.3747200000003,0xf6e40656130cecfcccba629475c7f3452ad95bfacdbde77dad93e8098b5ed3e5,up
2025-12-12T20:23:09,1765570989,YES,0.85,11.0,9.35,3267.6171529999997,2125.749724,3217.474444,-1091.7247200000002,0xe71438af400496ca1b867a1ad6f8b1c18bbd56adc6e94a481be43f700fc19f1c,up
2025-12-12T20:23:09,1765570989,YES,0.86,11.0,9.459999999999999,3278.6171529999997,2125.749724,3226.934444,-1101.1847200000002,0x7cd4f38d4c06a8aa1b7ef7c23fc160eccf25a1cde5996c96285f67b57e94e240,up
2025-12-12T20:23:09,1765570989,YES,0.86,10.0,8.6,3288.6171529999997,2125.749724,3235.534444,-1109.78472,0xcbe6fc4d0bbfe6e8d5b7402e696ba50232f79b7b1a0e911c5184b438df874b21,up
2025-12-12T20:23:09,1765570989,YES,0.87,10.0,8.7,3298.6171529999997,2125.749724,3244.2344439999997,-1118.48472,0x6ba7cd4cacd3be8e87dcf253bfc45c191d3fa3c0e8a40025e12802f618bdce1c,up
2025-12-12T20:23:09,1765570989,YES,0.8527818181818182,11.0,9.3806,3309.6171529999997,2125.749724,3253.6150439999997,-1127.8653199999999,0xc1be4405b889e4b43c343e4d99727f0d930d0a4b7cc28b647eaca67e22e31620,up
2025-12-12T20:23:09,1765570989,YES,0.87,10.0,8.7,3319.6171529999997,2125.749724,3262.3150439999995,-1136.5653199999997,0x46638eaa1b16b1bf45849e76183275fd6f8f8e3d440cdabf94b0d3f7f5d18519,up
2025-12-12T20:23:09,1765570989,YES,0.87936,10.0,8.7936,3329.6171529999997,2125.749724,3271.1086439999995,-1145.3589199999997,0xbc483cc5e51fe35e9196cfa387447a5d12bf08c713faba1569c9b0722db882dc,up
2025-12-12T20:23:09,1765570989,YES,0.87,10.0,8.7,3339.6171529999997,2125.749724,3279.8086439999993,-1154.0589199999995,0x74bf7163bd828e2f1ac1f72619b5567cd28d5091be8db252a62fd1443a98fe2e,up
2025-12-12T20:23:11,1765570991,YES,0.89,10.0,8.9,3349.6171529999997,2125.749724,3288.7086439999994,-1162.9589199999996,0xe7d9602df9fcb66729d25415066df7c18c9c877775c1054e543b62580862c329,up
2025-12-12T20:23:11,1765570991,NO,0.13119710144927535,69.0,9.0526,3349.6171529999997,2194.749724,3297.7612439999994,-1103.0115199999996,0xa86cb264246f134477c77144d9cfcbf63b181c8c0acb0f884234f24af21da55e,down
2025-12-12T20:23:11,1765570991,YES,0.89,10.0,8.9,3359.6171529999997,2194.749724,3306.6612439999994,-1111.9115199999997,0xbd69083b089cb8e67af4e16bd018002a3b0f23d0ce1f82160831768756572c21,up
2025-12-12T20:23:11,1765570991,YES,0.88,104.64,92.0832,3464.2571529999996,2194.749724,3398.7444439999995,-1203.9947199999997,0xbe34a653046104103a7b813272072fd2e07f51031ec4dadcc37a947171cbbdc8,up
2025-12-12T20:23:13,1765570993,YES,0.8799999647998255,1.136358,0.9999950000000001,3465.3935109999998,2194.749724,3399.7444389999996,-1204.9947149999998,0x8b5ed0cd1471d9448dba400683eea2ce4fa629caf1b8df1c5aae66e5d296b0fc,up
2025-12-12T20:23:15,1765570995,NO,0.1238094165079222,8.076922,0.999999,3465.3935109999998,2202.826646,3400.7444379999997,-1197.9177919999997,0x852b99a49ac0e4ad5d7c2e1bd586758e83c74ceff9cfc25ab9ff6405e7372f07,down
2025-12-12T20:23:15,1765570995,NO,0.13,10.0,1.3,3465.3935109999998,2212.826646,3402.044438,-1189.217792,0x86533dfcb90713309036172c436bf26b09122bf7ea9cfcf3696d02040b94386a,down
2025-12-12T20:23:15,1765570995,YES,0.89,5.0,4.45,3470.3935109999998,2212.826646,3406.4944379999997,-1193.6677919999997,0x72c8a137134aa3957617d2ab17057bb8d6661df13f4331221aa861e0eacc61c7,up
2025-12-12T20:23:15,1765570995,YES,0.88,1.21,1.0648,3471.603511,2212.826646,3407.559238,-1194.7325919999998,0x58f228fd9e1c486fa1c644c843d1dfc35c9711dc7ae08e62bf50007d49cd6594,up
2025-12-12T20:24:35,1765571075,YES,0.7467640224614677,80.346664,59.999998,3551.950175,2212.826646,3467.5592359999996,-1254.7325899999996,0x5033ccbf1e2952da9ff077603a840d0fcf3ccdc16975ca0ca31b615bbd781b3a,up
2025-12-12T20:24:35,1765571075,NO,0.25,30.3,7.575,3551.950175,2243.126646,3475.1342359999994,-1232.0075899999993,0x77cc973eaf4d8f35763225a1e1035ac7d37025531c798d74ee7491357c503939,down
2025-12-12T20:24:37,1765571077,NO,0.27,5.0,1.35,3551.950175,2248.126646,3476.4842359999993,-1228.3575899999992,0x1ed88771ef23e22041663c7e01d7501aadc17bfbd0b0315fba5ba37f45c44830,down
2025-12-12T20:24:37,1765571077,NO,0.2786069562337564,71.785713,19.999999,3551.950175,2319.9123590000004,3496.4842349999994,-1176.571875999999,0x58572cd3cc24c0454f24077ef8a83ddb03c95642d1fe7b05b4b7fa6f21c233e6,down
2025-12-12T20:24:37,1765571077,YES,0.73,3.38,2.4674,3555.330175,2319.9123590000004,3498.9516349999994,-1179.039275999999,0xdda9db03ccce1751629cac96c21c7d69d0d3a5bbc62835e0199fc5a412037377,up
2025-12-12T20:24:37,1765571077,NO,0.26,5.0,1.3,3555.330175,2324.9123590000004,3500.2516349999996,-1175.3392759999992,0xaf8ea59c2f7fb4ac4b8169ff19d770628aca29aef82fec7f1c726a785446a8ce,down
2025-12-12T20:24:39,1765571079,NO,0.1725223107569721,251.0,43.3031,3555.330175,2575.9123590000004,3543.5547349999997,-967.6423759999993,0x7be74066c9af72c908040a4ac20b5a08ffe56b76059dd6326675abdc769fef10,down
2025-12-12T20:24:39,1765571079,NO,0.1976190476190476,42.0,8.299999999999999,3555.330175,2617.9123590000004,3551.854735,-933.9423759999995,0xac1f5e2c2af1cc50ad7d3b0929c790e4e5640b0dda6ecbfc274303f38ad2dfeb,down
2025-12-12T20:24:39,1765571079,YES,0.78,5.03,3.9234000000000004,3560.3601750000003,2617.9123590000004,3555.778135,-937.8657759999996,0xea6751c7c670c076049ac51b74d50bf0bebe7d651874d05d5c64c10bc3b4b177,up
2025-12-12T20:24:39,1765571079,NO,0.2,12.0,2.4000000000000004,3560.3601750000003,2629.9123590000004,3558.178135,-928.2657759999997,0x621e47c22d5c26c4cb6e178e25893a927eb9cf10211940e94b538e3f59c55d14,down
2025-12-12T20:24:39,1765571079,NO,0.19411764705882353,17.0,3.3000000000000003,3560.3601750000003,2646.9123590000004,3561.4781350000003,-914.5657759999999,0x070341e169a825ffd5a96038dc6ce1ff79db71dc9b86a28c87279318c527f05e,down
2025-12-12T20:24:39,1765571079,YES,0.8199999997136371,139.682922,114.53999599999999,3700.043097,2646.9123590000004,3676.0181310000003,-1029.105772,0xe108df36697e1462eee0354dd067617ecabee20a87862dab91c76f4475e7cdeb,up
2025-12-12T20:24:39,1765571079,YES,0.82,5.0,4.1,3705.043097,2646.9123590000004,3680.118131,-1033.2057719999998,0x4e012f78563a4df219fd669c211c51dd25ea123d2b51226285800bd5fcba582d,up
2025-12-12T20:24:39,1765571079,NO,0.2,48.0,9.600000000000001,3705.043097,2694.9123590000004,3689.718131,-994.8057719999997,0x103e6c4aec17bfc49633ce22965539547ada5dc5ae2ea0eba5c1f6213c218c12,down
2025-12-12T20:24:39,1765571079,NO,0.2,8.0,1.6,3705.043097,2702.9123590000004,3691.318131,-988.4057719999996,0x0d1dab2fd252399b16064e870798d812f5818fcedeb15356d3d6bedb7e09a068,down
2025-12-12T20:24:39,1765571079,YES,0.7594320417923949,18.961536,14.399997999999998,3724.004633,2702.9123590000004,3705.718129,-1002.8057699999995,0x715b6f113db055c41ba9e76b1d90fbcb1705bca106b5160721ffb6ebdb79e443,up
2025-12-12T20:24:39,1765571079,NO,0.20999989359998297,7.142856,1.499999,3724.004633,2710.0552150000003,3707.218128,-997.1629129999997,0x0598f77fda4fcf0650c9aae5643365db65ad98c1e4c426904c0f5c77521c7dbb,down
2025-12-12T20:24:39,1765571079,NO,0.2,13.0,2.6,3724.004633,2723.0552150000003,3709.818128,-986.7629129999996,0x6f786252f4531700a9f388bbce574df0a74fd319cd745fa38b9464527ec59ae7,down
2025-12-12T20:24:39,1765571079,NO,0.2,26.0,5.2,3724.004633,2749.0552150000003,3715.0181279999997,-965.9629129999994,0x4dd20820a7bbedbb3af18931980a9204b6387ff9796d79028f99e7cd5888af8a,down
2025-12-12T20:24:39,1765571079,NO,0.2,7.0,1.4000000000000001,3724.004633,2756.0552150000003,3716.418128,-960.3629129999995,0xa34a16caed56b8af98a75c51aeb3efb3deaca3099a06cd5bf0ce439a90fc8383,down
