time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-12T20:35:13,1765571713,YES,0.39,4.47,1.7433,990.4651000000001,1675.137804,1298.7231640000011,-308.258064000001,0x4c0a48784f04d938e734f8efe4334103101956ad8b82e50f28009efa6828d489,up
2025-12-12T20:35:13,1765571713,YES,0.4,5.0,2.0,995.4651000000001,1675.137804,1300.7231640000011,-305.258064000001,0xd6b6d821d0993516097eb2354ee3e18af388ed14da6a05ff90aa914520c5b9f6,up
2025-12-12T20:35:13,1765571713,YES,0.4,77.0,30.8,1072.4651000000001,1675.137804,1331.523164000001,-259.05806400000097,0x794dec05ba4a53288135f6ded49f4267e126f61d3e604c99d6fbe6c7b7de7014,up
2025-12-12T20:35:15,1765571715,NO,0.65,7.0,4.55,1072.4651000000001,1682.137804,1336.073164000001,-263.6080640000009,0x130b6681f9bd2053078abfa97740dd7b9eb05c024ac78c902a09bb1e4966ad75,down
2025-12-12T20:35:15,1765571715,YES,0.34,5.0,1.7000000000000002,1077.4651000000001,1682.137804,1337.773164000001,-260.30806400000097,0xacf6e61ddb6a3719676dc34a8f06fe612a871accdd455da263115912ac6d14a7,up
2025-12-12T20:35:15,1765571715,NO,0.65,7.0,4.55,1077.4651000000001,1689.137804,1342.323164000001,-264.8580640000009,0xacc11291d5203e8bb0957982cc21027cdd82a67c97b0b4039f3d76c896a7d0d6,down
2025-12-12T20:35:15,1765571715,NO,0.66,8.0,5.28,1077.4651000000001,1697.137804,1347.603164000001,-270.1380640000009,0xe96c34c54b2e0c7deeae4e1712bb22426dcdb317225bc3d3438733ddd53e09b5,down
2025-12-12T20:35:15,1765571715,NO,0.65,20.0,13.0,1077.4651000000001,1717.137804,1360.603164000001,-283.1380640000009,0x205723b56b84e4285dd67873a8194a3d23fef9c0b5133657ccab60e858938a1b,down
2025-12-12T20:35:15,1765571715,NO,0.66,5.0,3.3000000000000003,1077.4651000000001,1722.137804,1363.903164000001,-286.43806400000085,0xc60769e6978dedf7d468fe2882f2e6bbe425553395d70da82fd819e268c859c6,down
2025-12-12T20:35:15,1765571715,NO,0.65,20.0,13.0,1077.4651000000001,1742.137804,1376.903164000001,-299.43806400000085,0xf7ab6dd02006e82e22f20da3f710bab597182c6eb7ef95439e859b9d65a5a8d6,down
2025-12-12T20:35:15,1765571715,NO,0.61,5.0,3.05,1077.4651000000001,1747.137804,1379.953164000001,-302.4880640000008,0x084bd7b6a3eac40639b7a1b4c79ddd55b481c93f850616bf688d2695336780aa,down
2025-12-12T20:35:15,1765571715,NO,0.6470694287390404,17.061537,11.039999000000002,1077.4651000000001,1764.199341,1390.993163000001,-313.5280630000009,0x5d06d77a6419e345b091f71def41962debc4bd3336014ac9ee5759c8e5685cb5,down
2025-12-12T20:36:35,1765571795,YES,0.21,5.0,1.05,1082.4651000000001,1764.199341,1392.043163000001,-309.57806300000084,0x61a9441bde4b76290348586b6a37ff6105215baa02917c9e38cb87124496ea7b,up
2025-12-12T20:36:35,1765571795,YES,0.21999985479995063,4.545453,0.999999,1087.010553,1764.199341,1393.0431620000008,-306.0326090000008,0xed5fdf542ca460e7c610ac3c80ab8d76978cf4e42a3f80b65407654d780241a7,up
2025-12-12T20:36:35,1765571795,YES,0.22,5.0,1.1,1092.010553,1764.199341,1394.1431620000008,-302.1326090000007,0x4d2bce004818777f4ed61d2c4f286450253f6a9809f0c80521442c32977da506,up
2025-12-12T20:36:37,1765571797,NO,0.8,8.0,6.4,1092.010553,1772.199341,1400.5431620000008,-308.5326090000008,0xddc9d38fe5c02b3683f04795b0f226e3b59126dadde0b3df3c49fdc07ac56004,down
2025-12-12T20:36:37,1765571797,YES,0.21999995306666104,13.636362,2.999999,1105.646915,1772.199341,1403.5431610000007,-297.8962460000007,0xa8d3257528637360a1e3cc60cd0718666ba619b207cd4ebfe02fdef0fd3b52ea,up
2025-12-12T20:36:37,1765571797,NO,0.79,5.0,3.95,1105.646915,1777.199341,1407.4931610000008,-301.84624600000075,0x9ee54dbac3adb406e60eecbcfec0f2b43cf3c4d97858783b874a4bec7a16ef8e,down
2025-12-12T20:36:39,1765571799,NO,0.79,9.78,7.7261999999999995,1105.646915,1786.979341,1415.2193610000008,-309.5724460000008,0x7b86c250b48318566de851f4e23f7d08810462ffeaddce315fe3dc39fe3ecb0c,down
2025-12-12T20:36:39,1765571799,YES,0.20999986769995105,4.761903,0.9999990000000001,1110.408818,1786.979341,1416.2193600000007,-305.8105420000006,0x4d3d62d0b1f48f9cfed945aed9beb74bb6ad7f0062b7a45df8f8f3ec5a1340c6,up
2025-12-12T20:36:39,1765571799,NO,0.8,8.0,6.4,1110.408818,1794.979341,1422.6193600000008,-312.2105420000007,0x5936db9463d5cd148e9f92b202926332099ade54506c0869c6d332a827b29f85,down
2025-12-12T20:36:41,1765571801,NO,0.7928571428571428,7.0,5.55,1110.408818,1801.979341,1428.1693600000008,-317.76054200000067,0xf60f38ffcdc42324af408f4c0b673160f5e88ce5c3f60e4a660dc0ee4365b9f1,down
2025-12-12T20:36:41,1765571801,YES,0.2199999850399995,45.454544,9.999998999999999,1155.863362,1801.979341,1438.1693590000007,-282.3059970000006,0x0556b20556c44bde03014b2e5720b33e49ade6dbb03d3e1c08d8e22d8962622a,up
2025-12-12T20:36:43,1765571803,YES,0.22,6.0,1.32,1161.863362,1801.979341,1439.4893590000006,-277.62599700000055,0xdee4bd188387c96e8dc089c752d153737796a93803b4e4781e3f72608aede2c8,up
2025-12-12T20:36:43,1765571803,NO,0.7899999789893455,4.75949,3.7599970000000003,1161.863362,1806.738831,1443.2493560000007,-281.38599400000066,0xbb35fb6820bc1672d2af0073274c04dae9a40a487d206101da765191e17e55d2,down
2025-12-12T20:36:45,1765571805,NO,0.79,5.0,3.95,1161.863362,1811.738831,1447.1993560000008,-285.3359940000007,0x7c23514c2066968dcba131c681d8ec6c9dbd9a00b0814285236f54ba34823a6d,down
2025-12-12T20:36:45,1765571805,NO,0.79,10.0,7.9,1161.863362,1821.738831,1455.0993560000009,-293.2359940000008,0x7c22e61c0e56028dddf5978faec1aae1fd362c8650a74114ad080da96e40b2fb,down
2025-12-12T20:36:45,1765571805,NO,0.8,20.0,16.0,1161.863362,1841.738831,1471.0993560000009,-309.2359940000008,0xd7fb264ee102eb6e1979d704dc85ebfdfd2a5fe65056143aff266df9b3873a44,down
2025-12-12T20:36:45,1765571805,NO,0.8,29.025,23.22,1161.863362,1870.763831,1494.3193560000009,-332.4559940000008,0x3fd9029995adf5131d59774de61066a602bb53b2f90742f228686d94b5725701,down
2025-12-12T20:36:45,1765571805,NO,0.79,5.0,3.95,1161.863362,1875.763831,1498.269356000001,-336.4059940000009,0xeed2b54108f57d8929fe686802420a9638f260fe49a2576c80c570315feaa6b5,down
2025-12-12T20:36:45,1765571805,NO,0.8,7.0,5.6000000000000005,1161.863362,1882.763831,1503.8693560000008,-342.0059940000008,0x52a9c699da38edfed8b030fcb0decc0d3c616ddeaaa923876cd2eea286dd1c20,down
2025-12-12T20:36:45,1765571805,NO,0.78,6.0,4.68,1161.863362,1888.763831,1508.549356000001,-346.68599400000085,0xdc87a680796b9b423607e226bbd7403ec022f45854764fb39c474bde0bf2d3a9,down
2025-12-12T20:38:07,1765571887,NO,0.85,243.14,206.66899999999998,1161.863362,2131.903831,1715.2183560000008,-553.3549940000007,0x1964cb27fd6846f609bfdb17e59de9ae98634611d67ee3a51fd7deec3674a838,down
2025-12-12T20:38:09,1765571889,NO,0.8599999802298673,5.058135,4.349996,1161.863362,2136.9619660000003,1719.5683520000007,-557.7049900000006,0x7c67036c9f640c0b8acf359764830f4eb42a19aab867d146cfdd6c3fe8ed759a,down
2025-12-12T20:38:09,1765571889,NO,0.85,5.0,4.25,1161.863362,2141.9619660000003,1723.8183520000007,-561.9549900000006,0xc7232d2be3ffa45d8bf1b0fc75e0b7b979c0379f9fd1c61fab3d5e43b53e90de,down
2025-12-12T20:38:09,1765571889,NO,0.85,15.0,12.75,1161.863362,2156.9619660000003,1736.5683520000007,-574.7049900000006,0x4f4cd756c313b999b49252d7ceba0aa944bca8375212ba41ad71c106486a4061,down
2025-12-12T20:38:09,1765571889,YES,0.15,14.0,2.1,1175.863362,2156.9619660000003,1738.6683520000006,-562.8049900000005,0x19b8db34c6d49348c0e9fdcd123602bc5c22fcd990d0a5858d2707a21aeccea2,up
2025-12-12T20:38:09,1765571889,NO,0.86,15.0,12.9,1175.863362,2171.9619660000003,1751.5683520000007,-575.7049900000006,0x6de9a6eaf56c5ead871966eecf9b5d8dfafd80434b6b434897008b0992148c0f,down
2025-12-12T20:38:11,1765571891,YES,0.15965647543799383,145.55,23.238000000000003,1321.413362,2171.9619660000003,1774.8063520000007,-453.39299000000074,0xf38081cde2b4d05024672e4db00642805ac19201f22e39b08ddfae196840ec73,up
2025-12-12T20:38:11,1765571891,YES,0.1377559477237822,345.09,47.538199999999996,1666.503362,2171.9619660000003,1822.3445520000007,-155.84119000000078,0x4e60a4b4fdf16d1a6edd752fdd897bc62c893ef850f7ff8a34686d8de3c11252,up
2025-12-12T20:38:11,1765571891,NO,0.86,15.0,12.9,1666.503362,2186.9619660000003,1835.2445520000008,-168.74119000000087,0x623f3a551bbdec7a6ebb3edf91c233ea4b9943a11428a98a9fd6aa8fce331f49,down
2025-12-12T20:38:13,1765571893,NO,0.86,3.0,2.58,1666.503362,2189.9619660000003,1837.8245520000007,-171.3211900000008,0x19cd03b11860115d91355e350eba8775cf747ee28e9cecc63ecd7ddaf3a1edf5,down
2025-12-12T20:38:13,1765571893,NO,0.8699999912999827,1.149423,0.9999980000000002,1666.503362,2191.111389,1838.8245500000007,-172.3211880000008,0x97cbedbb8e5bdb62519c198945dfa88c3822c20e16d6f218964062f7c0dec431,down
2025-12-12T20:38:13,1765571893,YES,0.15,22.0,3.3,1688.503362,2191.111389,1842.1245500000007,-153.62118800000076,0x5394722d73577c61fbc76da051dfdc628606f6cfe49e3925781dd50853e84a22,up
2025-12-12T20:38:15,1765571895,YES,0.1299999466999952,15.384614,1.9999989999999999,1703.887976,2191.111389,1844.1245490000006,-140.2365730000006,0x6937abc7e79448837571ee628b141d3647285ae38e18e2e9f82761a92fe7809e,up
2025-12-12T20:38:15,1765571895,YES,0.15,75.0,11.25,1778.887976,2191.111389,1855.3745490000006,-76.48657300000059,0x2c1af989206d734e961857b88a6dbe28a49d56dcf899a5f0c5bff9e0117e2309,up
2025-12-12T20:38:15,1765571895,NO,0.88,12.0,10.56,1778.887976,2203.111389,1865.9345490000005,-87.04657300000054,0xb134a323ca94ac62523beb6e09ceac52fb92d75e0a18bfb421e7736ccda17d43,down
2025-12-12T20:39:33,1765571973,YES,0.3,40.0,12.0,1818.887976,2203.111389,1877.9345490000005,-59.046573000000535,0x2e9bc67294cf6afcf9df9cad35d3a81a78c3f19eed835bad63d074d026429383,up
2025-12-12T20:39:33,1765571973,YES,0.3299999715962421,19.363635,6.3899989999999995,1838.251611,2203.111389,1884.3245480000005,-46.07293700000059,0x049bac08f6fa9c6960197057000449acb3b9f4135c02de24f629f3b047e3a9b4,up
2025-12-12T20:39:35,1765571975,NO,0.7,3.0,2.0999999999999996,1838.251611,2206.111389,1886.4245480000004,-48.1729370000005,0xeef03ac5aee5bc42ee7441b12b9f6973daab1f41ba83c4a2e38fde275e5e8d9a,down
2025-12-12T20:39:35,1765571975,NO,0.71,18.0,12.78,1838.251611,2224.111389,1899.2045480000004,-60.952937000000475,0xe43a6912fce2ff64075fd3cddf6e86ad5f8c5ec244332b51ae0affa4e82b6f09,down
2025-12-12T20:39:35,1765571975,NO,0.71,18.0,12.78,1838.251611,2242.111389,1911.9845480000004,-73.73293700000045,0xe9b7395a8120d2ab1b99d6e4c707347087181efb71d4a371a2de01d6834bfa0f,down
2025-12-12T20:39:35,1765571975,YES,0.29999992499998124,6.666665,1.9999989999999999,1844.9182759999999,2242.111389,1913.9845470000002,-69.06627100000037,0x015780885d48c184122e352e59d551c32607d96c8675b586fc2b00c998d95911,up
2025-12-12T20:39:35,1765571975,NO,0.71,18.0,12.78,1844.9182759999999,2260.111389,1926.7645470000002,-81.84627100000034,0x24bca17ddb87f700115df15158181fe50d9b63f98494807bf6ca81fbb1d7b967,down
2025-12-12T20:39:35,1765571975,NO,0.709999998012,140.845068,99.999998,1844.9182759999999,2400.9564570000002,2026.7645450000002,-181.84626900000035,0x181449eb501899a43b772695bfbdfc3f39909a5b5f95398cf0ce971bc5d65fa4,down
2025-12-12T20:39:35,1765571975,YES,0.3,5.0,1.5,1849.9182759999999,2400.9564570000002,2028.2645450000002,-178.34626900000035,0x8e66cf6f43ab4140378fe8e933dc4f72f8321610a2a6285b82a0be6411b990e8,up
2025-12-12T20:39:35,1765571975,NO,0.7,30.76,21.532,1849.9182759999999,2431.7164570000004,2049.796545,-199.87826900000027,0x4fb9bdebe8644c7ac90584e7598d156029b4ec3bdd6b81d1ff934757f9d91df2,down
2025-12-12T20:39:35,1765571975,YES,0.29,267.0,77.42999999999999,2116.918276,2431.7164570000004,2127.226545,-10.30826900000011,0x99eb5a87ce04de952a3f63e59282db899daabffbbdffcdbd10e50409e3e46568,up
2025-12-12T20:39:37,1765571977,YES,0.3,16.5,4.95,2133.418276,2431.7164570000004,2132.176545,1.2417310000000725,0x73d9692ed3565750db707dacc0bd1adf8a5231d9d79d498ce61c5c946b7d5e28,up
2025-12-12T20:39:37,1765571977,YES,0.3,18.0,5.3999999999999995,2151.418276,2431.7164570000004,2137.576545,13.841730999999982,0xaf96c725755167f06e0142a2751ed08e3b2518adbfc6591fa735b758a64cd595,up
2025-12-12T20:39:39,1765571979,YES,0.2925244299674267,24.56,7.1844,2175.978276,2431.7164570000004,2144.760945,31.21733099999983,0x08d5a299b9cc48e17a0120d52ad3afb7b857f9462809a1e60d9b78276b7323a4,up
2025-12-12T20:39:39,1765571979,NO,0.7,5.0,3.5,2175.978276,2436.7164570000004,2148.260945,27.71733099999983,0x8fc077934c0e85c0df07fb25a7ad1cf04c3aa1d01060643c399f8cde40797867,down
2025-12-12T20:39:41,1765571981,YES,0.28,10.0,2.8000000000000003,2185.978276,2436.7164570000004,2151.060945,34.91733099999965,0xff1650962857def47cf269279e6af5abbdf0ba99255b586d18bd25bcb0d4a417,up
2025-12-12T20:39:41,1765571981,NO,0.72,1.777775,1.279998,2185.978276,2438.4942320000005,2152.340943,33.63733299999967,0x4c5667cf6f3a553c1642d870ac660014d40770e265888f816db4df8ff22729cd,down
2025-12-12T20:39:41,1765571981,NO,0.71,15.0,10.649999999999999,2185.978276,2453.4942320000005,2162.9909430000002,22.98733299999958,0x2a7aa9b8145a231f24d60094e63dc807021d9f733a3ba3b07ced1603710b29a0,down
2025-12-12T20:39:41,1765571981,YES,0.29,18.0,5.22,2203.978276,2453.4942320000005,2168.210943,35.76733299999978,0x54b4fecc011d6db1ebd6b77288e391ee9c9717fa4d17cc5a4a810a432724af4f,up
2025-12-12T20:39:41,1765571981,YES,0.2999999694397263,19.633332,5.889999,2223.6116079999997,2453.4942320000005,2174.100942,49.510665999999674,0x42300351c1003ad4f3b3e2d18f5acadf50ecad7182528db11894f311752d4126,up
2025-12-12T20:39:41,1765571981,NO,0.72,24.53,17.6616,2223.6116079999997,2478.0242320000007,2191.762542,31.849065999999766,0xe4bb43b1e38364730a476b4b1d70a90a283e109fcf1047a271b9e6426fb1219a,down
2025-12-12T20:39:41,1765571981,NO,0.7,24.69,17.283,2223.6116079999997,2502.7142320000007,2209.045542,14.566065999999864,0xe02545cdc103d89116b37ff22163a909b20511bfb1929954c675462913cb566a,down
2025-12-12T20:39:43,1765571983,NO,0.729999921785583,1.534244,1.119998,2223.6116079999997,2504.2484760000007,2210.16554,13.446067999999741,0x80c3b03a95fc533ee1ab07da700fc39b43e58eb5352ddde2f2959f5d444f57d9,down
2025-12-12T20:39:43,1765571983,NO,0.7199998971426882,1.555553,1.119998,2223.6116079999997,2505.804029000001,2211.285538,12.326069999999618,0x4f8cae2ba77b50f0904f1921f22460e53065110a25f1c3453741b9850d1f669c,down
2025-12-12T20:39:43,1765571983,NO,0.73,1312.46,958.0958,2223.6116079999997,3818.264029000001,3169.381338,-945.7697300000004,0x408e94e73dc9f25733d72208b66bb31ebbea3f94f572c048a506f1af7090eaee,down
2025-12-12T20:39:45,1765571985,NO,0.7399999074998463,1.513511,1.119998,2223.6116079999997,3819.777540000001,3170.5013360000003,-946.8897280000006,0x0fcc5557dcef7bd4f1fadab517abdda8544046130c0d40e4dbd1e53546740589,down
2025-12-12T20:39:45,1765571985,NO,0.73,5.0,3.65,2223.6116079999997,3824.777540000001,3174.1513360000004,-950.5397280000007,0xeb7ad1ee785cec1454499395550abf5609a379f0ee74570550ba61fa4a2d967d,down
2025-12-12T20:39:45,1765571985,YES,0.26,10.0,2.6,2233.6116079999997,3824.777540000001,3176.7513360000003,-943.1397280000006,0x4f86426790a83f8cc7d0e374d0a5b295f7a0b6c1ff695f0e87d3458d1e579b41,up
2025-12-12T20:39:45,1765571985,NO,0.74,1.7027,1.259998,2233.6116079999997,3826.480240000001,3178.0113340000003,-944.3997260000006,0xb9aaa091f2f42d98ff300c23a07ec35e64ef28cabb9437bb43c0c036f8e1ff6e,down
2025-12-12T20:41:05,1765572065,YES,0.26579765945892436,114.222221,30.359999000000002,2347.8338289999997,3826.480240000001,3208.371333,-860.5375040000004,0x385a619585dcaf9b7f4b58bc2ba63bbcd49d27186e5826ca881f12bd1b47bffb,up
2025-12-12T20:41:05,1765572065,YES,0.27,5.0,1.35,2352.8338289999997,3826.480240000001,3209.721333,-856.8875040000003,0x82314d876f6833e3a149a283da605fbd0478dc2552f547ffd80c0dc0a07a2bb4,up
2025-12-12T20:41:07,1765572067,NO,0.75,16.0,12.0,2352.8338289999997,3842.480240000001,3221.721333,-868.8875040000003,0xd3b15ac434ad671694098fa05174f0735ccc81f1a0a8a88f22ae1bf9d26eda57,down
2025-12-12T20:41:09,1765572069,NO,0.7596363636363637,55.0,41.78,2352.8338289999997,3897.480240000001,3263.501333,-910.6675040000005,0x83047ba694b8b96ae361d4c9e554148116a4eb402d31d0b35cb0c875c4fafd8e,down
2025-12-12T20:41:13,1765572073,NO,0.7099999873214061,1.577462,1.1199979999999998,2352.8338289999997,3899.057702000001,3264.6213310000003,-911.7875020000006,0xe7bf9b3d489bfd23f053575f11db36a44a6320b5a5d5fb3ac26b45116f976542,down
2025-12-12T20:41:13,1765572073,NO,0.7,0.8,0.5599999999999999,2352.8338289999997,3899.857702000001,3265.1813310000002,-912.3475020000005,0x9ea533376bbbb9ae79d0ede4e1a04fdecaaadd1490f4ba013f775bbd49bf703d,down
2025-12-12T20:41:13,1765572073,NO,0.7199998559995968,1.388885,0.999997,2352.8338289999997,3901.246587000001,3266.181328,-913.3474990000004,0xf8afd760c6d2b89acd41d66f491f03a4cc933d0faa5164d90e53787f2146e581,down
2025-12-12T20:41:13,1765572073,YES,0.26,23.0,5.98,2375.8338289999997,3901.246587000001,3272.161328,-896.3274990000004,0x13347f35e3034082596599b3214356e451c6355835b95beb22f07d1adbea8acb,up
2025-12-12T20:41:13,1765572073,NO,0.7399999956649087,23.067565,17.069998,2375.8338289999997,3924.314152000001,3289.231326,-913.3974970000004,0xe62608d394cfda0833b9f3bda33b76f0c15fb4605fd8658d7fdb82da35b5a320,down
2025-12-12T20:41:13,1765572073,YES,0.2899999783506923,19.862067,5.759999,2395.6958959999997,3924.314152000001,3294.991325,-899.2954290000002,0xefdfb8c368a011f0d7a4c05acf960e3badb5d61dae57f98f8e582997839f89bc,up
2025-12-12T20:41:13,1765572073,YES,0.29,29.61,8.5869,2425.305896,3924.314152000001,3303.5782249999997,-878.2723289999999,0x3098f3f559b2c8d0efc0e3365c625c4bf390c4c2a0dba0ba5cd3b141063a8d0b,up
2025-12-12T20:41:13,1765572073,YES,0.3,81.31,24.393,2506.615896,3924.314152000001,3327.971225,-821.355329,0x37838b0da69152cf2124080381e7cbe144f0800279f690d9003cc47c9f675887,up
2025-12-12T20:41:13,1765572073,NO,0.7099999873214061,1.577462,1.1199979999999998,2506.615896,3925.891614000001,3329.091223,-822.4753270000001,0x0c40ac46cd2d4f4d5b5b1297c86c30a1574968bd749507d90b740d58daca8881,down
2025-12-12T20:41:13,1765572073,YES,0.26,20.0,5.2,2526.615896,3925.891614000001,3334.2912229999997,-807.6753269999999,0xb6883c5a9484b64c06925e2a93f9e79ccff523386d285dc10f3f6e0e431052a8,up
2025-12-12T20:41:15,1765572075,YES,0.29,5.0,1.45,2531.615896,3925.891614000001,3335.7412229999995,-804.1253269999997,0xa182f3b8484fa1106155532c0cc4b7bea910870015290023d80b09eb7ca22001,up
2025-12-12T20:41:15,1765572075,NO,0.7342099183041033,1225.807464,899.999998,2531.615896,5151.6990780000015,4235.741220999999,-1704.1253249999995,0xe143aa226d66a14564f358eb8e6d02d4dfa0351bfc5fa86ea6619e41f3a57fff,down
2025-12-12T20:41:15,1765572075,YES,0.34,10.0,3.4000000000000004,2541.615896,5151.6990780000015,4239.141220999999,-1697.5253249999992,0xcf5d38818c1fc57691b423e33c9061284fd7a8857df2b42b2b69f21d6662107c,up
2025-12-12T20:41:15,1765572075,YES,0.3346874719765604,18.823528,6.299999,2560.4394239999997,5151.6990780000015,4245.441219999999,-1685.001795999999,0x548b6d8ee0f7d55b0b596b72617727cbe546b529e8188953bed485f009a1b2d3,up
2025-12-12T20:41:15,1765572075,NO,0.7299998101998596,1.369862,0.999999,2560.4394239999997,5153.068940000001,4246.4412189999985,-1686.0017949999988,0x29b511f4a1f2d69a4aa0a42a0ee6c6b23e627f82990f18c10a320d16259b5617,down
2025-12-12T20:41:15,1765572075,YES,0.31,45.03,13.9593,2605.469424,5153.068940000001,4260.400518999999,-1654.931094999999,0x1475cf07ca91106f0ffe36c7605f77ad4603522fad6734ab17bc0abd3a57c970,up
2025-12-12T20:41:15,1765572075,NO,0.715,10.0,7.1499999999999995,2605.469424,5163.068940000001,4267.5505189999985,-1662.0810949999986,0x7604ccd409912e8721ee0f249f632b52484c1d7fb5d4fa4178ab3e9107bdb921,down
2025-12-12T20:41:15,1765572075,YES,0.346509375,32.0,11.0883,2637.469424,5163.068940000001,4278.638818999999,-1641.169394999999,0xffcf42cd12d4ad913ea6d03d3f2a3e4429947f8f43a9dc1bc37aefdcfc730adf,up
2025-12-12T20:41:15,1765572075,YES,0.3099999749494919,15.96774,4.949998999999999,2653.437164,5163.068940000001,4283.588817999999,-1630.1516539999993,0x8ff122f373b0d425e25cc4644f3f7795d4722b59d68ef2e805d191c205707892,up
2025-12-12T20:41:17,1765572077,YES,0.34964536649156636,451.17,157.7495,3104.607164,5163.068940000001,4441.338317999999,-1336.7311539999992,0xfdc22834fcc6d35609ab8d48f180ddff455879e64658ba9e126bcd37ca52a60e,up
2025-12-12T20:41:17,1765572077,NO,0.68,31.25,21.25,3104.607164,5194.318940000001,4462.588317999999,-1357.9811539999992,0x428299d64426140d98cff801d3a4d8287818de958b00a2299503101944a91083,down
2025-12-12T20:41:17,1765572077,NO,0.69,216.0,149.04,3104.607164,5410.318940000001,4611.628317999999,-1507.0211539999991,0xdf41fab69b1c05e6b2a487a19413e1ec58f137117fe6c36a153e0417678fc827,down
2025-12-12T20:41:17,1765572077,NO,0.6699998835959328,7.388058,4.949998,3104.607164,5417.706998000001,4616.578315999999,-1511.9711519999992,0x4aac52059e3ca00e44df102e715f25e3a7cac2a1d0d02c0fb24f4dcf1e539091,down
2025-12-12T20:41:17,1765572077,NO,0.67,18.0,12.06,3104.607164,5435.706998000001,4628.638316,-1524.0311519999996,0x92e68e48b83d0220ad57f1cc1879e90496265d05e49a0b476af9df50990e4da8,down
2025-12-12T20:41:17,1765572077,NO,0.6745454545454546,22.0,14.84,3104.607164,5457.706998000001,4643.478316,-1538.8711519999997,0x7ef3b25d6257109a76c30690443e8abd4a70ed5bb0a797085003a558a87a6bb3,down
2025-12-12T20:41:17,1765572077,YES,0.31,10.0,3.1,3114.607164,5457.706998000001,4646.578316,-1531.971152,0x18cba7cf4f8f657c53732d041f42e6c838f75e126883b6fa6b2513c5503c52fb,up
2025-12-12T20:42:37,1765572157,YES,0.76,275.17,209.12920000000003,3389.777164,5457.706998000001,4855.707516,-1465.9303520000003,0x663eca8623b9bb3df9cb72ac0b2581e46d3b13766bff2727a44e05c691db6845,up
2025-12-12T20:42:37,1765572157,YES,0.7899999831516551,10.683542,8.439998,3400.4607060000003,5457.706998000001,4864.147514,-1463.686808,0x9d85986e77219e731d6754ee58236b1a20313ce9446730c7cf41b65df5c38af9,up
2025-12-12T20:42:37,1765572157,YES,0.76,50.0,38.0,3450.4607060000003,5457.706998000001,4902.147514,-1451.686808,0x527786a0d627c3c049b7c2b0cf116cf82ba77198caa48533827a84b8a9fce332,up
2025-12-12T20:42:37,1765572157,YES,0.77,5.0,3.85,3455.4607060000003,5457.706998000001,4905.997514000001,-1450.5368080000003,0x45187d96d03fe5553b855b2e7feebdc50b7f5649e6b05b4bb703736ee8646edf,up
2025-12-12T20:42:37,1765572157,NO,0.23373191137361746,21.777082,5.089999,3455.4607060000003,5479.48408,4911.087513,-1455.626807,0xfe8d7bec133dd7192a1770c70faa030f3c779ad0f2e08e305ca3ccd18da54f70,down
2025-12-12T20:42:37,1765572157,YES,0.76,1000.0,760.0,4455.460706,5479.48408,5671.087513,-1215.6268070000006,0xcdf0407bf4c7875f771b8e3577711c833f31f32dd8219af826cfcef5eb1284e3,up
2025-12-12T20:42:37,1765572157,YES,0.76,35.99,27.352400000000003,4491.450706,5479.48408,5698.439913,-1206.9892070000005,0xb08723d3c87afa270a9d677c7328797f4c539ab560c8f85174cc2cef9d635029,up
2025-12-12T20:42:37,1765572157,YES,0.7599999239999823,7.894735,5.999998,4499.3454409999995,5479.48408,5704.439911,-1205.094470000001,0x05b7e283f6d82abc743f1e72cc5d7927768b749c56f95801105e9ac6b4c8ddb9,up
2025-12-12T20:42:37,1765572157,YES,0.7803432224328499,5.125947,3.9999979999999997,4504.471388,5479.48408,5708.439909000001,-1203.9685210000007,0x15b157d9523e5ababea8ce551fce5908e95bcc6dce9588f57b851bc835c982bf,up
2025-12-12T20:42:37,1765572157,NO,0.22999982749995687,4.347825,0.9999990000000001,4504.471388,5483.831905,5709.439908,-1204.9685200000004,0xbf18fa435ae1a856d6dc954f38b8092399db9205fd0deff2968168c894c46bdf,down
2025-12-12T20:42:37,1765572157,NO,0.22,0.05,0.011000000000000001,4504.471388,5483.881905,5709.450908000001,-1204.9795200000008,0xe2675a450701896a8055a0200fe07c571e3019523ac826815ba9235fc36a28f9,down
2025-12-12T20:42:39,1765572159,YES,0.7799999117575501,6.346152,4.949998,4510.81754,5483.881905,5714.400906000001,-1203.5833660000008,0x5867f0529b7750a1ec00097b03825e8bbcdc51feb5a7813adf3a1bfc309d3cfc,up
2025-12-12T20:42:39,1765572159,YES,0.77,2.98,2.2946,4513.79754,5483.881905,5716.695506000001,-1202.8979660000014,0xfbea9689c7aa5ef6b3e9ffd97bb9bb642da3e5fc14df7dcdf2b469dd858cd240,up
2025-12-12T20:42:39,1765572159,YES,0.78,10.0,7.800000000000001,4523.79754,5483.881905,5724.495506000001,-1200.6979660000015,0xd518ff715ac1c186fcdfdbe2122a2685091571143c1e3dd4821646dac9a3eb1c,up
2025-12-12T20:42:39,1765572159,YES,0.7899999802499955,5.06329,3.999999,4528.86083,5483.881905,5728.495505000001,-1199.6346750000012,0xa1941a47e0252c8c3f2fdabe0dbe12e21de87700b52737283c1bdf5ecc3ed19c,up
