time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-12T23:36:52,1765582612,NO,0.25,7.92,1.98,2062.0373739999995,810.5311439999999,1607.8533690000002,-797.3222250000002,0xd5c82d600fc35fd9adc96e392af4566b6ceac25474fd7d2b25076283eaf65736,down
2025-12-12T23:36:52,1765582612,NO,0.25,15.41,3.8525,2062.0373739999995,825.9411439999999,1611.7058690000001,-785.7647250000002,0x54089653b4c37fcb8b83f2f0af4a96fdc90a862c541a30878f5152493fbcc976,down
2025-12-12T23:36:54,1765582614,YES,0.74,5.0,3.7,2067.0373739999995,825.9411439999999,1615.4058690000002,-789.4647250000003,0x7f9127bbde3e57a939bc0b6d6e8714e18023ee89fbbc5dd9e935dc8607c978b7,up
2025-12-12T23:36:54,1765582614,YES,0.74,20.0,14.8,2087.0373739999995,825.9411439999999,1630.2058690000001,-804.2647250000002,0x4f71fe4c32ee7eee7c510e8369c9c9af944ffa6a347a3df044829af7f42e7cd4,up
2025-12-12T23:36:56,1765582616,YES,0.73,39.21,28.6233,2126.2473739999996,825.9411439999999,1658.829169,-832.8880250000002,0x0bb89fe359000e3bc547fcd1722e73eb56552366c0bc6e84c769fb16a971b367,up
2025-12-12T23:36:56,1765582616,YES,0.7455958775016615,73.4312,54.75000000000001,2199.6785739999996,825.9411439999999,1713.579169,-887.6380250000002,0xb9b1ca4a8ae87ad8119fda824af760120a34e41d811e247eb049ec28de6a7000,up
2025-12-12T23:36:56,1765582616,YES,0.74,1.35135,0.999999,2201.0299239999995,825.9411439999999,1714.579168,-888.6380240000001,0x3d5971fac1a27007c8582b81cb5b0b13b4507452b25ef23a788548b2c6a6a75d,up
2025-12-12T23:36:58,1765582618,YES,0.75,4.96,3.7199999999999998,2205.9899239999995,825.9411439999999,1718.299168,-892.3580240000001,0xd05cfe76868ca26c8009aa1369c98905e3ae8ca169b9285de2599f5620a3f8be,up
2025-12-12T23:36:58,1765582618,NO,0.26,5.0,1.3,2205.9899239999995,830.9411439999999,1719.599168,-888.6580240000001,0xf6b095417356815430ab3e6e83c67de3773df11204cc95f4208062d15c9350ef,down
2025-12-12T23:36:58,1765582618,NO,0.2599998647999351,3.846152,0.999999,2205.9899239999995,834.7872959999999,1720.5991669999999,-885.811871,0x64a3524776fbbd23a37b485cba4350af95bbe60ab6a7fa2b8073a99f23a6d5ea,down
2025-12-12T23:38:14,1765582694,NO,0.2,5.0,1.0,2205.9899239999995,839.7872959999999,1721.5991669999999,-881.811871,0x98f48a90b49cd476387b8fbb0c97e681fb7c2a0775347c67262a50941b0312c5,down
2025-12-12T23:38:16,1765582696,YES,0.8,5.0,4.0,2210.9899239999995,839.7872959999999,1725.5991669999999,-885.811871,0x12571663fa857b0f09e06fcbbb6d761af8e6e1c6587a3ca2a7844c3eaafd7440,up
2025-12-12T23:38:20,1765582700,YES,0.81,13.0,10.530000000000001,2223.9899239999995,839.7872959999999,1736.1291669999998,-896.341871,0xa0449523027e0da1fb2623f8d032d4ec938516824bac1130f6f4562e791f5a16,up
2025-12-12T23:38:20,1765582700,NO,0.20999986769995105,4.761903,0.9999990000000001,2223.9899239999995,844.5491989999998,1737.1291659999997,-892.5799669999999,0x78c11986206a1802cc59169c49cab85941511b930fa76bd28b9fa52689ca79bb,down
2025-12-12T23:38:24,1765582704,YES,0.81,10.0,8.100000000000001,2233.9899239999995,844.5491989999998,1745.2291659999996,-900.6799669999998,0x57fdf8d191065c101e3d7bb0ac93b29877e96a7a2d36ab33db19d7bd112135e6,up
2025-12-12T23:38:24,1765582704,NO,0.19,119.0,22.61,2233.9899239999995,963.5491989999998,1767.8391659999995,-804.2899669999997,0x3db790b77b1fa7aa04af62088d5347c031470c615e818d2cd3368dfaf6b33b22,down
2025-12-12T23:38:26,1765582706,NO,0.20047729646675216,19.952379,3.9999990000000003,2233.9899239999995,983.5015779999998,1771.8391649999994,-788.3375869999996,0xb32b031cf4488d414d957000d2daf7f5a318b09d12fc7a9ffc735e6a80f04d66,down
2025-12-12T23:38:28,1765582708,YES,0.82,6.0,4.92,2239.9899239999995,983.5015779999998,1776.7591649999995,-793.2575869999997,0xfb51130e39c07da97943f86e2b6a403f035469796a5e50b2564e8cd11273d69c,up
2025-12-12T23:39:44,1765582784,NO,0.13333333333333333,7.5,1.0,2239.9899239999995,991.0015779999998,1777.7591649999995,-786.7575869999997,0xa5f20db38cd616368ab6539c472cbf1544e6589ef22972f43acfdc709318cabf,down
2025-12-12T23:39:46,1765582786,YES,0.88,1.272725,1.119998,2241.2626489999993,991.0015779999998,1778.8791629999994,-787.8775849999996,0x379ba5b6ad9e4a2bd50db5778e6e5bafc93950bb0b5dfbca0ba7cd1a6086a682,up
2025-12-12T23:39:46,1765582786,NO,0.13999994244443614,12.857141,1.7999990000000001,2241.2626489999993,1003.8587189999997,1780.6791619999995,-776.8204429999997,0x677474ebed404fc45cf7dee3a08fd2a432cc6159c1693b0408c1673a8419b043,down
2025-12-12T23:39:48,1765582788,YES,0.8799999964799989,22.727266,19.999994,2263.989914999999,1003.8587189999997,1800.6791559999995,-796.8204369999997,0x48bf574262ddb8d7ddc710007e00a9c8da736559ca3bf0d243b64521fab3910a,up
2025-12-12T23:39:50,1765582790,NO,0.13999988239998118,7.142856,0.999999,2263.989914999999,1011.0015749999998,1801.6791549999994,-790.6775799999996,0x13ada379a2b80baf2ef93b474de146a917bfdc800da084cfb746a73cbfa5772f,down
2025-12-12T23:39:50,1765582790,NO,0.13999988239998118,7.142856,0.999999,2263.989914999999,1018.1444309999998,1802.6791539999992,-784.5347229999994,0x9683a39a3e2b97ef51afd52ed18a021f0cdf6fcfcdb57f5b332ede3c51efe477,down
2025-12-12T23:39:52,1765582792,YES,0.88,10.52,9.2576,2274.509914999999,1018.1444309999998,1811.9367539999992,-793.7923229999993,0x41f4baa8c19d4aa996e948f7ef3534b24b94e45071aadd1cf5d75c9dfa91344a,up
2025-12-12T23:39:52,1765582792,NO,0.14,10.0,1.4000000000000001,2274.509914999999,1028.1444309999997,1813.3367539999992,-785.1923229999995,0x1737e5c569fefbcbd45d54533b385b368cea454d47511b2f234a3875a1b8558c,down
2025-12-12T23:39:52,1765582792,YES,0.88,6.0,5.28,2280.509914999999,1028.1444309999997,1818.6167539999992,-790.4723229999995,0x52c359fa8566bb4830833fcea07577da29f278f63aec8e73abd8e7d675979587,up
2025-12-12T23:39:52,1765582792,NO,0.13,5.0,0.65,2280.509914999999,1033.1444309999997,1819.2667539999993,-786.1223229999996,0xde8ecd02db254c7e8297520bf82c755471d02ce684d1db7749b248127ca7da56,down
2025-12-12T23:39:54,1765582794,NO,0.12,29.6,3.552,2280.509914999999,1062.7444309999996,1822.8187539999992,-760.0743229999996,0x2ac9a17b089eedb238bba02e3528f516a36a11a6890a96ac069a31c014935c34,down
2025-12-12T23:39:54,1765582794,NO,0.13,15.0,1.9500000000000002,2280.509914999999,1077.7444309999996,1824.7687539999993,-747.0243229999996,0x706760a61e320121cfb326f3889410a4817569146d6098f2ff8bfb03b647587b,down
2025-12-12T23:39:56,1765582796,YES,0.8545045045045045,11.1,9.485,2291.609914999999,1077.7444309999996,1834.2537539999992,-756.5093229999995,0xf749c012e7dd2cd83baee135021a5fc7454edebaa07a0f79f37e2828a5f939b4,up
2025-12-12T23:40:00,1765582800,YES,0.86,5.0,4.3,2296.609914999999,1077.7444309999996,1838.5537539999991,-760.8093229999995,0x9da95bc3717034052eb327d6ac04b00a18d7c3a6b956ce24ea3aada1007b5685,up
2025-12-12T23:41:16,1765582876,YES,0.9,6.0,5.4,2302.609914999999,1077.7444309999996,1843.9537539999992,-766.2093229999996,0xee1a82530b4380c93cd53949b5f51055ab60d8d3e80d43a78db4b8594113d0b1,up
2025-12-12T23:41:16,1765582876,NO,0.11,18.57,2.0427,2302.609914999999,1096.3144309999996,1845.9964539999992,-749.6820229999996,0xef1c99d477f4b401f503bd982ad22bdf1d036cbcfb80e50a4a198499c5dfd356,down
2025-12-12T23:41:16,1765582876,YES,0.9,7.5,6.75,2310.109914999999,1096.3144309999996,1852.7464539999992,-756.4320229999996,0x2f8f672a04cb5ae66e91390d8bb808ea083b390cfe5ba25538ea8db51dbd889b,up
2025-12-12T23:41:18,1765582878,YES,0.89,55.0,48.95,2365.109914999999,1096.3144309999996,1901.6964539999992,-805.3820229999997,0xb4b77ec7f2709490c14b4938eb3927069de9b36a6194da60868c78dbe34d6278,up
2025-12-12T23:41:18,1765582878,YES,0.9,39.54,35.586,2404.649914999999,1096.3144309999996,1937.2824539999992,-840.9680229999997,0x00705e728b9a1bbd9387f6f56553184db15e8dadb1852806f4f88c8db2c7b60e,up
2025-12-12T23:41:20,1765582880,YES,0.9,5.43,4.887,2410.079914999999,1096.3144309999996,1942.1694539999992,-845.8550229999996,0x21b8c140fa4084aabb870f5b32269143116a20e22c82b8068d818f17530ebeef,up
2025-12-12T23:41:20,1765582880,YES,0.8999997096770448,1.377776,1.239998,2411.4576909999987,1096.3144309999996,1943.4094519999992,-847.0950209999996,0xfdce289d8adb9da202d41f9be6f5c5ab8e9490ef9d8ca99451434048d3bca687,up
2025-12-12T23:41:22,1765582882,NO,0.11,22.0,2.42,2411.4576909999987,1118.3144309999996,1945.8294519999993,-827.5150209999997,0x44327d269e2b4baf793ea62ba7074c18a08eb8187ff2f97220428cbb8dd96ca0,down
2025-12-12T23:41:22,1765582882,YES,0.9,2.7,2.43,2414.1576909999985,1118.3144309999996,1948.2594519999993,-829.9450209999998,0x5b722e2a54a769f7f01440ded835d03e98ddd59e416e54bc42406e286ecc6423,up
2025-12-12T23:41:24,1765582884,YES,0.8999999594999978,22.222221,19.999998,2436.3799119999985,1118.3144309999996,1968.2594499999993,-849.9450189999998,0x7be0147a01e238f0c7b0553d9254db91eb1036dcf1f0585cc2a62f9a06f581b1,up
2025-12-12T23:41:24,1765582884,YES,0.8999998919999698,5.555554,4.999998,2441.9354659999985,1118.3144309999996,1973.2594479999993,-854.9450169999998,0xff8f29335ab098456d1ddc68caf4fac32826d00e974c8057580bb83cec4c542e,up
2025-12-12T23:41:24,1765582884,YES,0.8999999850149842,33.366665,30.029997999999996,2475.3021309999986,1118.3144309999996,2003.2894459999993,-884.9750149999998,0x61b84c075adab2df8efd66741bcd0308aa0280a27b8d5149b38b8718469a0bd0,up
2025-12-12T23:41:24,1765582884,YES,0.9,4.41111,3.969999,2479.7132409999986,1118.3144309999996,2007.2594449999992,-888.9450139999997,0x5e9b76cb9d28b99bcd5ec2924fa81122707095cb5b4f6c8f2ddb6b6ca8267427,up
2025-12-12T23:41:26,1765582886,NO,0.1,736.15,73.615,2479.7132409999986,1854.4644309999994,2080.874444999999,-226.4100139999996,0x04edfa246a8e2e793a49baeb3d788ab1e6f0c985a0c804b0bbf3f733c40e6fa1,down
2025-12-12T23:41:28,1765582888,NO,0.09,3.98,0.35819999999999996,2479.7132409999986,1858.4444309999994,2081.232644999999,-222.7882139999997,0xd67db4dbd95640deae42c6cf7206879a6677f67deadd6a186ddc32e6a42428e2,down
2025-12-12T23:41:28,1765582888,YES,0.91,5.4945,4.999995,2485.2077409999984,1858.4444309999994,2086.2326399999993,-227.78820899999982,0x2919c76053d5a1dad63a8dc98b90bfbb5abf995002586d29f144656a5fa158f4,up
2025-12-12T23:41:28,1765582888,NO,0.1,20.0,2.0,2485.2077409999984,1878.4444309999994,2088.2326399999993,-209.78820899999982,0x92b813c3679653b6ffc576373d9117739638c7eb9b0cc51a87e6d6a9a56ed210,down
2025-12-12T23:41:30,1765582890,YES,0.91,10.0,9.1,2495.2077409999984,1878.4444309999994,2097.332639999999,-218.88820899999973,0xb63b38a108451b186764935ce5cc73962710b2df02cbc6fc7f41bdc6f291d890,up
2025-12-12T23:41:30,1765582890,YES,0.92,10.0,9.200000000000001,2505.2077409999984,1878.4444309999994,2106.532639999999,-228.08820899999955,0xbab42f951daaf04d557e6c042326d339ffb877fcbe1bc12ba61b4e26465ff3ab,up
2025-12-12T23:41:30,1765582890,YES,0.91,37.74,34.3434,2542.947740999998,1878.4444309999994,2140.876039999999,-262.43160899999975,0x51a15c952f57836672f0c9b2cdfa0f76ff3d31fc49a872eb695010c712373551,up
2025-12-12T23:41:30,1765582890,YES,0.91,6.0,5.46,2548.947740999998,1878.4444309999994,2146.3360399999992,-267.8916089999998,0x4633b55b1442e7df02705cb35f5610643c86ce2354eff5a52fe2172841d295f7,up
2025-12-12T23:41:30,1765582890,NO,0.1,10.0,1.0,2548.947740999998,1888.4444309999994,2147.3360399999992,-258.8916089999998,0x32b10da0f68ebb2bf671be03790e0d1eb26c79496ce60691946f390c780e5a4e,down
2025-12-12T23:41:30,1765582890,YES,0.91,20.0,18.2,2568.947740999998,1888.4444309999994,2165.536039999999,-277.0916089999996,0xace2f2b4d28132f9b49cdbc93d50ceb5959af45ea6381ce880117f83c6796037,up
2025-12-12T23:42:46,1765582966,NO,0.04858614323195025,20.582,1.0,2568.947740999998,1909.0264309999995,2166.536039999999,-257.5096089999995,0x3dd8d459e8aa71c6c78d3d02d36e78a1b484fa84f8b4c5f5d9a8120636dc7c8b,down
2025-12-12T23:42:48,1765582968,YES,0.95,1.07,1.0165,2570.0177409999983,1909.0264309999995,2167.552539999999,-258.5261089999997,0x123121667270dd46b29bddddf326fe1198b81479b1d4cdeec63acec5fc553d29,up
2025-12-12T23:42:48,1765582968,NO,0.05,20.0,1.0,2570.0177409999983,1929.0264309999995,2168.552539999999,-239.52610899999968,0x976e1602e9253a0a5b9b80cdde1618219210db0648812048f5445df545a47948,down
2025-12-12T23:42:50,1765582970,YES,0.9699999951499467,2.061833,1.999978,2572.0795739999985,1929.0264309999995,2170.552517999999,-241.5260869999995,0x8c9455cbcca4ab83735d2d75919c4658160e88e2a61c3f75ce9a74b493ed5d58,up
2025-12-12T23:42:50,1765582970,YES,0.97,10.0,9.7,2582.0795739999985,1929.0264309999995,2180.252517999999,-251.22608699999932,0x230ff3b286065dfcc4539cdd44d092729d7101ce706bf29ad73c74fb743d8502,up
2025-12-12T23:42:52,1765582972,NO,0.04,10.0,0.4,2582.0795739999985,1939.0264309999995,2180.652517999999,-241.62608699999942,0x4fbc9daf2f7df827789b71ea7b3b99bac93eea8cba2c955e175fa312728998b7,down
2025-12-12T23:42:54,1765582974,NO,0.04,10.0,0.4,2582.0795739999985,1949.0264309999995,2181.052517999999,-232.0260869999995,0x9a69b4ff1ecbcbf88083020374012dc92d49d7cf91543bc4bca90ab137c5af7d,down
2025-12-12T23:42:54,1765582974,YES,0.9699999995149995,20.618533,19.999977,2602.6981069999983,1949.0264309999995,2201.052494999999,-252.02606399999945,0x64f68148b9fdffd022aa92b23e61d2fe0ca244f5f83d5684ea5b7e4cd13edbe4,up
2025-12-12T23:42:54,1765582974,YES,0.97,6.0,5.82,2608.6981069999983,1949.0264309999995,2206.872494999999,-257.8460639999996,0xf24aa3589aa9ff682f99872bb4c2fa7d8c9e2a8099b64542b1ddbca5f7e65b4d,up
2025-12-12T23:42:56,1765582976,YES,0.9699999980599977,5.154633,4.999994,2613.8527399999984,1949.0264309999995,2211.872488999999,-262.8460579999994,0xfe39772f34da75e4e527a3c6826784ed19bc15ecd97e1e679ea047b6bfddf937,up
2025-12-12T23:42:56,1765582976,YES,0.9566666666666667,30.0,28.7,2643.8527399999984,1949.0264309999995,2240.5724889999988,-291.5460579999992,0xeb2c5574101f9caf517af96ab37fd39e36934f43b54e1e1940aa9179f9e23e33,up
2025-12-12T23:42:58,1765582978,NO,0.04,5.0,0.2,2643.8527399999984,1954.0264309999995,2240.7724889999986,-286.74605799999904,0x4628f1bb244a4868d264b6826ea1f01dfc4b2aca2d3f532358959d0c3ffdd29d,down
2025-12-12T23:42:58,1765582978,NO,0.05,39.78,1.989,2643.8527399999984,1993.8064309999995,2242.7614889999986,-248.9550579999991,0x25bf0e4f8185c6f47d9c942cfeae654230d6746d41f83e57d8a9d07d48f7fe4d,down
2025-12-12T23:42:58,1765582978,NO,0.04,10.0,0.4,2643.8527399999984,2003.8064309999995,2243.1614889999987,-239.3550579999992,0xb41ab7c7e8001984aa6a8f3dbfceb0c90b0fbd6ed53bf19cf565eb1795a5a81b,down
2025-12-12T23:42:58,1765582978,NO,0.04,5.0,0.2,2643.8527399999984,2008.8064309999995,2243.3614889999985,-234.555057999999,0x19b5514738aa02e7b2ca8a29dd0e7b863fb373fa715710f290b4e660edf51c40,down
2025-12-12T23:42:58,1765582978,NO,0.05,39.77,1.9885000000000002,2643.8527399999984,2048.5764309999995,2245.3499889999985,-196.77355799999896,0x4ba8400e52386484683375e517f23ca6ee420292fb9121901523b58a5e95bc7f,down
2025-12-12T23:44:20,1765583060,YES,0.99,101.0101,99.99999899999999,2744.8628399999984,2048.5764309999995,2345.3499879999986,-296.7735569999991,0x02504ccf4dff075ea3a26da0491aae0634f5bbd558665f5749abe8a36d2fb6f1,up
2025-12-12T23:44:20,1765583060,YES,0.99,1.0101,0.999999,2745.8729399999984,2048.5764309999995,2346.3499869999987,-297.7735559999992,0xd2a5e0c53668f44339439cc5aae29fa255717d207dfa8e6d2b184977816f9418,up
2025-12-12T23:44:20,1765583060,NO,0.01,51.0,0.51,2745.8729399999984,2099.5764309999995,2346.859986999999,-247.2835559999994,0xf73179cd1522563ca0ff89bd5e5618f6d3b440fc81eaf52957cb247fdeaf23f5,down
2025-12-12T23:44:20,1765583060,YES,0.99,10.0,9.9,2755.8729399999984,2099.5764309999995,2356.759986999999,-257.1835559999995,0x4d7fd684cab000b6b63b6d9755c4d2406a946b75974f3da8c8ed0e4fe58296a4,up
2025-12-12T23:44:24,1765583064,YES,0.99,101.0,99.99,2856.8729399999984,2099.5764309999995,2456.749986999999,-357.1735559999993,0xb1707cac588815535c00e0588b793272eb969d57bc0b884f564de2e875c9052c,up
2025-12-12T23:44:24,1765583064,YES,0.99,5.0505,4.999995,2861.923439999998,2099.5764309999995,2461.749981999999,-362.1735509999994,0xd3a27b0b689180add54116f88dc49f815111ee61aebc12b70f083c0ecf1d163a,up
2025-12-12T23:44:24,1765583064,NO,0.01,3.22,0.0322,2861.923439999998,2102.7964309999993,2461.782181999999,-358.9857509999997,0xa482e3b806b24166343f5bfe5fc2849fe59d521e81a1f6fc0a92d7a9d3a4fc49,down
2025-12-12T23:44:26,1765583066,YES,0.98,11.76,11.524799999999999,2873.6834399999984,2102.7964309999993,2473.306981999999,-370.51055099999985,0xe7ed4e37be6325a8c9323b7b28502eb2910686a92667881def81f2c807ac6ec6,up
2025-12-12T23:44:26,1765583066,YES,0.99,50.0,49.5,2923.6834399999984,2102.7964309999993,2522.806981999999,-420.01055099999985,0x1cada1b5e7966ab8edf7011649c132b6090a8c81809de45b6e6b20e37cfd5471,up
2025-12-12T23:44:26,1765583066,NO,0.02,5.0,0.1,2923.6834399999984,2107.7964309999993,2522.906981999999,-415.11055099999976,0xb64bce7772b07face980a4d2ed96b7d6be98a1c3d9463b347b83e59d9c6371e9,down
2025-12-12T23:44:26,1765583066,YES,0.99,20.202,19.99998,2943.8854399999987,2107.7964309999993,2542.906961999999,-435.1105309999998,0x71787bdad4c9f989d390eb75d3efc51fe82b54d3f41ae0fab0fbaa7139b61f16,up
2025-12-12T23:44:26,1765583066,NO,0.02,5.0,0.1,2943.8854399999987,2112.7964309999993,2543.006961999999,-430.2105309999997,0xae87cdfe89c76d5ba2d524424b2ca3dd57df79e88972ff32eba3ef4462e05942,down
2025-12-12T23:44:28,1765583068,YES,0.99,68.404,67.71996,3012.2894399999986,2112.7964309999993,2610.726921999999,-497.9304909999996,0x826a8d3016579555d86ff9235ac21da4ba64a8e8d5a66ed6fbde54e52d328c39,up
2025-12-12T23:44:28,1765583068,YES,0.99,30.0,29.7,3042.2894399999986,2112.7964309999993,2640.4269219999987,-527.6304909999994,0xa52a5d3ab6fac250ba3c8a839487f67d0c10d34f708ff91d80534e837133532e,up
2025-12-12T23:44:28,1765583068,YES,0.99,101.0101,99.99999899999999,3143.2995399999986,2112.7964309999993,2740.426920999999,-627.6304899999996,0x9e06c9eac3b9edbcf04ef0772d42aef183f44020b8deef4762f33a668a775ac5,up
2025-12-12T23:44:28,1765583068,YES,0.99,68.404,67.71996,2712.256739999999,2048.576430999999,2313.0699489999975,-264.4935179999984,0x826a8d3016579555d86ff9235ac21da4ba64a8e8d5a66ed6fbde54e52d328c39,up
2025-12-12T23:44:28,1765583068,YES,0.99,30.0,29.7,2742.256739999999,2048.576430999999,2342.7699489999973,-294.1935179999982,0xa52a5d3ab6fac250ba3c8a839487f67d0c10d34f708ff91d80534e837133532e,up
2025-12-12T23:44:28,1765583068,YES,0.99,101.0101,99.99999899999999,2843.266839999999,2048.576430999999,2442.7699479999974,-394.19351699999834,0x9e06c9eac3b9edbcf04ef0772d42aef183f44020b8deef4762f33a668a775ac5,up
2025-12-12T23:44:26,1765583066,YES,0.98,11.76,11.524799999999999,2855.026839999999,2048.576430999999,2454.2947479999975,-405.7183169999985,0xe7ed4e37be6325a8c9323b7b28502eb2910686a92667881def81f2c807ac6ec6,up
2025-12-12T23:44:26,1765583066,YES,0.99,50.0,49.5,2905.026839999999,2048.576430999999,2503.7947479999975,-455.2183169999985,0x1cada1b5e7966ab8edf7011649c132b6090a8c81809de45b6e6b20e37cfd5471,up
2025-12-12T23:44:26,1765583066,NO,0.02,5.0,0.1,2905.026839999999,2053.576430999999,2503.8947479999974,-450.3183169999984,0xb64bce7772b07face980a4d2ed96b7d6be98a1c3d9463b347b83e59d9c6371e9,down
2025-12-12T23:44:26,1765583066,YES,0.99,20.202,19.99998,2925.2288399999993,2053.576430999999,2523.8947279999975,-470.31829699999844,0x71787bdad4c9f989d390eb75d3efc51fe82b54d3f41ae0fab0fbaa7139b61f16,up
2025-12-12T23:44:26,1765583066,NO,0.02,5.0,0.1,2925.2288399999993,2058.576430999999,2523.9947279999974,-465.41829699999835,0xae87cdfe89c76d5ba2d524424b2ca3dd57df79e88972ff32eba3ef4462e05942,down
2025-12-12T23:44:24,1765583064,YES,0.99,101.0,99.99,3026.2288399999993,2058.576430999999,2623.984727999997,-565.4082969999981,0xb1707cac588815535c00e0588b793272eb969d57bc0b884f564de2e875c9052c,up
2025-12-12T23:44:24,1765583064,YES,0.99,5.0505,4.999995,3031.279339999999,2058.576430999999,2628.9847229999973,-570.4082919999983,0xd3a27b0b689180add54116f88dc49f815111ee61aebc12b70f083c0ecf1d163a,up
2025-12-12T23:44:24,1765583064,NO,0.01,3.22,0.0322,3031.279339999999,2061.796430999999,2629.0169229999974,-567.2204919999986,0xa482e3b806b24166343f5bfe5fc2849fe59d521e81a1f6fc0a92d7a9d3a4fc49,down
2025-12-12T23:44:20,1765583060,YES,0.99,101.0101,99.99999899999999,3132.289439999999,2061.796430999999,2729.0169219999975,-667.2204909999987,0x02504ccf4dff075ea3a26da0491aae0634f5bbd558665f5749abe8a36d2fb6f1,up
2025-12-12T23:44:20,1765583060,YES,0.99,1.0101,0.999999,3133.299539999999,2061.796430999999,2730.0169209999976,-668.2204899999988,0xd2a5e0c53668f44339439cc5aae29fa255717d207dfa8e6d2b184977816f9418,up
2025-12-12T23:44:20,1765583060,NO,0.01,51.0,0.51,3133.299539999999,2112.796430999999,2730.526920999998,-617.730489999999,0xf73179cd1522563ca0ff89bd5e5618f6d3b440fc81eaf52957cb247fdeaf23f5,down
2025-12-12T23:44:20,1765583060,YES,0.99,10.0,9.9,3143.299539999999,2112.796430999999,2740.426920999998,-627.6304899999991,0x4d7fd684cab000b6b63b6d9755c4d2406a946b75974f3da8c8ed0e4fe58296a4,up
