time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-12T23:18:52,1765581532,YES,0.35,15.0,5.25,1729.7520920000002,1307.13382,1481.915383999997,-174.78156399999693,0x184da039fb63c419b6a20b8f03cc1825ddcd9d22fe25f16ed3f0366477004cd6,up
2025-12-12T23:18:52,1765581532,NO,0.66,7.0,4.62,1729.7520920000002,1314.13382,1486.5353839999968,-172.40156399999682,0xbf43c7ed150e229da7688fab2b0a0293059c6a03aa0f7244b5091a26ca661a38,down
2025-12-12T23:18:52,1765581532,YES,0.35,15.0,5.25,1744.7520920000002,1314.13382,1491.7853839999968,-177.65156399999682,0xa403a7b58b8262b5f500cd49002b8ec285c963a66e7413c2617d5a9230f534eb,up
2025-12-12T23:18:52,1765581532,YES,0.33,7.0,2.31,1751.7520920000002,1314.13382,1494.0953839999968,-179.96156399999677,0xe0d8c072a5b8b61b00a5435f6aaab8a7fc2056e2e455e5d71a026aca145237a5,up
2025-12-12T23:18:52,1765581532,YES,0.32,15.0,4.8,1766.7520920000002,1314.13382,1498.8953839999967,-184.76156399999672,0xfac7fe555fabdc5de56bbabe419a4efbfc602624067eb408f95d2d08c29b0119,up
2025-12-12T23:18:52,1765581532,NO,0.65,30.0,19.5,1766.7520920000002,1344.13382,1518.3953839999967,-174.26156399999672,0xe70628b9da1a1d4148ec069f58c4abc956af9fc79dec17a5748719bcf3bfd00e,down
2025-12-12T23:18:52,1765581532,YES,0.33,15.0,4.95,1781.7520920000002,1344.13382,1523.3453839999968,-179.21156399999677,0xc3ba0b38fbcfdf4bec19f5e37b36a90cb01bff9b3efbf37e2e48533dc966c062,up
2025-12-12T23:18:52,1765581532,NO,0.69,10.0,6.8999999999999995,1781.7520920000002,1354.13382,1530.2453839999969,-176.11156399999686,0xa505e6b266b37642523d7bad1202e6ab6b2e55f38a7ff8ce9240c81b73ef53e1,down
2025-12-12T23:18:52,1765581532,YES,0.36,15.62,5.6232,1797.372092,1354.13382,1535.8685839999969,-181.73476399999686,0xe69a66e58a32d5d142dd81cc1b9b358154112f6e479f8dadcf92b1c1afcbfa72,up
2025-12-12T23:18:52,1765581532,NO,0.66,4.38,2.8908,1797.372092,1358.5138200000001,1538.7593839999968,-180.24556399999665,0x430dd29ef439a4316459628623d375ea1a03838d9d5206cf4c184d8804a449d3,down
2025-12-12T23:18:52,1765581532,YES,0.36,4.25,1.53,1801.622092,1358.5138200000001,1540.2893839999967,-181.77556399999662,0x15284ad6c4770867a155512f7d08a03f3a138d0f84268bf9d1ad45449bba666c,up
2025-12-12T23:18:52,1765581532,NO,0.68,20.6,14.008000000000003,1801.622092,1379.11382,1554.2973839999968,-175.18356399999675,0x345646b1e5365cdddb5c8df21cbf5a12e7a597cf5d863505cfabae8c9c9f9fa4,down
2025-12-12T23:18:52,1765581532,NO,0.66,20.0,13.200000000000001,1801.622092,1399.11382,1567.4973839999968,-168.3835639999968,0xd3792c27fe0ac99d2cfaa4353123aad323f754a25d8c2cd225460173474ddec9,down
2025-12-12T23:18:54,1765581534,YES,0.31,6.0,1.8599999999999999,1807.622092,1399.11382,1569.3573839999967,-170.2435639999967,0xdce10aa348f82e3177d71ee5cd622687bc1a3e2e3ab060fd7017b7daf89e36cf,up
2025-12-12T23:18:54,1765581534,YES,0.32,8.0,2.56,1815.622092,1399.11382,1571.9173839999967,-172.80356399999664,0x7861e5a110c0b44e7fc2216b0cf0faf40c2a2190f3dbee8867a2c2f288564c4b,up
2025-12-12T23:18:54,1765581534,YES,0.31,15.0,4.65,1830.622092,1399.11382,1576.5673839999968,-177.45356399999673,0xe6ecfab6cf67236900e5f2f815f512b345bfd2bdbf7010605a5ed91f87eb3924,up
2025-12-12T23:18:54,1765581534,YES,0.32,2.0,0.64,1832.622092,1399.11382,1577.2073839999969,-178.09356399999683,0x0098bd7b327046e06cbb479388cfbec2401c744b244c3fe2e974f426b2bce931,up
2025-12-12T23:18:54,1765581534,YES,0.31,15.0,4.65,1847.622092,1399.11382,1581.857383999997,-182.74356399999692,0x23d8de711c3b9f75001f90f4891a105754c50a6bc41d6b5a24c03d4c079cd4db,up
2025-12-12T23:18:56,1765581536,YES,0.31,0.61,0.1891,1848.232092,1399.11382,1582.046483999997,-182.93266399999698,0xe2a864ad4b05418f3dc0d386af16cf0ddbeedb531e0955fed2a065b4ba8312c2,up
2025-12-12T23:18:56,1765581536,YES,0.3099998974264291,4.387095,1.359999,1852.619187,1399.11382,1583.406482999997,-184.292662999997,0x83325a92d567d8f9e8943d17431d96908bd44a651781714c6e888b13b6fa6b5d,up
2025-12-12T23:18:56,1765581536,NO,0.68,5.0,3.4000000000000004,1852.619187,1404.11382,1586.8064829999971,-182.69266299999708,0xb6712b9c33403b158509e5fa7d3bf1beb238830da97b65fcd41bb870dc9d4644,down
2025-12-12T23:18:56,1765581536,NO,0.68,44.0,29.92,1852.619187,1448.11382,1616.7264829999972,-168.61266299999716,0xf276623ae592b963ee56c66ce918493edc20091611bf6c6a5a0fb383ac5cd6ab,down
2025-12-12T23:20:12,1765581612,YES,0.28,61.53,17.2284,1914.149187,1448.11382,1633.9548829999972,-185.84106299999712,0xf97eb7dd991773423d3e1b166da520a50faa21a8a396d6bf4660e659c3c651f6,up
2025-12-12T23:20:12,1765581612,YES,0.28999986070861866,4.379309,1.269999,1918.528496,1448.11382,1635.2248819999973,-187.11106199999722,0x0c19db12d3e8126c623dc09e17c204a635e981585b16e25f10a8aeb0662ed78e,up
2025-12-12T23:20:12,1765581612,NO,0.71,1.49,1.0578999999999998,1918.528496,1449.60382,1636.2827819999973,-186.67896199999723,0x60a3744f33db4f12fcc505f288b75e325ca87403de7a7179a66c4f42b0093b1a,down
2025-12-12T23:20:14,1765581614,NO,0.71,9.87,7.007699999999999,1918.528496,1459.47382,1643.2904819999972,-183.81666199999722,0xbfc7820b91db799735bf10515f50b75abbb44f8d9743347ee472e54d3badff8b,down
2025-12-12T23:20:14,1765581614,NO,0.71,10.0,7.1,1918.528496,1469.47382,1650.390481999997,-180.91666199999713,0x1cafd5506768fcad92e79c64271cc0ebaa05f5eff2c83fe7537fd1770d6d7618,down
2025-12-12T23:20:14,1765581614,YES,0.299999969999997,16.666665,4.999999,1935.1951609999999,1469.47382,1655.390480999997,-185.91666099999702,0xb26bd7f8fbfb5136768183c7f63c7066e1e56e6a29e78728dd647dec5e3e3fa3,up
2025-12-12T23:20:14,1765581614,YES,0.29999986153841895,4.333332,1.2999990000000001,1939.5284929999998,1469.47382,1656.690479999997,-187.2166599999971,0x297f91f75fd648e15c50a9d163acb6526e6fb16ab1564760c7d238b7d97f6a9f,up
2025-12-12T23:20:16,1765581616,YES,0.29662162162162165,14.8,4.390000000000001,1954.3284929999998,1469.47382,1661.0804799999971,-191.6066599999972,0x888bfde5f34e9819477466f8b3f3da156c97c52c1f6c83560860487e21e2a72f,up
2025-12-12T23:20:16,1765581616,NO,0.72,5.0,3.5999999999999996,1954.3284929999998,1474.47382,1664.680479999997,-190.2066599999971,0xb2661462033e5f65aa00418d7f5de0a2ac0525dca89ca148df99eeb57f92f095,down
2025-12-12T23:20:16,1765581616,NO,0.73,5.0,3.65,1954.3284929999998,1479.47382,1668.3304799999971,-188.8566599999972,0x4863706dd21256df7338200c445f66b126853f241c98270c7e48460a2c10a27c,down
2025-12-12T23:20:18,1765581618,YES,0.3028682058974438,132.070644,39.999998999999995,2086.399137,1479.47382,1708.330478999997,-228.85665899999708,0xadd425d9ff09e177cdaa294c1084445f01e3633cadc9827307eed7bdc1ad6aba,up
2025-12-12T23:20:18,1765581618,YES,0.29,5.0,1.45,2091.399137,1479.47382,1709.780478999997,-230.30665899999713,0x3d068732627fcfefbd07c4a6915d3659617af24dd9b7c5c0dd8015d7d71c9c26,up
2025-12-12T23:20:18,1765581618,NO,0.7199999654399878,6.944442,4.999998,2091.399137,1486.418262,1714.780476999997,-228.36221499999715,0x7c6d012a6a129def6e81321808a38d415798b8552e93a9f1ee5cb9480e31abd2,down
2025-12-12T23:20:20,1765581620,YES,0.29999986153841895,4.333332,1.2999990000000001,2095.732469,1486.418262,1716.0804759999971,-229.66221399999722,0x22f9399d4bd104e391d76fa76a528e73f40a13aadd86da63f18d812b92654777,up
2025-12-12T23:20:20,1765581620,YES,0.2999999892857139,46.666665,13.999999,2142.3991340000002,1486.418262,1730.080474999997,-243.6622129999971,0x3d9ea4c028246a21c8c3cc138ea28c6bff90b399644ff38c32e012918225e0b8,up
2025-12-12T23:20:20,1765581620,YES,0.3,10.0,3.0,2152.3991340000002,1486.418262,1733.080474999997,-246.6622129999971,0xff92d8592d31245f2423520ae11c8412d7c3131981c456e611cbbdc71fa324d1,up
2025-12-12T23:20:22,1765581622,NO,0.72,53.05,38.196,2152.3991340000002,1539.4682619999999,1771.276474999997,-231.80821299999707,0x7e64354709fd8a5cd3c8bd5034cd477b0ddf61865816442eb3e4e9d1d11f1fd3,down
2025-12-12T23:20:24,1765581624,YES,0.27999986451608533,4.42857,1.2399989999999999,2156.8277040000003,1539.4682619999999,1772.5164739999968,-233.04821199999697,0x5993ef2e4a5c3982e1776ecc8c83accce2d9b865f78110b4f00abe82a53f32ab,up
2025-12-12T23:20:26,1765581626,YES,0.28,26.57,7.4396,2183.3977040000004,1539.4682619999999,1779.9560739999968,-240.4878119999969,0xa1cd4e59c09468ec0714120247ee2c08bba4e33ba3ff57f856b581c45d63aa9d,up
2025-12-12T23:20:26,1765581626,NO,0.729999987589999,13.698629,9.999999,2183.3977040000004,1553.1668909999999,1789.9560729999966,-236.7891819999968,0xc27a1a5f59c45e27c04721540133febf8ef297807d84097f0342fff3e5552808,down
2025-12-12T23:20:26,1765581626,YES,0.289999866599928,3.448274,0.9999990000000001,2186.8459780000003,1553.1668909999999,1790.9560719999965,-237.7891809999967,0x68af916bf23c800b30d94d1d2a242343611158f722f52d4d3a0730e62e8fa8f2,up
2025-12-12T23:21:44,1765581704,YES,0.25,12.0,3.0,2198.8459780000003,1553.1668909999999,1793.9560719999965,-240.7891809999967,0x514ed65a7fee535fae3d68699d7d9854ee8d1d352794d3c3052a02640336b3eb,up
2025-12-12T23:21:46,1765581706,YES,0.25,6.73,1.6825,2205.5759780000003,1553.1668909999999,1795.6385719999964,-242.47168099999658,0x44daeb3ad507f8236ce166f8eb82e7a8927257fedf16f33671a33561f9f53612,up
2025-12-12T23:21:46,1765581706,NO,0.7799999988190764,67.743586,52.839997,2205.5759780000003,1620.910477,1848.4785689999965,-227.56809199999657,0xd23c50b8d1475aa91c63f18ea7cfd4dc73e55db3ec7b7b5bd622f77312c9d432,down
2025-12-12T23:21:50,1765581710,YES,0.24,6.73,1.6152,2212.3059780000003,1620.910477,1850.0937689999964,-229.18329199999653,0x06f2e690ced65d320aed7a43fa66e6093aec01d23b0df3e75a2a32aa005a9992,up
2025-12-12T23:21:50,1765581710,NO,0.7799999849638503,10.641022,8.299997,2212.3059780000003,1631.551499,1858.3937659999965,-226.84226699999658,0x561c31492e728455a513fa03ad37b6c8126b4090ac0e85d737c2fc875ff92e10,down
2025-12-12T23:21:52,1765581712,NO,0.7799999303570248,1.435895,1.119998,2212.3059780000003,1632.987394,1859.5137639999964,-226.5263699999964,0x97ecdcfe574fd095447e21b9f8e69fa2f205c13626907d33d2968b18ee8d0fb2,down
2025-12-12T23:21:54,1765581714,NO,0.78,1.28205,0.999999,2212.3059780000003,1634.269444,1860.5137629999963,-226.24431899999627,0xe1bb2655f0481b35bfeb94a5fde1d9cbc5143be3cae4b4278fc3a86334bbb96e,down
2025-12-12T23:21:54,1765581714,NO,0.7799999849638503,10.641022,8.299997,2212.3059780000003,1644.910466,1868.8137599999964,-223.90329399999632,0xf2c2d22a993342304eb77cca524216d6d9ed53184e2369537de347d2d3876b8c,down
2025-12-12T23:21:54,1765581714,YES,0.23,6.73,1.5479000000000003,2219.0359780000003,1644.910466,1870.3616599999964,-225.45119399999635,0xc8cb8fec89137b66243690f9096ded652e715ed57122f82b7069e558ffe2d72d,up
2025-12-12T23:21:56,1765581716,YES,0.25,50.0,12.5,2269.0359780000003,1644.910466,1882.8616599999964,-237.95119399999635,0x2777e59d60dc6cd2f83d16d5983d231435e73d1568161a8a5aeae1a29a8cd5f1,up
2025-12-12T23:21:56,1765581716,YES,0.24,20.0,4.8,2289.0359780000003,1644.910466,1887.6616599999963,-242.7511939999963,0x7833d9ee449cdfe765ba4a050412778b221dc7049c11c5280610f11fba27ca12,up
2025-12-12T23:21:56,1765581716,NO,0.77,4.27,3.2878999999999996,2289.0359780000003,1649.180466,1890.9495599999964,-241.76909399999636,0x11975c0d6867d3c1efdcabf037b0b1b4959061b134cb247f8caf0b2b23f3caa2,down
2025-12-12T23:21:56,1765581716,YES,0.25,50.0,12.5,2339.0359780000003,1649.180466,1903.4495599999964,-254.26909399999636,0xd71e09a95c1b0ce43e13a898685f6f0180f959f9f861432ac0d3a0a806c7fc57,up
2025-12-12T23:21:56,1765581716,YES,0.2999999887499997,53.333332,15.999999,2392.3693100000005,1649.180466,1919.4495589999963,-270.26909299999625,0x786d67f207073d824352275667fc7b43eb42ef06eb1be9ca24f996376003fb7a,up
2025-12-12T23:21:56,1765581716,YES,0.3,9.3,2.79,2401.6693100000007,1649.180466,1922.2395589999962,-273.0590929999962,0x767c1357830e16304b173529d2d6788984290591849facd2cb7e1ab6ad5b0384,up
2025-12-12T23:21:56,1765581716,YES,0.2999999887499997,53.333332,15.999999,2455.002642000001,1649.180466,1938.2395579999961,-289.0590919999961,0x8b7209bc8a50706eada45df9c59deec542000753dad154f282ce25939fa21ddd,up
2025-12-12T23:21:56,1765581716,YES,0.25,54.0,13.5,2509.002642000001,1649.180466,1951.7395579999961,-302.5590919999961,0x232ac3e6eb0b97a2fdf6561f27649e39b66ee1f7ae9819c3fd609924c90f6494,up
2025-12-12T23:21:56,1765581716,YES,0.3,50.0,15.0,2559.002642000001,1649.180466,1966.7395579999961,-317.5590919999961,0x4547ee6cd7931fc389e9e74df144fb6ef6aa67dfbe7fa9f0744f6393a6e3ca79,up
2025-12-12T23:21:56,1765581716,YES,0.24,20.0,4.8,2579.002642000001,1649.180466,1971.539557999996,-322.35909199999605,0x2a2e8a22f23f9abbc4831ccb46f56b978817d155cd2e60f34d2444e4e0179843,up
2025-12-12T23:21:56,1765581716,YES,0.3,6.2,1.8599999999999999,2585.2026420000007,1649.180466,1973.399557999996,-324.21909199999595,0x5e03da44835402cb03ce7eb62db1220c0677e042cb15476458c3a2d9a48f23fe,up
2025-12-12T23:21:56,1765581716,YES,0.3,50.0,15.0,2635.2026420000007,1649.180466,1988.399557999996,-339.21909199999595,0x23212cea6837c7925d0d33982ff34fa2e246bd77d21f9aa09e0bfc092c3ed7d6,up
2025-12-12T23:21:56,1765581716,YES,0.25,52.0,13.0,2687.2026420000007,1649.180466,2001.399557999996,-352.21909199999595,0x927b51f1337c8925f03e46d9e0a0a7a0852e3a42bd211140450a7b7fe80da1f8,up
2025-12-12T23:21:56,1765581716,YES,0.27573525924523967,18.133332,4.999999,2705.3359740000005,1649.180466,2006.3995569999959,-357.21909099999584,0xe773b3810a036bc87a2d695c0d63b76b29a5d03cca8a61dc17990b95dfffbedd,up
2025-12-12T23:21:56,1765581716,YES,0.3,50.0,15.0,2755.3359740000005,1649.180466,2021.3995569999959,-372.21909099999584,0x87afa9a433324ab6396d097326d7ba11e9227bae9b97a8b1e06c9dd2284b0134,up
2025-12-12T23:21:56,1765581716,YES,0.29999997217068386,17.966665,5.3899989999999995,2773.3026390000005,1649.180466,2026.7895559999959,-377.60908999999583,0x6d9ea320223253616e92cc262a8442473139d403ae7ca57e770d42bc5b726ea7,up
2025-12-12T23:23:06,1765581786,YES,0.28,2.0,0.56,2775.3026390000005,1649.180466,2027.3495559999958,-378.1690899999958,0xded77a798555637c00d48fa92c98a6d7e08cf8bc21270a4c9b82cfc9fd320165,up
2025-12-12T23:23:06,1765581786,NO,0.75,50.0,37.5,2775.3026390000005,1699.180466,2064.8495559999956,-365.66908999999555,0x54c7349cb11812f4b74fbe3f9d9072d491be8ad7cc4027d682bf1152f7f3502a,down
2025-12-12T23:23:08,1765581788,NO,0.75,6.33,4.7475000000000005,2775.3026390000005,1705.510466,2069.5970559999955,-364.08658999999557,0xe82f9e3d030a999fae74f82790e899dc4400102c1690393c80cd67e9d0419d81,down
2025-12-12T23:23:08,1765581788,YES,0.25,2.0,0.5,2777.3026390000005,1705.510466,2070.0970559999955,-364.58658999999557,0x08c58edd44655748c4aec67d6b8a3e65caa54edf2503513b16803acfba4a6925,up
2025-12-12T23:23:08,1765581788,NO,0.75,50.666664,37.999998,2777.3026390000005,1756.17713,2108.0970539999953,-351.91992399999526,0x8601363a480084cee99e859bd0dc76380fdcbb585b071249e7f93433d63cad05,down
2025-12-12T23:23:12,1765581792,YES,0.25,2.0,0.5,2779.3026390000005,1756.17713,2108.5970539999953,-352.41992399999526,0x9c732766b9f9c32d9f2309f232835ff2d2b060e8d36be04d53466b7435c6f072,up
2025-12-12T23:23:12,1765581792,NO,0.76,6.0,4.5600000000000005,2779.3026390000005,1762.17713,2113.1570539999952,-350.9799239999952,0x155ca4f94877d75f3e17842caf6eaeb66d8c635585a8dda48f67a56ad50606ce,down
2025-12-12T23:23:14,1765581794,YES,0.24,2.0,0.48,2781.3026390000005,1762.17713,2113.6370539999953,-351.4599239999952,0x2016d1b308614e006968a695076aa48bec3deac765704ec3f184ad79bbff4cbc,up
2025-12-12T23:23:14,1765581794,YES,0.23999986943996657,5.208332,1.249999,2786.5109710000006,1762.17713,2114.8870529999954,-352.70992299999534,0x5a21c0e1d194e7671ad57fcad70075f2f7023eb465faebc409ad330026f98899,up
2025-12-12T23:23:14,1765581794,NO,0.76,30.0,22.8,2786.5109710000006,1792.17713,2137.6870529999956,-345.5099229999955,0x4c9d9e26ee8b15bd42d4f1d7fc5a48969a201602653d6e00cc368e09e05d586d,down
2025-12-12T23:23:16,1765581796,YES,0.2399998559999424,4.166665,0.999999,2790.677636000001,1792.17713,2138.6870519999957,-346.50992199999564,0x209af2a2a73af9d775105911b613efd56eda322ed5194d94bdab855abd258bfe,up
2025-12-12T23:23:16,1765581796,NO,0.7599999087998286,1.315787,0.999998,2790.677636000001,1793.492917,2139.6870499999955,-346.1941329999954,0x3a05d53dab32d1287104ecfaf26bbc7879a74bc3e876e592dc9abc1d12e7c010,down
2025-12-12T23:23:16,1765581796,NO,0.7599999087998286,1.315787,0.999998,2790.677636000001,1794.808704,2140.6870479999952,-345.8783439999952,0x4189b677444b07ce9402efbd23690453fd9a4bc4357551180d0d8eb52efd4e2e,down
2025-12-12T23:23:18,1765581798,YES,0.25,2.0,0.5,2792.677636000001,1794.808704,2141.1870479999952,-346.3783439999952,0xd58f24fee05dfe83ba6be2f0e2c523c03930d79b93bbcd55b742d2a17e9e035c,up
2025-12-12T23:23:18,1765581798,YES,0.25,129.0,32.25,2921.677636000001,1794.808704,2173.4370479999952,-378.6283439999952,0x7cae5037191986d66d9d57e9238e461225f8693fd03bcca7985fa510dcdecfb4,up
2025-12-12T23:23:20,1765581800,YES,0.26,2.0,0.52,2923.677636000001,1794.808704,2173.957047999995,-379.1483439999952,0x8fde653185eb3471cf4f8a6bccba98a7fbaf4026d120e3e00aec74fca42b25f3,up
2025-12-12T23:23:20,1765581800,YES,0.26,5.0,1.3,2928.677636000001,1794.808704,2175.2570479999954,-380.44834399999536,0x7a055849dd5574a4028f8a826e4de981d32a2d8c6175635a84f2c6afee96cafe,up
2025-12-12T23:23:22,1765581802,YES,0.26,5.0,1.3,2933.677636000001,1794.808704,2176.5570479999956,-381.74834399999554,0x8494411f1514d6c3907e06797b2608cd46240bf2b3fd0218000036f3e975e32b,up
2025-12-12T23:23:22,1765581802,YES,0.23,150.83,34.690900000000006,3084.5076360000007,1794.808704,2211.2479479999956,-416.4392439999956,0xff844de6d2f9fa282c6efdd5296057ad5fc4b38231908f4782518028e2da0132,up
2025-12-12T23:23:22,1765581802,YES,0.26,5.0,1.3,3089.5076360000007,1794.808704,2212.547947999996,-417.7392439999958,0xe6870bb1184f8ae38138024862be02a3bbd1438da10cdba46875694a8eb2a735,up
2025-12-12T23:23:24,1765581804,YES,0.26,2.0,0.52,3091.5076360000007,1794.808704,2213.067947999996,-418.25924399999576,0xfe747e7a791c9996948c4347c6b7b4a768ba71ae14e416ef29564802e0b04be4,up
2025-12-12T23:23:26,1765581806,YES,0.26,2.0,0.52,3093.5076360000007,1794.808704,2213.587947999996,-418.77924399999574,0x318893dceb82102428d4385a7b40e6747eabdfcc82484c639bcd050661d9ee31,up
2025-12-12T23:24:48,1765581888,YES,0.2099999632075437,17.666665,3.7099989999999994,3111.174301000001,1794.808704,2217.297946999996,-422.4892429999959,0x84998b883c848ab66402160d04ce1cd691894eaf2526ab4afdb52a4421fa60f1,up
2025-12-12T23:24:48,1765581888,YES,0.21,6.73,1.4133,3117.904301000001,1794.808704,2218.711246999996,-423.90254299999606,0xe58e75c78fc2fa0578ca52f8f3ffc2c6b94094ba71cd58f6d7f7e156e2238e77,up
2025-12-12T23:24:50,1765581890,YES,0.23341764705882354,34.0,7.9362,3151.904301000001,1794.808704,2226.647446999996,-431.83874299999616,0x438afc00dab679a95f490dcf939c0a0b5d291646e4a31f8a63d0c9e4c14934b3,up
2025-12-12T23:24:50,1765581890,NO,0.78,5.0,3.9000000000000004,3151.904301000001,1799.808704,2230.5474469999963,-430.73874299999625,0x7181a33a2808e995f159931470fdef7a63a5347ae73f237c1d79e90d8570d3c3,down
2025-12-12T23:24:50,1765581890,NO,0.78,5.0,3.9000000000000004,3151.904301000001,1804.808704,2234.4474469999964,-429.63874299999634,0xcec6e7677533413aa3258e9083a13207b004de363bc396570b5efd9a51ce9b7e,down
2025-12-12T23:24:50,1765581890,NO,0.78,7.0,5.46,3151.904301000001,1811.808704,2239.9074469999964,-428.0987429999964,0x27cd4fca65e71fa425224aa4e241d400aaf7da02fc8e0162486931b6c0b065b6,down
2025-12-12T23:24:50,1765581890,YES,0.24,10.0,2.4,3161.904301000001,1811.808704,2242.3074469999965,-430.49874299999647,0xb3799c32220f3c2ec0aa723b97bd318711d6110251f6ac2312d3ba501f3a104a,up
2025-12-12T23:24:50,1765581890,YES,0.22,15.0,3.3,3176.904301000001,1811.808704,2245.6074469999967,-433.79874299999665,0xdee03a251d3ec4db85389752c4cddf746c1d108e1720995ed5512c9161ca17f6,up
2025-12-12T23:24:50,1765581890,YES,0.22755555555555557,90.0,20.48,3266.904301000001,1811.808704,2266.0874469999967,-454.27874299999667,0x046b19be58ac58ab6bb9349d312b8fb7f4f98352c859c22f219cce9b56bbbb3f,up
2025-12-12T23:24:50,1765581890,NO,0.7838095238095238,21.0,16.46,3266.904301000001,1832.808704,2282.5474469999967,-449.7387429999967,0x7785f6f1af0c6fa08879fa1087bbf9bf3233fb1c19bbd3930afb3efdb21934f6,down
2025-12-12T23:24:50,1765581890,NO,0.78,5.0,3.9000000000000004,3266.904301000001,1837.808704,2286.447446999997,-448.6387429999968,0xdf8bc03edc05701a3408ae425a138437f24bc7fab72bdff40f149f6d5c93e94c,down
2025-12-12T23:24:50,1765581890,NO,0.79,5.0,3.95,3266.904301000001,1842.808704,2290.3974469999966,-447.5887429999966,0xceb30a16f811fd3f25638ac21f45c0fd2cd2211672973c82467ee3e9f71a5ddc,down
2025-12-12T23:24:52,1765581892,YES,0.21999985479995063,4.545453,0.999999,3271.449754000001,1842.808704,2291.3974459999968,-448.5887419999967,0x6dffae1e2e8d2d0fbfc0225b6d151155dd33c1a48d12b0fbba2c6f892d8beeca,up
2025-12-12T23:24:52,1765581892,YES,0.21999985479995063,4.545453,0.999999,3275.9952070000013,1842.808704,2292.397444999997,-449.58874099999684,0xe4ec20e78826da893af571aab17f1e93083821872f5d5c3b587aab8468a493a2,up
2025-12-12T23:24:52,1765581892,NO,0.78,10.45,8.151,3275.9952070000013,1853.258704,2300.5484449999967,-447.28974099999664,0x6b56669b26b8eec7c8ce78c908654f8f6c4b6aab02f59048697a76c606cc3778,down
2025-12-12T23:24:54,1765581894,YES,0.22,6.73,1.4806000000000001,3282.7252070000013,1853.258704,2302.0290449999966,-448.7703409999965,0xad33f0842684b9aefa0f911d4da3decae7c298410c40c888d46515abf388f1d5,up
2025-12-12T23:24:54,1765581894,NO,0.79,2.0,1.58,3282.7252070000013,1855.258704,2303.6090449999965,-448.35034099999643,0x47b27237a2f2e059ffcdc809931f778ae615ae5e663d145fa0bd2d8f09992556,down
2025-12-12T23:26:16,1765581976,NO,0.95,1.05262,0.9999889999999998,3282.7252070000013,1856.311324,2304.6090339999964,-448.2977099999964,0x8e05da8293742fd25d7e7c7e3fc11ee1975fd04eb04b7188ef595a132aaf1d73,down
2025-12-12T23:26:16,1765581976,NO,0.9499999827272724,52.105262,49.499998000000005,3282.7252070000013,1908.416586,2354.1090319999967,-445.6924459999966,0xdd28348a74cb0b3f1f9447553ae4417f101c9b33d161d3e3f9d1aa64fff8efbe,down
2025-12-12T23:26:16,1765581976,YES,0.05,7.12,0.35600000000000004,3289.845207000001,1908.416586,2354.465031999997,-446.04844599999683,0xdb0ace2c907169cec82bf7dc542688642f3acaeb82de3b60566582b403b28d14,up
2025-12-12T23:26:18,1765581978,NO,0.95,2.14,2.033,3289.845207000001,1910.5565860000002,2356.498031999997,-445.94144599999663,0x9c533c7a2696c2347a0d7c0230afe798fea568ee06afa4dc18540554aa44939b,down
2025-12-12T23:26:18,1765581978,NO,0.95,55.0,52.25,3289.845207000001,1965.5565860000002,2408.748031999997,-443.19144599999663,0x85f5f1ce65f2c01a150f11fd83d8645998e944b8e91ed1fba535871605c2d1d3,down
2025-12-12T23:26:18,1765581978,NO,0.95,1.05262,0.9999889999999998,3289.845207000001,1966.609206,2409.7480209999967,-443.1388149999966,0xb47db5eaf60bba440185b1251109fcf72a69c49de454fce586c095ac112d9048,down
2025-12-12T23:26:18,1765581978,NO,0.95,2.10526,1.9999969999999998,3289.845207000001,1968.7144660000001,2411.7480179999966,-443.03355199999646,0xa496297649adb2fc22d15b4089c8730365a65806bfeeb20324c7a267601a1c1a,down
2025-12-12T23:26:18,1765581978,YES,0.06,10.0,0.6,3299.845207000001,1968.7144660000001,2412.3480179999965,-443.63355199999637,0x5c0ba17712b9037cc154e8eebaf5e1eac30e7f4356172ea7287afe35290bef5e,up
2025-12-12T23:26:20,1765581980,YES,0.06928864847855638,37.957141,2.629999,3337.802348000001,1968.7144660000001,2414.9780169999967,-446.2635509999966,0xda153592b3997ab2c9713f39a059602eb4e14f1aee1d25db05c269a054dfc539,up
2025-12-12T23:26:22,1765581982,NO,0.9314749262536873,678.0,631.54,3337.802348000001,2646.7144660000004,3046.5180169999967,-399.80355099999633,0xe9e38ec5c76f37c2239576dbe7f239676b00c1373943ebd15aaaf7ca6d024a2d,down
2025-12-12T23:26:22,1765581982,NO,0.96,20.0,19.2,3337.802348000001,2666.7144660000004,3065.7180169999965,-399.00355099999615,0x3714b445f6c2b77285a974ff88865b84184ff6652a3a42e70924b25a4edfe9b4,down
2025-12-12T23:26:22,1765581982,YES,0.05,40.0,2.0,3377.802348000001,2666.7144660000004,3067.7180169999965,-401.00355099999615,0xd81a692cbbe3b82d946e97819f58b8de86874312d8745ae078c2f136833246b2,up
2025-12-12T23:26:22,1765581982,YES,0.06315789473684211,78.375,4.95,3456.177348000001,2666.7144660000004,3072.6680169999963,-405.95355099999597,0x6f81fad888583823fbf8955c50b0b41371ecfb357d94603cf7fde321080a1d92,up
2025-12-12T23:26:22,1765581982,NO,0.97,50.0,48.5,3456.177348000001,2716.7144660000004,3121.1680169999963,-404.45355099999597,0x2c0c88b9e36ebd77e9a5e21a0b21252a4946131810d0a6fb0bb3456671b3f3e1,down
