time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-12T21:38:17,1765575497,NO,0.05,19.0,0.9500000000000001,1331.0596420000002,2183.961179,1638.6949779999998,-307.6353359999996,0xc9aa67ff13b3d4d5a1b8bb0a6f3f12da93fc6f63c5b20b15c95f32ac76b1fed1,down
2025-12-12T21:38:19,1765575499,YES,0.96,1.04165,0.999984,1332.101292,2183.961179,1639.6949619999998,-307.59366999999975,0x028955e481bc0bab8be67cb8837de7de959e905b92a671fcacf4614eee26108e,up
2025-12-12T21:38:19,1765575499,YES,0.96,1.04165,0.999984,1333.142942,2183.961179,1640.6949459999998,-307.5520039999999,0x6abaccb57e0fbaddcbd09c03ade2d3f551982501628b4fbf0a5cbeb3067aa1b6,up
2025-12-12T21:38:19,1765575499,NO,0.057368421052631575,19.0,1.0899999999999999,1333.142942,2202.961179,1641.7849459999998,-308.6420039999998,0x020514cb8ac101ee13a22a19a54cf8e1f78e79486bc7bb55230fc3a0270944be,down
2025-12-12T21:38:19,1765575499,YES,0.95,4.12,3.9139999999999997,1337.2629419999998,2202.961179,1645.6989459999998,-308.4360039999999,0x8784f6d9696c8e79f7215253bcb961cafdc3c8f0e2a82137c867680f0c1d3207,up
2025-12-12T21:38:19,1765575499,YES,0.9499999272958869,4.126314,3.919998,1341.389256,2202.961179,1649.6189439999998,-308.2296879999999,0x920afc1f1ac32f6930188c7ce5a0c499a68e0e88af7e30f376e7cd183d5c6c5a,up
2025-12-12T21:38:19,1765575499,YES,0.96,1.04165,0.999984,1342.4309059999998,2202.961179,1650.6189279999999,-308.18802200000005,0x723f559d5afb3c73d028cac80f1934139faf0d13ec2a309dfbaf882174d695fa,up
2025-12-12T21:38:19,1765575499,YES,0.96,4.083325,3.919992,1346.5142309999999,2202.961179,1654.53892,-308.0246890000001,0x9d9253f10286a9ab3f6e27303631f350dbd96628c9a9701e33472d593dc08827,up
2025-12-12T21:38:19,1765575499,YES,0.96,4.083325,3.919992,1350.597556,2202.961179,1658.458912,-307.8613560000001,0x5683ebd09b6cc832523cd476b293afd3920d65cf145f32c01d0e021e97fef6d3,up
2025-12-12T21:38:19,1765575499,YES,0.96,1.04165,0.999984,1351.6392059999998,2202.961179,1659.458896,-307.81969000000026,0xd0ffddf95b89122464f799f9ebaa2bed8769587ed9778da2e75e0831b4341385,up
2025-12-12T21:38:19,1765575499,YES,0.96,4.083325,3.919992,1355.722531,2202.961179,1663.3788880000002,-307.6563570000003,0xa5f38ccf6f3e7cd833c1a12cba08203a06af9b31a1080bd9d22861c5c8858a7b,up
2025-12-12T21:38:19,1765575499,NO,0.04641156462585034,5.88,0.2729,1355.722531,2208.841179,1663.6517880000001,-307.92925700000023,0xb824aac81e8059a761c9638ecede95c25939cac93e7a1ff64d7954c33f80add1,down
2025-12-12T21:38:19,1765575499,YES,0.96,2.083325,1.9999919999999998,1357.805856,2208.841179,1665.6517800000001,-307.8459240000002,0x19a48c7c622da552d22e9e848fa661e1b8d42f2b15407ff8141ae37872d43a88,up
2025-12-12T21:38:19,1765575499,YES,0.96,4.083325,3.919992,1361.889181,2208.841179,1669.5717720000002,-307.68259100000023,0xa1ece02c24dc3f6c17fb6f8bd79e0d5e23218c540648b2f43dd419b11bd3d065,up
2025-12-12T21:38:19,1765575499,YES,0.96,2.083325,1.9999919999999998,1363.972506,2208.841179,1671.5717640000003,-307.5992580000002,0xa87d20e69de2f4fc4d2e779156e1438c5c03d5db0649c415b2423f35eaf18aee,up
2025-12-12T21:38:19,1765575499,YES,0.9499999272958869,4.126314,3.919998,1368.0988200000002,2208.841179,1675.4917620000003,-307.3929420000002,0x59f1103a6138f1b7f86fd92d664a435410e5e556f12195cfd4e827676deb38d9,up
2025-12-12T21:38:19,1765575499,YES,0.961394,50.0,48.0697,1418.0988200000002,2208.841179,1723.5614620000003,-305.4626420000002,0xf5531a2327144737b060079ad9c4ca35895f6d70bb2896087f185cfdeaff5a9c,up
2025-12-12T21:39:41,1765575581,YES,0.9,11.11,9.999,1429.20882,2208.841179,1733.5604620000004,-304.3516420000003,0x139b77930602d0ffaaacd0663fea7582eb61ed281c6f8b9862f98e76b8abf236,up
2025-12-12T21:39:43,1765575583,YES,0.9,11.11,9.999,1440.31882,2208.841179,1743.5594620000004,-303.24064200000043,0xa96092341e148220c108ade391803f12e434a3f829b1c02d85eb41d4d31e8806,up
2025-12-12T21:39:43,1765575583,YES,0.9,26.0,23.400000000000002,1466.31882,2208.841179,1766.9594620000005,-300.6406420000005,0xcff8b38eefdd5e82a1eccee90ad189bdd84e96ed8570a19fde69c91d2c98257c,up
2025-12-12T21:39:43,1765575583,YES,0.9,11.11111,9.999999,1477.42993,2208.841179,1776.9594610000004,-299.52953100000036,0xe71c1e02031466ce8b9dc378bfb7b08dc1996e088af20d007a3f20ac9bd46ded,up
2025-12-12T21:39:43,1765575583,NO,0.10999990319998838,9.090908,0.9999990000000001,1477.42993,2217.932087,1777.9594600000003,-300.52953000000025,0x518490fea6e78d32132cef896b7a13d84a0b772de3a07b9da59b12c25c2901d8,down
2025-12-12T21:39:45,1765575585,YES,0.9,11.11,9.999,1488.53993,2217.932087,1787.9584600000003,-299.4185300000004,0x2e99005e566659504418b018040223b43bb8ad71ec9de3227363ac2e1b08dbea,up
2025-12-12T21:39:47,1765575587,NO,0.10999990319998838,9.090908,0.9999990000000001,1488.53993,2227.0229950000003,1788.9584590000002,-300.41852900000026,0x0a4b24359a2e6b6a59298ca67b040d372590fafeedaca97dbfc2608c36cfc869,down
2025-12-12T21:39:49,1765575589,YES,0.9,20.0,18.0,1508.53993,2227.0229950000003,1806.9584590000002,-298.41852900000026,0x781d2a0e5e281e85c82b210be9d5fdc8e313d625975d10f7a393b47206488a87,up
2025-12-12T21:39:49,1765575589,NO,0.1,29.89,2.9890000000000003,1508.53993,2256.912995,1809.9474590000002,-301.4075290000003,0xaf3da09057ae51e68b5352fa3aeb24c166fadeccce1c717b37b2cd9955d5bce8,down
2025-12-12T21:39:49,1765575589,YES,0.9,11.11,9.999,1519.6499299999998,2256.912995,1819.9464590000002,-300.2965290000004,0xecb21c5e5be7c04e0735fb6409adf2d18717589feb9198ee6c280439a03302ba,up
2025-12-12T21:41:11,1765575671,NO,0.08,5.0,0.4,1519.6499299999998,2261.912995,1820.3464590000003,-300.6965290000005,0xf08cf5efa44a53acc1b7f0679c9ebf3a4af2696ea8efcad05cf5ca6c5ffbbfc8,down
2025-12-12T21:41:11,1765575671,NO,0.09,20.0,1.7999999999999998,1519.6499299999998,2281.912995,1822.1464590000003,-302.49652900000046,0xa3bae9f65186031775b02bc58ada338e9f4ee581cc23a3cf51c646b32b5569f3,down
2025-12-12T21:41:13,1765575673,NO,0.09,20.0,1.7999999999999998,1519.6499299999998,2301.912995,1823.9464590000002,-304.2965290000004,0x754fe00c74e58ed360b820f75ae52b65beff725a5a831572d8a8e251ce09295c,down
2025-12-12T21:41:13,1765575673,YES,0.93,103.2258,95.99999400000002,1622.8757299999997,2301.912995,1919.9464530000002,-297.0707230000005,0xd0b7d37c206f48c7f5352972eef80b1708c359d1b40e8619e044a82d032d9d46,up
2025-12-12T21:41:13,1765575673,NO,0.07,20.0,1.4000000000000001,1622.8757299999997,2321.912995,1921.3464530000003,-298.4707230000006,0xb247f0cc8c3de37ade991e67bc55f1f25769799380f1960c8197b1704f0fd191,down
2025-12-12T21:41:15,1765575675,NO,0.08181810818181082,12.222221,0.999999,1622.8757299999997,2334.135216,1922.3464520000002,-299.4707220000005,0x63c0dbab397fc239a5a49e745abb2ff215a4737ff22dbc5c7d5dba3db3ea1d06,down
2025-12-12T21:41:17,1765575677,YES,0.9287325728770596,39.45,36.6385,1662.3257299999998,2334.135216,1958.9849520000002,-296.65922200000045,0xe39069720eb9548952f23f0a288e944a645b40108c6a8409c4a0efd673c07300,up
2025-12-12T21:41:19,1765575679,YES,0.93,5.26,4.8918,1667.5857299999998,2334.135216,1963.8767520000004,-296.29102200000057,0x0cd82722f42502a3a5ceb19fc4f3255bd9bd700793ad0248e50cbb2861ce7d9a,up
2025-12-12T21:41:21,1765575681,YES,0.93,5.0,4.65,1672.5857299999998,2334.135216,1968.5267520000004,-295.94102200000066,0x173e3d2f3c133c44f919563b7de296c0636c69d684ce5d9844ff7a33b9a60a6d,up
2025-12-12T21:42:41,1765575761,YES,0.9699999980599977,10.309266,9.999988,1682.8949959999998,2334.135216,1978.5267400000005,-295.6317440000007,0xa45dd38aad94d61670370eb51ef6aacd60384b5a667e67459530d31c73e6fbe5,up
2025-12-12T21:42:41,1765575761,YES,0.9699999980599977,5.154633,4.999994,1688.0496289999999,2334.135216,1983.5267340000005,-295.4771050000006,0x12d561e0b26b27c370c48df418133e61cb5b4852f10dfafb612b6cde4a5deaaf,up
2025-12-12T21:42:41,1765575761,YES,0.9699999935332967,3.092766,2.999983,1691.1423949999999,2334.135216,1986.5267170000004,-295.38432200000057,0x2612d29f2efa7e537c9d9cd0590779edacd8824853cf43dc7c3d91229caa653f,up
2025-12-12T21:42:45,1765575765,NO,0.04,200.0,8.0,1691.1423949999999,2534.135216,1994.5267170000004,-303.38432200000057,0xb350180d5048f03ef1a3e375d215ceeaf5c0f20364a861a2df39229b6ea8e361,down
2025-12-12T21:42:45,1765575765,YES,0.97,5.0,4.85,1696.1423949999999,2534.135216,1999.3767170000003,-303.2343220000005,0xf582215eb173c0a9774cb675164ecc8d56003cfe0b5ef3dfb5a81cd85f71d461,up
2025-12-12T21:42:45,1765575765,YES,0.97,5.0,4.85,1701.1423949999999,2534.135216,2004.2267170000002,-303.0843220000004,0x47b0b152208b9f1ccd5d2e73447ac33ce431af302e20cc60de27d49c7b4248c4,up
2025-12-12T21:42:47,1765575767,YES,0.97,2.06,1.9982,1703.2023949999998,2534.135216,2006.2249170000002,-303.02252200000044,0x08a5121489f3b61e6eba94a4262a067d07695869ee46918f4830f3e62fd28f61,up
2025-12-12T21:42:47,1765575767,YES,0.97,2.06,1.9982,1705.2623949999997,2534.135216,2008.2231170000002,-302.9607220000005,0x95fca772f07d26e10cd0bee6f8a0666914f7911bc62dbc7bd51d1dc6f2027ba1,up
2025-12-12T21:42:47,1765575767,YES,0.97,1.85,1.7945,1707.1123949999997,2534.135216,2010.0176170000002,-302.90522200000055,0x13fe321fd673bf8f1546accd649306d9f50f06b7de916cfac4b031fb99a99b4a,up
2025-12-12T21:42:47,1765575767,YES,0.97,1.23,1.1931,1708.3423949999997,2534.135216,2011.2107170000002,-302.8683220000005,0xba08a69a3bc4b7a754e9dc6074d04fb33c897108ef0d95de928324598c9dbdef,up
2025-12-12T21:42:49,1765575769,YES,0.97,5.0,4.85,1713.3423949999997,2534.135216,2016.060717,-302.7183220000004,0x8145f061a5781b4be11ed49dae82e0597b44e11883a5c580000361f3f10c6274,up
2025-12-12T21:42:49,1765575769,YES,0.969999997997931,9.989666,9.689976,1723.3320609999996,2534.135216,2025.750693,-302.41863200000034,0xd5b3a8004cb6f68c5e2c44f2bfc564d9db88c676d743a1b172d8c4fe0868ba40,up
2025-12-12T21:42:49,1765575769,YES,0.97,1.54,1.4938,1724.8720609999996,2534.135216,2027.244493,-302.37243200000034,0x5cef3899970df0022a2cd66be764a90250580ba6e8213cdc4b803e0852442708,up
2025-12-12T21:42:49,1765575769,YES,0.9699999995149995,20.618533,19.999977,1745.4905939999996,2534.135216,2047.2444699999999,-301.7538760000002,0x4fae185c510316cb73581e8b9ec06d94fdfad7e5b265c68ec18d5bc19f359379,up
2025-12-12T21:42:49,1765575769,YES,0.97,5.0,4.85,1677.5857299999996,2334.1352160000006,1973.3767520000004,-295.7910220000008,0x8145f061a5781b4be11ed49dae82e0597b44e11883a5c580000361f3f10c6274,up
2025-12-12T21:42:49,1765575769,YES,0.969999997997931,9.989666,9.689976,1687.5753959999995,2334.1352160000006,1983.0667280000002,-295.49133200000074,0xd5b3a8004cb6f68c5e2c44f2bfc564d9db88c676d743a1b172d8c4fe0868ba40,up
2025-12-12T21:42:49,1765575769,YES,0.97,1.54,1.4938,1689.1153959999995,2334.1352160000006,1984.5605280000002,-295.44513200000074,0x5cef3899970df0022a2cd66be764a90250580ba6e8213cdc4b803e0852442708,up
2025-12-12T21:42:49,1765575769,YES,0.9699999995149995,20.618533,19.999977,1709.7339289999995,2334.1352160000006,2004.5605050000001,-294.8265760000006,0x4fae185c510316cb73581e8b9ec06d94fdfad7e5b265c68ec18d5bc19f359379,up
2025-12-12T21:42:47,1765575767,YES,0.97,2.06,1.9982,1711.7939289999995,2334.1352160000006,2006.5587050000001,-294.76477600000067,0x08a5121489f3b61e6eba94a4262a067d07695869ee46918f4830f3e62fd28f61,up
2025-12-12T21:42:47,1765575767,YES,0.97,2.06,1.9982,1713.8539289999994,2334.1352160000006,2008.5569050000001,-294.7029760000007,0x95fca772f07d26e10cd0bee6f8a0666914f7911bc62dbc7bd51d1dc6f2027ba1,up
2025-12-12T21:42:47,1765575767,YES,0.97,1.85,1.7945,1715.7039289999993,2334.1352160000006,2010.351405,-294.6474760000008,0x13fe321fd673bf8f1546accd649306d9f50f06b7de916cfac4b031fb99a99b4a,up
2025-12-12T21:42:47,1765575767,YES,0.97,1.23,1.1931,1716.9339289999994,2334.1352160000006,2011.544505,-294.6105760000007,0xba08a69a3bc4b7a754e9dc6074d04fb33c897108ef0d95de928324598c9dbdef,up
2025-12-12T21:42:45,1765575765,NO,0.04,200.0,8.0,1716.9339289999994,2534.1352160000006,2019.544505,-302.6105760000007,0xb350180d5048f03ef1a3e375d215ceeaf5c0f20364a861a2df39229b6ea8e361,down
2025-12-12T21:42:45,1765575765,YES,0.97,5.0,4.85,1721.9339289999994,2534.1352160000006,2024.394505,-302.46057600000063,0xf582215eb173c0a9774cb675164ecc8d56003cfe0b5ef3dfb5a81cd85f71d461,up
2025-12-12T21:42:45,1765575765,YES,0.97,5.0,4.85,1726.9339289999994,2534.1352160000006,2029.244505,-302.31057600000054,0x47b0b152208b9f1ccd5d2e73447ac33ce431af302e20cc60de27d49c7b4248c4,up
2025-12-12T21:42:41,1765575761,YES,0.9699999980599977,10.309266,9.999988,1737.2431949999993,2534.1352160000006,2039.244493,-302.0012980000006,0xa45dd38aad94d61670370eb51ef6aacd60384b5a667e67459530d31c73e6fbe5,up
2025-12-12T21:42:41,1765575761,YES,0.9699999980599977,5.154633,4.999994,1742.3978279999994,2534.1352160000006,2044.244487,-301.8466590000005,0x12d561e0b26b27c370c48df418133e61cb5b4852f10dfafb612b6cde4a5deaaf,up
2025-12-12T21:42:41,1765575761,YES,0.9699999935332967,3.092766,2.999983,1745.4905939999994,2534.1352160000006,2047.2444699999999,-301.75387600000045,0x2612d29f2efa7e537c9d9cd0590779edacd8824853cf43dc7c3d91229caa653f,up
