time_utc,timestamp,side,price,size,usd_volume,q_yes,q_no,exposure,locked_pnl,tx_hash,outcome
2025-12-13T00:20:28,1765585228,YES,0.55,5.3,2.915,1213.9509099999998,1837.031757,1496.332256,-282.3813460000001,0x4da54219ce2f1ca93f8eb679b63a00769a43835a6df091df262baeac6f67d64d,up
2025-12-13T00:20:28,1765585228,YES,0.57,50.0,28.499999999999996,1263.9509099999998,1837.031757,1524.832256,-260.8813460000001,0xe33051b77a203743e503904c606aa09425347816ae04d5e681cd4028ad0d5ef3,up
2025-12-13T00:20:28,1765585228,NO,0.44844629918371093,109.03,48.8941,1263.9509099999998,1946.061757,1573.726356,-309.7754460000001,0x45adef47d75d2b5ef7e2c71a292e2d5d69cfbbe464d0ee3296f47c6e51211d18,down
2025-12-13T00:20:30,1765585230,NO,0.4399999295999761,4.545453,1.999999,1263.9509099999998,1950.60721,1575.7263549999998,-311.775445,0x073ced1b1711e6cd4d03338ee6df81388b71c6e482e327bdd39a5c88876188d3,down
2025-12-13T00:20:30,1765585230,YES,0.533448275862069,87.0,46.410000000000004,1350.9509099999998,1950.60721,1622.1363549999999,-271.1854450000001,0x23c56442485ddc9dbc85fe003841c7bd1517f6189db9004160276409d4fe2d8b,up
2025-12-13T00:20:32,1765585232,NO,0.44,20.5,9.02,1350.9509099999998,1971.10721,1631.1563549999998,-280.20544500000005,0x1fd0d1fab05ad7d93374fd55a314ed23201ad78aa21a79061038baf6430280aa,down
2025-12-13T00:20:32,1765585232,YES,0.5699998232997013,1.754383,0.9999979999999999,1352.7052929999998,1971.10721,1632.1563529999999,-279.4510600000001,0x233ff770080be9a8bddafe06efc1e488cdab2ed52d82decdba4e2d28fc7b0b66,up
2025-12-13T00:21:52,1765585312,NO,0.58,1.89655,1.099999,1352.7052929999998,1973.0037599999998,1633.2563519999999,-280.5510590000001,0xb21329744c5fd53a365abc360147e72d2eb38b46b2646c2d68408ae7bd83afa9,down
2025-12-13T00:21:52,1765585312,NO,0.58,20.8,12.064,1352.7052929999998,1993.8037599999998,1645.320352,-292.6150590000002,0x685804023c9d1b4518c35a2ae33a56bdf4966bd18cfacc0afc2061d17f1a601d,down
2025-12-13T00:21:52,1765585312,NO,0.57,6.11,3.4827,1352.7052929999998,1999.9137599999997,1648.803052,-296.0977590000002,0xa572d4019196e17c1d3a253fa7bac6e6b989c0a577a3ee366b7c7235a75a9acd,down
2025-12-13T00:21:52,1765585312,NO,0.58,55.0,31.9,1352.7052929999998,2054.9137599999995,1680.703052,-327.9977590000003,0xe07ddca73f28e831a6c3712b31fcdcd8ab05748ce58a91738ad917ddefed5887,down
2025-12-13T00:21:52,1765585312,NO,0.6,4.45,2.67,1352.7052929999998,2059.3637599999993,1683.3730520000001,-330.6677590000004,0x5c77e1a0741dd9bcb671c537c4ae5237c533d8e1f900feb1f2e41f81a0f50edf,down
2025-12-13T00:21:54,1765585314,YES,0.41914140181307985,36.837208,15.439998999999998,1389.5425009999997,2059.3637599999993,1698.813051,-309.2705500000004,0x7778c531c4969eb2315c42c2690ecac605937d4795ebfad2f7881a4607e3e291,up
2025-12-13T00:21:54,1765585314,YES,0.4299999771632107,17.953487,7.719999,1407.4959879999997,2059.3637599999993,1706.53305,-299.03706200000033,0x7cccce66ecb36c2e96772e4130ff32ab7654dcb04bf0edf37d232f561d03f73d,up
2025-12-13T00:21:54,1765585314,NO,0.5799999302255199,2.293102,1.3299990000000002,1407.4959879999997,2061.6568619999994,1707.863049,-300.3670610000004,0x77324d2c184ec2598ca1e5d094a995e9bd2d3c58d047b9d8bb26e9b5af2dc5d7,down
2025-12-13T00:21:56,1765585316,YES,0.4,5.0,2.0,1412.4959879999997,2061.6568619999994,1709.863049,-297.3670610000004,0x62178e0e7e05035f44de3b67de5cdd6a85bf5e4893b2232f1f7c08c195e52d8d,up
2025-12-13T00:21:58,1765585318,YES,0.4132668476499993,96.78976,39.999999,1509.2857479999998,2061.6568619999994,1749.8630480000002,-240.57730000000038,0x574faec34db5760a02cc9e2c8c2774c05cf02d53e22ee0f3da6812ad0788deeb,up
2025-12-13T00:21:58,1765585318,YES,0.40378777980177943,4.829267,1.9499989999999998,1514.1150149999999,2061.6568619999994,1751.813047,-237.69803200000024,0xc213c382390368c497882113c995c679016caa1e52ef0bef99d34e090c6b1cc8,up
2025-12-13T00:22:00,1765585320,NO,0.64,20.0,12.8,1514.1150149999999,2081.6568619999994,1764.613047,-250.4980320000002,0x5bd9afcad609cabca3c6ffb3249cc81eb1512ed64451ccb6ebb201943a77fab8,down
2025-12-13T00:22:00,1765585320,NO,0.64,20.0,12.8,1514.1150149999999,2101.6568619999994,1777.413047,-263.29803200000015,0x10baaa7e9244f06880cac5ca0e12053290bd5df13956ba175d1aa3780c06dcd1,down
2025-12-13T00:22:00,1765585320,YES,0.35,105.0,36.75,1619.1150149999999,2101.6568619999994,1814.163047,-195.04803200000015,0x683a7d99b0fb7f14e677d89dcb752e221b243c072b4934ed59d17d6a62f3569f,up
2025-12-13T00:22:00,1765585320,NO,0.64,9.421875,6.03,1619.1150149999999,2111.0787369999994,1820.193047,-201.07803200000012,0xc3be9e27d7dbb327229e06634062d5c02d32e8b628c683ae48c82739286a8122,down
2025-12-13T00:22:00,1765585320,NO,0.65,20.0,13.0,1619.1150149999999,2131.0787369999994,1833.193047,-214.07803200000012,0x773a8e9745daab712c96851bb56f61410d8cee8628ab0e8e3cdcde19570b5951,down
2025-12-13T00:22:00,1765585320,NO,0.64,20.0,12.8,1619.1150149999999,2151.0787369999994,1845.993047,-226.87803200000008,0x45c95f7de6cc0da0b2badd58e0af9595c00c33e8f3a56de154930d6147ed1641,down
2025-12-13T00:22:00,1765585320,NO,0.6496996524225669,218.747228,142.119998,1619.1150149999999,2369.8259649999995,1988.113045,-368.9980300000002,0x97fdfcaa143ad4fb4c576ab6e7488e606800a4fcaa7681aa6dee63d8d9bf83c1,down
2025-12-13T00:22:00,1765585320,NO,0.64,7.0,4.48,1619.1150149999999,2376.8259649999995,1992.593045,-373.4780300000002,0xdb2c43304b0dd0fbffb034941e3905a97ca06d7837264cff8635ab95540f0759,down
2025-12-13T00:22:00,1765585320,NO,0.64,20.0,12.8,1619.1150149999999,2396.8259649999995,2005.393045,-386.2780300000002,0xc719cd26c214c6583b052807df51baec4a0fa4b421318c09ac96999c79ca87d4,down
2025-12-13T00:22:00,1765585320,YES,0.3747534465763336,80.05263,29.999998999999995,1699.1676449999998,2396.8259649999995,2035.393044,-336.22539900000015,0x5cf88a95d44e1aa502b3dde4b235915291b477e759ded9cc81b8bcd09a567960,up
2025-12-13T00:22:00,1765585320,YES,0.38,5.0,1.9,1704.1676449999998,2396.8259649999995,2037.293044,-333.12539900000024,0xfcb577b060009dffee462ba89b1c4efdb112154bdac6cc546683574b5e97813d,up
2025-12-13T00:22:00,1765585320,NO,0.64,5.0,3.2,1704.1676449999998,2401.8259649999995,2040.493044,-336.3253990000003,0xa24f0988b03676d425ace04f8fac13051c4edf48e9cdcb8ee4de38509b357406,down
2025-12-13T00:22:00,1765585320,YES,0.37461538461538463,39.0,14.610000000000001,1743.1676449999998,2401.8259649999995,2055.103044,-311.9353990000002,0x039fd5c6978ac739c492a071bfaeb9c42959cb069ea115a0d9b8b0127f58b5fd,up
2025-12-13T00:22:00,1765585320,NO,0.6514533333333333,15.0,9.7718,1743.1676449999998,2416.8259649999995,2064.874844,-321.7071990000002,0x8f448a32ea4a56f1b089eb720f463e69bf7979c17179e921b78f95ca13f0f77e,down
2025-12-13T00:22:00,1765585320,NO,0.66,10.0,6.6000000000000005,1743.1676449999998,2426.8259649999995,2071.474844,-328.3071990000001,0x45c969976524998bbe75f3b3726bc6a827390873a5e879142fc99b3f3b3aae5c,down
2025-12-13T00:22:00,1765585320,NO,0.61,20.0,12.2,1743.1676449999998,2446.8259649999995,2083.6748439999997,-340.5071989999999,0xade915fd476c897b9f5c7be6e517dfe22e2966b0915fa2ba680f9915ba040b25,down
2025-12-13T00:22:00,1765585320,NO,0.65,140.0,91.0,1743.1676449999998,2586.8259649999995,2174.6748439999997,-431.5071989999999,0x5ea865c3db9cea9905e299dbde597a63ab845e24e58c8984a0b2cd55feb57bfe,down
2025-12-13T00:22:00,1765585320,NO,0.65,15.0,9.75,1743.1676449999998,2601.8259649999995,2184.4248439999997,-441.2571989999999,0xf457d2caff0eb99988f76f5c96a16004846cf1ee4ff284d4cdf5932410a85bb5,down
2025-12-13T00:22:00,1765585320,NO,0.65,20.0,13.0,1743.1676449999998,2621.8259649999995,2197.4248439999997,-454.2571989999999,0x261e3d15d108a22931f7fa8878b142413de1206bf71f8303a8a33cc3e2a954ad,down
2025-12-13T00:22:00,1765585320,YES,0.36,5.0,1.7999999999999998,1748.1676449999998,2621.8259649999995,2199.224844,-451.0571990000001,0xab50d0adcadf93cc0a9cc323b2ccd502cbad3cc1c7475d0f45c9e41261484a35,up
2025-12-13T00:22:00,1765585320,NO,0.64,7.0,4.48,1748.1676449999998,2628.8259649999995,2203.704844,-455.5371990000001,0xb85e4b26f0a320b529eedc2ecf26791b93cc180086035d4c17a10d7e5e308773,down
2025-12-13T00:22:02,1765585322,YES,0.34,2.38,0.8092,1750.5476449999999,2628.8259649999995,2204.514044,-453.96639900000014,0x4c7b25797a41f38611a6d46ccd0f79a12a35792ecc0b74c7c04cebcafae353bc,up
2025-12-13T00:23:14,1765585394,YES,0.48,6.0,2.88,1756.5476449999999,2628.8259649999995,2207.394044,-450.84639900000025,0x45287089e0efe6b8084d7023cceb1ee0f4a9d187134b429d32158cbd703edc40,up
2025-12-13T00:23:14,1765585394,YES,0.47999998079999695,10.416665,4.999999,1766.9643099999998,2628.8259649999995,2212.3940430000002,-445.4297330000004,0x8c04d620db6453ddb3b7e5ae5f10e097539e0d5f6c293473185e581c45ec2b2a,up
2025-12-13T00:23:14,1765585394,YES,0.48,17.8125,8.549999999999999,1784.7768099999998,2628.8259649999995,2220.9440430000004,-436.1672330000006,0xe832200b66a057549b9ead8253dcd59b6f265859365537fe9f196bb59fd82256,up
2025-12-13T00:23:16,1765585396,YES,0.48,23.89,11.4672,1808.66681,2628.8259649999995,2232.4112430000005,-423.7444330000005,0x7831db3b86f038770d9717b74eb67864088aa6bd9c3397b0a29c5ba0fbfaa029,up
2025-12-13T00:23:18,1765585398,YES,0.48999995344998115,4.081631,1.9999989999999999,1812.748441,2628.8259649999995,2234.4112420000006,-421.6628010000006,0x80c24e391abc5ff754bf67eae5cac9fdf56452c1d68069bd214e2f48c8d427e0,up
2025-12-13T00:23:20,1765585400,YES,0.4799999090526009,3.958332,1.899999,1816.7067729999999,2628.8259649999995,2236.311241000001,-419.6044680000009,0xb699467a1f36d51a1501f210201eb22ffe62dc40757abf2222067ad82799fb11,up
2025-12-13T00:23:22,1765585402,YES,0.4899999914993795,16.469386,8.069999,1833.1761589999999,2628.8259649999995,2244.3812400000006,-411.20508100000075,0x7bd85f17546d5b82f3929224259ccc25773cd515749d2735ba7a15b161b83a1c,up
2025-12-13T00:23:22,1765585402,YES,0.47999997788018023,9.041665,4.339999,1842.2178239999998,2628.8259649999995,2248.7212390000004,-406.5034150000006,0xbfe0627779309a81c6b46200bec3f46711cc4731ddeef1e22f52d33c9d6544ed,up
2025-12-13T00:23:22,1765585402,NO,0.5299999906607911,8.566036,4.539999,1842.2178239999998,2637.3920009999997,2253.2612380000005,-411.04341400000067,0x6c63548536c34680aff9c381e69d0f2d7edbee6a2dee8a64552a8bdc744194fb,down
2025-12-13T00:23:22,1765585402,YES,0.48940973622889905,33.71408,16.499999000000003,1875.9319039999998,2637.3920009999997,2269.7612370000006,-393.8293330000008,0x25e248ddb0551e1c3e7c19aa0e7471b6515fa38d1149f2ede1cff023b86fbc58,up
2025-12-13T00:23:24,1765585404,YES,0.47,58.43,27.4621,1934.3619039999999,2637.3920009999997,2297.223337000001,-362.86143300000094,0x7f048729ca94eddddf5c1bbaeead81a402d9751c391b53e1f82fb0ce7c6afd7e,up
2025-12-13T00:23:24,1765585404,NO,0.5199999243635786,2.115383,1.099999,1934.3619039999999,2639.5073839999995,2298.323336000001,-363.96143200000097,0x8a3878ca8a63741e0db6b46d25a2643b6345b95106da4bec7e28460447063dbe,down
2025-12-13T00:23:24,1765585404,YES,0.5,6.0,3.0,1940.3619039999999,2639.5073839999995,2301.323336000001,-360.96143200000097,0xa41c368313e52c7888899ce2dcf7dbb8949176fe7b2fb3bf6a0dc3c7e3e4651d,up
2025-12-13T00:23:24,1765585404,YES,0.4899999141452775,4.775509,2.3399989999999997,1945.137413,2639.5073839999995,2303.6633350000006,-358.5259220000007,0xb43ca8017cef339079f20e8420ab5c52ab9527bcd66db9fc326ff83fc1f738c5,up
2025-12-13T00:23:24,1765585404,YES,0.49,10.0,4.9,1955.137413,2639.5073839999995,2308.5633350000007,-353.4259220000008,0x063ed3cfdb002a3856da5dd063222494b2300cfa910affb80c20d2e23d4ddd31,up
2025-12-13T00:23:26,1765585406,YES,0.5,5.0,2.5,1960.137413,2639.5073839999995,2311.0633350000007,-350.9259220000008,0xb214ad4a21a71a9831492b0a2a35287600fb1d80cd8c795e47552a6b88ae253c,up
2025-12-13T00:23:26,1765585406,NO,0.51,201.93,102.9843,1960.137413,2841.4373839999994,2414.047635000001,-453.9102220000009,0x55c1132c43f942d07b36adf886b8ba4c6ccb5d984bd9c1eb258947faaf378d5e,down
2025-12-13T00:23:26,1765585406,YES,0.5,6.12,3.06,1966.2574129999998,2841.4373839999994,2417.1076350000008,-450.85022200000094,0xabdb221fe81d6df41351a72b1f7b5f289325666806af9510e925651aa6aa628a,up
2025-12-13T00:23:28,1765585408,NO,0.51,5.0,2.55,1966.2574129999998,2846.4373839999994,2419.657635000001,-453.4002220000011,0x12b61b710db5ca31ffe1eb4991be2e0ddc1383c70079436e30f6b92fc82945cb,down
2025-12-13T00:23:30,1765585410,NO,0.51,5.0,2.55,1966.2574129999998,2851.4373839999994,2422.207635000001,-455.9502220000013,0x5d39502b02a238934a62a869c54031d509a78c72a1409cf92b685e2444d30804,down
2025-12-13T00:23:32,1765585412,NO,0.51,5.0,2.55,1966.2574129999998,2856.4373839999994,2424.7576350000013,-458.5002220000015,0x15420a1e28df0be3e33e51bbb959e7961b391bec6824321792a8053044acf310,down
2025-12-13T00:23:32,1765585412,NO,0.519999985814151,22.557691,11.729999,1966.2574129999998,2878.9950749999994,2436.4876340000014,-470.2302210000016,0x0fd7b0c3ab8d79ad39821b360454b51897ce828dc3beaad004775630ac41e5fd,down
2025-12-13T00:23:32,1765585412,YES,0.49,66.0,32.339999999999996,2032.2574129999998,2878.9950749999994,2468.8276340000016,-436.57022100000177,0xee767243b46a4d7115bd8655cd5dca3a7c532940c1dbf95d87a0589e4af54a9c,up
2025-12-13T00:24:50,1765585490,NO,0.509999956649982,3.921567,1.9999989999999999,2032.2574129999998,2882.9166419999992,2470.8276330000017,-438.5702200000019,0xd04b6754ffbb91fa2255ab41a9337fd6756d7dc1f534b3db123c9c59fa8aa448,down
2025-12-13T00:24:50,1765585490,NO,0.48058,5.0,2.4029,2032.2574129999998,2887.9166419999992,2473.2305330000017,-440.9731200000019,0x8eb7a2ef82576a62e20e32306286075b7fd571f145c3c62c0b6434d26cfe06fc,down
2025-12-13T00:24:50,1765585490,NO,0.5099999697777684,5.294116,2.699999,2032.2574129999998,2893.2107579999993,2475.9305320000017,-443.67311900000186,0x8421431f1bb5dab708bb37297a41c4ae914cd40521115e1db64398c39a23c55f,down
2025-12-13T00:24:52,1765585492,NO,0.5099999849479158,22.588234,11.519998999999999,2032.2574129999998,2915.798991999999,2487.450531000002,-455.19311800000196,0xb2499b613c4f114e8ceaafe33275b753c38b9e544d26cb16665c31e5d2fb0df2,down
2025-12-13T00:24:52,1765585492,YES,0.5116666666666667,6.0,3.0700000000000003,2038.2574129999998,2915.798991999999,2490.520531000002,-452.2631180000021,0x1ae5a82d7478d26d9a5f459ba4db816bc490453636ddae2934bb8a4bd07a8b0d,up
2025-12-13T00:24:52,1765585492,YES,0.5199999768888813,5.192306,2.699999,2043.4497189999997,2915.798991999999,2493.220530000002,-449.77081100000214,0xec67f36de6bd589f5a351e37e8dfc92ad082dc3efb09a2e1482ce117c69a8be0,up
2025-12-13T00:24:52,1765585492,YES,0.5199999768888813,5.192306,2.699999,2048.6420249999996,2915.798991999999,2495.920529000002,-447.27850400000216,0xc62760c2a93321d8f2794245e2a68e8c3966e571a5f6ff5aa5ebffd2a8005c58,up
2025-12-13T00:24:52,1765585492,NO,0.51,10.0,5.1,2048.6420249999996,2925.798991999999,2501.0205290000017,-452.37850400000207,0x6fbc91465adfa374647fe9499851a09071ae4708bf1645d953d20ba126972d02,down
2025-12-13T00:24:52,1765585492,YES,0.5199999768888813,5.192306,2.699999,2053.8343309999996,2925.798991999999,2503.7205280000017,-449.8861970000021,0xebdf3aeb47c913dba74cf9678df435ed36313300b17c52fd40a05d134e4930f6,up
2025-12-13T00:24:52,1765585492,YES,0.49,5.0,2.45,2058.8343309999996,2925.798991999999,2506.1705280000015,-447.3361970000019,0x1fc5e431687b85698c4379530e4c0dcacb8b967fd329b46e66122100f0b7d893,up
2025-12-13T00:24:54,1765585494,NO,0.48,5.0,2.4,2058.8343309999996,2930.798991999999,2508.5705280000016,-449.736197000002,0xffab0d72de64e468d9274757ec753547fded8231de41fd240a77ed833605471d,down
2025-12-13T00:24:54,1765585494,YES,0.5099999697777684,5.294116,2.699999,2064.1284469999996,2930.798991999999,2511.2705270000015,-447.1420800000019,0x81cd241c6bc4100a016e3225b202903ddd97341bf98352cfd6b70cdabd404688,up
2025-12-13T00:24:54,1765585494,YES,0.5099999697777684,5.294116,2.699999,2069.4225629999996,2930.798991999999,2513.9705260000014,-444.5479630000018,0xad8490cbd2f2b53d6483e6c5e285435d3c43bcf6c0874f3f7155b4a066617e7c,up
2025-12-13T00:24:56,1765585496,YES,0.5,5.0,2.5,2074.4225629999996,2930.798991999999,2516.4705260000014,-442.0479630000018,0x6b4136ccba056b3409aef24bd7756ac9e423dc4e8bfe0a1d994056ea8b0bedca,up
2025-12-13T00:24:56,1765585496,YES,0.519999991595958,9.519229,4.949998999999999,2083.9417919999996,2930.798991999999,2521.4205250000014,-437.47873300000174,0x4a5956df2076b1350d8484d9c1954e70193ce2a548950fa2f5f50010cd518635,up
2025-12-13T00:24:56,1765585496,YES,0.5099999697777684,5.294116,2.699999,2089.2359079999997,2930.798991999999,2524.1205240000013,-434.88461600000164,0x393ca60478e27a4be973f4f9f0001c1ec790a1b8f20a2a0cf3439bc8cf1900f6,up
2025-12-13T00:24:58,1765585498,NO,0.5,5.0,2.5,2089.2359079999997,2935.798991999999,2526.6205240000013,-437.38461600000164,0x7596bae32dd2d45c732cdf989f6abb5f0dadb0c9d971a37de9b7eb7469be0df1,down
2025-12-13T00:24:58,1765585498,NO,0.5048999787839966,9.80392,4.949999,2089.2359079999997,2945.602911999999,2531.5705230000012,-442.3346150000016,0xc73e891b01cb3e5df83ffcca16c6a91d8e66933de8bf10639820697cdd406880,down
2025-12-13T00:24:58,1765585498,NO,0.48,4.99,2.3952,2089.2359079999997,2950.5929119999987,2533.965723000001,-444.7298150000015,0x98c7673cdf4bd003c3c9206b4e9052298b5b4e87ee6f2ca14ae71c27eddf0f89,down
2025-12-13T00:24:58,1765585498,YES,0.5199999768888813,5.192306,2.699999,2094.4282139999996,2950.5929119999987,2536.665722000001,-442.2375080000015,0x6bc3c73e6d520d39038154a2a427ddbb16b1032176865c1874b578f10fb00086,up
2025-12-13T00:24:58,1765585498,YES,0.51,5.0,2.55,2099.4282139999996,2950.5929119999987,2539.2157220000013,-439.7875080000017,0xede022e68457f5bbcd7387f74fefa72f413e7764631fe3a8aa18be30aea8b8bc,up
2025-12-13T00:25:00,1765585500,NO,0.48,5.0,2.4,2099.4282139999996,2955.5929119999987,2541.6157220000014,-442.1875080000018,0x54f86b2bb12d19a909d27232ffd37392de55143374a3b21c3b8c263418d5c047,down
2025-12-13T00:25:00,1765585500,NO,0.49,36.0,17.64,2099.4282139999996,2991.5929119999987,2559.2557220000012,-459.82750800000167,0x53f42e58b4db53fdaf348ebcf0d5b8a11fe325f35f592cb5e5988b9fc9a41ca6,down
2025-12-13T00:25:02,1765585502,YES,0.52,25.0,13.0,2124.4282139999996,2991.5929119999987,2572.2557220000012,-447.82750800000167,0xfece6bec5dae19fb3d2b617846d96e22d62ba1b7ffd4e74471feb12beccf4c47,up
2025-12-13T00:25:02,1765585502,YES,0.5399999658620613,6.444443,3.479999,2130.8726569999994,2991.5929119999987,2575.7357210000014,-444.86306400000194,0x261f94579a2766fc8c7d79dbda867272f59096fcf682b32a1de381ba387e13dd,up
2025-12-13T00:25:02,1765585502,YES,0.54,18.0,9.72,2148.8726569999994,2991.5929119999987,2585.455721000001,-436.58306400000174,0xeb68de1ba9fd839b99dd71b54dcea1b2db2fdbf2a788de182e55e5e1fd7d36e4,up
2025-12-13T00:26:18,1765585578,YES,0.4099999403636179,5.365852,2.199999,2154.2385089999993,2991.5929119999987,2587.655720000001,-433.41721100000177,0xbd8065f467f7bc5b88c324c4d0534e591963901b0c5a72d808f85c31778d0396,up
2025-12-13T00:26:20,1765585580,NO,0.6166025358985641,390.640625,240.87,2154.2385089999993,3382.2335369999987,2828.525720000001,-674.2872110000017,0x539dd6af8136caa2744d395c7aa2d6d3e4b501830a1a81bddc862e3508c51f95,down
2025-12-13T00:26:20,1765585580,YES,0.4,3.475,1.3900000000000001,2157.7135089999992,3382.2335369999987,2829.915720000001,-672.2022110000016,0xa142eac45afa8898ac8b684f93c6bdc5d686698f6930757f8bbeb4b48c982dcb,up
2025-12-13T00:26:20,1765585580,NO,0.64,15.0,9.6,2157.7135089999992,3397.2335369999987,2839.515720000001,-681.8022110000015,0x99933979847041a6f18bb00418efc330031210f520b2e909670f68ae2bb69305,down
2025-12-13T00:26:22,1765585582,NO,0.629999996399999,5.555554,3.4999990000000003,2157.7135089999992,3402.7890909999987,2843.015719000001,-685.3022100000017,0x354f13474549dd69ce53c06c2aff2563c2cc6d00ca69d28e3762b1a69d10f4a4,down
2025-12-13T00:26:22,1765585582,NO,0.61,10.0,6.1,2157.7135089999992,3412.7890909999987,2849.115719000001,-691.4022100000016,0x094c5329257ab57aa1107e8be917b1cc07688eee08eb9750a03d14bc38286758,down
2025-12-13T00:26:22,1765585582,YES,0.4,7.2,2.8800000000000003,2164.913508999999,3412.7890909999987,2851.995719000001,-687.0822100000019,0x80389d6c6a9353a77ada6805a2e4013663b67fadac4f45d4f12c18f9f6bf39fb,up
2025-12-13T00:26:22,1765585582,YES,0.4,7.05,2.8200000000000003,2171.9635089999992,3412.7890909999987,2854.815719000001,-682.8522100000018,0xd5dc2c52258e01de48da1ecc43f3a179539b25cf44fd4cd30548bf4c70d6a01f,up
2025-12-13T00:26:22,1765585582,YES,0.4,7.35,2.94,2179.313508999999,3412.7890909999987,2857.755719000001,-678.442210000002,0x6e5b03323ab137fbc818d82347d6213c2f0f0b41ffb78fe48c224ac8ee65276c,up
2025-12-13T00:26:22,1765585582,YES,0.4,5.5,2.2,2184.813508999999,3412.7890909999987,2859.955719000001,-675.1422100000018,0xf5e3156876c0f42a0433c6a1fa1fa18746e9fd8e71bed16683947a4870657075,up
2025-12-13T00:26:22,1765585582,NO,0.609999859699892,1.639343,0.9999990000000001,2184.813508999999,3414.4284339999986,2860.955718000001,-676.1422090000019,0x5475b7cdc66236bab2d96554ab831917cd8272b6e6893aa545b461c89511bb76,down
2025-12-13T00:26:24,1765585584,NO,0.6,55.0,33.0,2184.813508999999,3469.4284339999986,2893.955718000001,-709.1422090000019,0x8d5d933919c329f1c0af59852353779d8eb722109af29624673399accf3fb4ab,down
2025-12-13T00:26:24,1765585584,NO,0.6099999616571233,5.737702,3.4999979999999997,2184.813508999999,3475.1661359999985,2897.455716000001,-712.6422070000017,0x10b45c652e352655c48401cb4ac78d7068eef07339b335a350a69c7624e3826d,down
2025-12-13T00:26:24,1765585584,YES,0.4,5.5,2.2,2190.313508999999,3475.1661359999985,2899.6557160000007,-709.3422070000015,0x70e0a0a1987f885f9d019c534c8e6c1aee5bed0c6843b544e7b534575bd5b580,up
2025-12-13T00:26:26,1765585586,NO,0.6099999616571233,5.737702,3.4999979999999997,2190.313508999999,3480.9038379999984,2903.1557140000004,-712.8422050000013,0x5046261b3f471b48ae847bb893e681806f973fce3f2bc7842cb3fda91a3c6e52,down
2025-12-13T00:26:26,1765585586,YES,0.4,5.5,2.2,2195.813508999999,3480.9038379999984,2905.3557140000003,-709.5422050000011,0x562f84a689db5209b02a7eb5129a1a6a1c85a34f51e4e62af31160c35e42169f,up
2025-12-13T00:26:26,1765585586,YES,0.4,18.525,7.41,2214.3385089999992,3480.9038379999984,2912.765714,-698.4272050000009,0xed3a5f04475d7342645ed0d11f6620f796cc42481462e8a210ed1f547a8d1476,up
2025-12-13T00:26:28,1765585588,YES,0.4,5.5,2.2,2219.8385089999992,3480.9038379999984,2914.965714,-695.1272050000007,0xb47588e1850361378dcb12bb3b1c3238c95f44784b83241c02d545cce19ab12d,up
2025-12-13T00:26:28,1765585588,YES,0.39,100.0,39.0,2319.8385089999992,3480.9038379999984,2953.965714,-634.1272050000007,0x28e517b25e61815c500c7af4306e30849b13053b3d8bc140ff906c6e0c9056a8,up
2025-12-13T00:26:28,1765585588,NO,0.6099999616571233,5.737702,3.4999979999999997,2319.8385089999992,3486.6415399999983,2957.4657119999997,-637.6272030000005,0x9e191b44faf78eba1cc470f30a64c8bdead64843c46356ecba562cc1fc1b5efa,down
2025-12-13T00:26:30,1765585590,YES,0.4,2.5,1.0,2322.3385089999992,3486.6415399999983,2958.4657119999997,-636.1272030000005,0x3106e6aae86d7ca568ded7b7b33c6807aa36632e2421aeb35c73f38ba738d6dd,up
2025-12-13T00:26:30,1765585590,NO,0.6099999616571233,5.737702,3.4999979999999997,2322.3385089999992,3492.379241999998,2961.9657099999995,-639.6272010000002,0x6dd5d7656b8a4195ce0497bdab92e5a5689f383650509343ae190c4302c02733,down
2025-12-13T00:26:30,1765585590,NO,0.61,16.0,9.76,2322.3385089999992,3508.379241999998,2971.7257099999997,-649.3872010000005,0x1928865762cbfaccfb8e612475f8d93617d444448ae048f08d6b8a84252e5585,down
2025-12-13T00:26:32,1765585592,NO,0.61,10.0,6.1,2322.3385089999992,3518.379241999998,2977.8257099999996,-655.4872010000004,0xefae1202256dede670119d529e59090b5437f2054fb66bf272604899a3db0e53,down
2025-12-13T00:26:32,1765585592,NO,0.6099999616571233,5.737702,3.4999979999999997,2322.3385089999992,3524.116943999998,2981.3257079999994,-658.9871990000001,0x25a43ad42da479997528527f6670f980e2cd36825b1e2a18fa84c68dcf3d0774,down
2025-12-13T00:26:32,1765585592,NO,0.6099999616571233,5.737702,3.4999979999999997,2322.3385089999992,3529.854645999998,2984.825705999999,-662.4871969999999,0xf73a6e8d0bf89bb7895845231aa0639708ab464959420dbd57b1f043779a4b1d,down
2025-12-13T00:26:32,1765585592,YES,0.39,3.12,1.2168,2325.458508999999,3529.854645999998,2986.0425059999993,-660.5839970000002,0x0ec42c5731f88cff2079be92a28cd6bd85b2240435416774dc39e908fd2c9636,up
2025-12-13T00:26:34,1765585594,YES,0.4,5.0,2.0,2330.458508999999,3529.854645999998,2988.0425059999993,-657.5839970000002,0xa634fc7ef55b76abdf7fbbe0cfaabd022bee90895fd2fef2e7fb2f2c70c79372,up
2025-12-13T00:26:34,1765585594,YES,0.4,4.875,1.9500000000000002,2335.333508999999,3529.854645999998,2989.992505999999,-654.658997,0xcd99369729dd13157495c8a9141794a191361ea6be5721c73a6bf4e1680baa19,up
